ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Wofford,,Newberry,REG (Non-Conf),W 76-27,,17,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,3,3,6,2,1,0,2,1,7,7.0,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
2,2,2,2024-11-09,Wofford,@,North Carolina Central,REG (Non-Conf),W 75-56,,18,3,4,.750,2,3,.667,1,1,1.000,1.000,2,2,1.000,0,1,1,3,0,0,0,0,10,10.8,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
3,3,3,2024-11-12,Wofford,@,Kentucky,REG (Non-Conf),L 42-76,,20,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,1,2,3,0,0,1,4,0,-3.0,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
4,4,4,2024-11-16,Wofford,@,Davidson,REG (Non-Conf),L 63-74,,28,4,8,.500,1,3,.333,3,5,.600,.563,9,12,.750,1,1,2,1,1,0,1,3,18,13.3,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
5,5,5,2024-11-19,Wofford,,S Wesleyan,REG (Non-Conf),W 95-35,*,24,3,8,.375,2,5,.400,1,3,.333,.500,4,4,1.000,3,1,4,1,0,1,1,0,12,10.4,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
6,6,6,2024-11-21,Wofford,,High Point,REG (Non-Conf),W 71-65,*,32,2,5,.400,1,4,.250,1,1,1.000,.500,2,2,1.000,0,2,2,3,0,0,1,4,7,4.4,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
7,7,7,2024-11-26,Wofford,,UNC Asheville,REG (Non-Conf),W 75-56,,12,1,5,.200,0,2,.000,1,3,.333,.200,4,6,.667,1,0,1,3,0,0,1,1,6,3.5,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
8,8,8,2024-12-07,Wofford,,Appalachian State,REG (Non-Conf),W 71-63,,15,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,2,0,2,1,2,0,3,2,4,0.9,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
9,9,9,2024-12-18,Wofford,@,Duke,REG (Non-Conf),L 58-93,,13,1,5,.200,0,3,.000,1,2,.500,.200,2,2,1.000,0,0,0,1,0,0,1,0,4,0.6,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
10,10,10,2024-12-21,Wofford,@,Lehigh,REG (Non-Conf),L 64-69,,19,3,6,.500,0,3,.000,3,3,1.000,.500,2,2,1.000,0,4,4,0,1,0,2,3,8,4.0,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
11,11,11,2024-12-29,Wofford,@,South Carolina,REG (Non-Conf),L 47-93,,19,3,6,.500,2,3,.667,1,3,.333,.667,1,1,1.000,2,1,3,2,1,0,1,2,9,8.3,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
12,12,12,2025-01-02,Wofford,,Erskine,REG (Non-Conf),W 107-35,,28,8,12,.667,4,5,.800,4,7,.571,.833,3,4,.750,4,6,10,5,4,2,1,3,23,28.7,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
13,13,13,2025-01-04,Wofford,,King (TN),REG (Non-Conf),W 73-38,*,37,4,12,.333,2,8,.250,2,4,.500,.417,1,2,.500,6,3,9,8,5,0,2,2,11,16.7,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
14,14,14,2025-01-12,Wofford,,Furman,REG (Conf),W 68-51,*,30,4,12,.333,4,7,.571,0,5,.000,.500,1,2,.500,2,2,4,2,0,1,3,1,13,6.5,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
15,15,15,2025-01-16,Wofford,,UNC Greensboro,REG (Conf),W 62-39,*,32,6,11,.545,1,2,.500,5,9,.556,.591,6,7,.857,0,6,6,0,0,0,2,3,19,11.9,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
16,16,16,2025-01-18,Wofford,,Western Carolina,REG (Conf),W 66-53,*,36,1,6,.167,1,3,.333,0,3,.000,.250,1,2,.500,1,5,6,4,1,1,2,1,4,4.1,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
17,17,17,2025-01-23,Wofford,@,Mercer,REG (Conf),W 61-51,*,27,4,7,.571,1,2,.500,3,5,.600,.643,8,11,.727,1,4,5,2,0,1,1,3,17,14.3,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
18,18,18,2025-01-25,Wofford,@,Samford,REG (Conf),W 84-49,*,34,7,9,.778,3,4,.750,4,5,.800,.944,1,2,.500,0,5,5,2,1,0,3,2,18,14.2,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
19,19,19,2025-01-30,Wofford,,Chattanooga,REG (Conf),W 57-54,*,31,3,16,.188,1,5,.200,2,11,.182,.219,0,2,.000,5,2,7,3,0,0,1,1,7,1.0,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
20,20,20,2025-02-01,Wofford,,East Tennessee State,REG (Conf),L 50-63,*,14,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,0,1,0,0,0,1,1,2,-1.8,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
21,21,21,2025-02-08,Wofford,@,Furman,REG (Conf),L 88-93 (2OT),*,45,5,18,.278,2,8,.250,3,10,.300,.333,6,8,.750,1,6,7,4,4,0,4,3,18,10.7,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
22,22,22,2025-02-13,Wofford,@,Western Carolina,REG (Conf),W 70-68,*,33,6,12,.500,4,7,.571,2,5,.400,.667,2,2,1.000,0,3,3,1,0,0,2,1,18,11.2,Molly Masingale,https://www.sports-reference.com/cbb/players/molly-masingale-1.html,wofford,2024-25
