ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2024-11-04,Wofford,,Newberry,REG (Non-Conf),W 76-27,*,21,3,6,.500,1,4,.250,2,2,1.000,.583,0,0,,2,5,7,0,2,0,0,0,7,8.9,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
2,84,2,2024-11-09,Wofford,@,North Carolina Central,REG (Non-Conf),W 75-56,*,30,5,10,.500,0,3,.000,5,7,.714,.500,5,6,.833,1,3,4,2,3,1,2,3,15,13.1,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
3,85,3,2024-11-12,Wofford,@,Kentucky,REG (Non-Conf),L 42-76,*,22,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,4,4,2,1,0,0,0,4,4.5,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
4,86,4,2024-11-16,Wofford,@,Davidson,REG (Non-Conf),L 63-74,*,32,2,9,.222,0,3,.000,2,6,.333,.222,2,2,1.000,0,4,4,2,1,0,2,1,6,1.7,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
5,87,6,2024-11-21,Wofford,,High Point,REG (Non-Conf),W 71-65,*,33,6,14,.429,2,5,.400,4,9,.444,.500,3,4,.750,1,0,1,2,0,1,4,1,17,7.6,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
6,88,7,2024-11-26,Wofford,,UNC Asheville,REG (Non-Conf),W 75-56,*,31,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,7,8,4,2,1,3,2,7,8.5,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
7,89,8,2024-12-07,Wofford,,Appalachian State,REG (Non-Conf),W 71-63,*,27,4,8,.500,3,6,.500,1,2,.500,.688,2,2,1.000,1,2,3,2,0,1,1,4,13,9.8,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
8,90,9,2024-12-18,Wofford,@,Duke,REG (Non-Conf),L 58-93,*,26,1,7,.143,0,1,.000,1,6,.167,.143,1,2,.500,0,4,4,3,2,0,0,1,3,3.0,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
9,91,10,2024-12-21,Wofford,@,Lehigh,REG (Non-Conf),L 64-69,*,40,7,15,.467,3,10,.300,4,5,.800,.567,0,0,,3,6,9,0,2,1,4,4,17,10.3,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
10,92,11,2024-12-29,Wofford,@,South Carolina,REG (Non-Conf),L 47-93,*,31,4,11,.364,1,6,.167,3,5,.600,.409,0,0,,0,0,0,1,2,0,0,3,9,4.4,Helen Matthews,https://www.sports-reference.com/cbb/players/helen-matthews-1.html,wofford,2024-25
