ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,12,2021-12-31,Loyola Chicago,@,Missouri State,REG (Conf),L 38-55,,14,3,6,.500,2,2,1.000,1,4,.250,.667,1,2,.500,0,1,1,1,1,1,1,1,9,6.9,Trinity Clinton,https://www.sports-reference.com/cbb/players/trinity-clinton-1.html,loyola-il,2021-22
2,2,13,2022-01-02,Loyola Chicago,@,Southern Illinois,REG (Conf),L 50-63,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,4,2,0,-4.5,Trinity Clinton,https://www.sports-reference.com/cbb/players/trinity-clinton-1.html,loyola-il,2021-22
3,3,18,2022-01-21,Loyola Chicago,,Evansville,REG (Conf),W 68-54,,2,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Trinity Clinton,https://www.sports-reference.com/cbb/players/trinity-clinton-1.html,loyola-il,2021-22
4,4,23,2022-02-12,Loyola Chicago,,Bradley,REG (Conf),W 56-41,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Trinity Clinton,https://www.sports-reference.com/cbb/players/trinity-clinton-1.html,loyola-il,2021-22
