player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tera-reed-1.html,Tera Reed,virginia-commonwealth,2018-19,G,31,31,28.5,3.9,9.0,.429,0.7,1.8,.400,3.2,7.3,.436,.468,4.1,5.2,.788,0.6,3.4,4.0,2.3,1.2,0.1,2.5,2.3,12.5
https://www.sports-reference.com/cbb/players/taya-robinson-1.html,Taya Robinson,virginia-commonwealth,2018-19,G,34,34,28.9,3.4,8.8,.390,0.8,2.6,.307,2.6,6.2,.425,.435,2.2,3.1,.724,0.9,3.6,4.5,2.1,1.1,0.6,1.6,1.9,9.9
https://www.sports-reference.com/cbb/players/danielle-hammond-1.html,Danielle Hammond,virginia-commonwealth,2018-19,C,34,0,19.2,3.1,5.3,.587,0.0,0.0,,3.1,5.3,.587,.587,2.6,3.9,.659,2.1,1.7,3.8,0.4,0.3,1.4,1.5,2.1,8.7
https://www.sports-reference.com/cbb/players/kseniya-malashka-1.html,Kseniya Malashka,virginia-commonwealth,2018-19,F,34,0,16.2,2.1,5.5,.390,0.6,1.8,.323,1.6,3.7,.424,.444,0.8,1.2,.683,0.9,2.8,3.7,0.9,0.8,1.1,2.1,2.0,5.7
https://www.sports-reference.com/cbb/players/sydnei-archie-1.html,Sydnei Archie,virginia-commonwealth,2018-19,F,34,34,20.9,2.4,6.6,.372,0.4,1.2,.286,2.1,5.3,.392,.399,0.5,1.1,.421,0.9,3.0,3.9,0.6,0.6,0.3,1.3,1.4,5.7
https://www.sports-reference.com/cbb/players/olga-petrova-1.html,Olga Petrova,virginia-commonwealth,2018-19,G,26,0,14.6,1.9,4.8,.397,1.1,2.7,.408,0.8,2.1,.382,.512,0.3,0.4,.818,0.2,1.7,1.8,0.9,0.6,0.1,1.3,1.5,5.3
https://www.sports-reference.com/cbb/players/sofya-pashigoreva-1.html,Sofya Pashigoreva,virginia-commonwealth,2018-19,C,34,34,17.0,1.6,3.9,.409,0.0,0.0,.000,1.6,3.9,.412,.409,0.9,1.6,.564,1.7,2.6,4.4,0.6,0.4,0.5,1.5,1.6,4.1
https://www.sports-reference.com/cbb/players/nyra-williams-1.html,Nyra Williams,virginia-commonwealth,2018-19,G,34,34,29.0,1.2,3.1,.374,0.3,1.1,.263,0.9,2.0,.435,.421,1.3,2.0,.647,0.2,3.3,3.5,3.2,1.2,0.1,1.9,2.4,3.9
https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,Madison Hattix-Covington,virginia-commonwealth,2018-19,G,34,3,19.4,1.3,3.6,.361,0.4,1.4,.292,0.9,2.2,.405,.418,0.8,1.0,.771,0.8,2.2,3.0,1.0,0.4,0.1,0.8,1.5,3.8
https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,Lauryn Thompson,virginia-commonwealth,2018-19,F,16,0,7.8,1.1,3.0,.375,0.0,0.0,,1.1,3.0,.375,.375,0.4,0.6,.667,0.9,1.1,2.1,0.6,0.7,0.1,0.9,1.0,2.6
https://www.sports-reference.com/cbb/players/jailyn-maddox-1.html,Jailyn Maddox,virginia-commonwealth,2018-19,G,15,0,8.7,0.7,2.2,.333,0.3,0.7,.364,0.5,1.5,.318,.394,0.7,1.1,.688,0.3,0.6,0.9,0.6,0.3,0.0,0.4,0.3,2.5
https://www.sports-reference.com/cbb/players/niya-johnson-2.html,Niya Johnson,virginia-commonwealth,2018-19,G,13,0,4.5,0.8,1.9,.400,0.4,1.1,.357,0.4,0.8,.455,.500,0.2,0.5,.429,0.1,0.4,0.5,0.2,0.1,0.0,0.5,0.4,2.2
https://www.sports-reference.com/cbb/players/jordan-agustus-1.html,Jordan Agustus,virginia-commonwealth,2018-19,F,15,0,6.3,0.1,0.2,.667,0.0,0.0,,0.1,0.2,.667,.667,0.4,0.5,.750,0.1,0.9,1.0,0.2,0.3,0.1,0.9,1.8,0.7
https://www.sports-reference.com/cbb/players/kk-tassin-1.html,K.K. Tassin,virginia-commonwealth,2018-19,G,5,0,4.4,0.2,0.4,.500,0.2,0.2,1.000,0.0,0.2,.000,.750,0.0,0.0,,0.0,0.6,0.6,0.6,0.2,0.0,0.2,0.8,0.6
