player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/katie-powell-1.html,Katie Powell,nevada-las-vegas,2018-19,F-C,25,25,26.6,4.6,12.8,.358,1.4,4.1,.333,3.2,8.8,.370,.411,2.7,3.8,.716,1.2,4.8,6.0,1.0,0.9,0.8,2.1,1.4,13.3
https://www.sports-reference.com/cbb/players/nikki-wheatley-1.html,Nikki Wheatley,nevada-las-vegas,2018-19,G,30,30,26.1,4.4,10.4,.428,0.2,1.0,.167,4.3,9.4,.456,.436,2.8,4.6,.613,1.8,3.2,5.1,2.5,1.4,0.1,2.9,2.9,11.8
https://www.sports-reference.com/cbb/players/rodjanae-wade-1.html,Rodjanae Wade,nevada-las-vegas,2018-19,C,30,10,19.9,3.1,7.0,.436,0.0,0.1,.000,3.1,6.9,.442,.436,2.0,3.1,.634,3.3,2.6,5.9,0.2,0.5,0.3,2.6,1.9,8.1
https://www.sports-reference.com/cbb/players/jordyn-bell-1.html,Jordyn Bell,nevada-las-vegas,2018-19,F,30,30,25.2,2.3,6.5,.361,0.7,2.1,.349,1.6,4.4,.366,.418,0.7,1.3,.538,0.9,2.8,3.7,1.0,0.4,0.4,1.9,2.9,6.1
https://www.sports-reference.com/cbb/players/paris-strawther-1.html,Paris Strawther,nevada-las-vegas,2018-19,F-C,20,19,23.8,2.1,4.7,.441,0.2,0.6,.364,1.9,4.1,.451,.462,1.8,2.6,.692,2.0,3.4,5.3,0.9,1.0,0.5,1.8,3.0,6.1
https://www.sports-reference.com/cbb/players/latecia-smith-1.html,LaTecia Smith,nevada-las-vegas,2018-19,G,30,2,17.0,2.4,5.1,.467,0.3,0.6,.421,2.1,4.4,.474,.493,0.8,0.9,.889,0.3,1.4,1.7,1.0,1.2,0.0,1.6,1.3,5.8
https://www.sports-reference.com/cbb/players/justice-ethridge-1.html,Justice Ethridge,nevada-las-vegas,2018-19,G,29,0,14.8,1.3,4.3,.302,0.9,2.7,.321,0.4,1.7,.271,.401,0.5,0.8,.583,0.7,0.5,1.1,0.6,0.5,0.1,1.1,0.8,4.0
https://www.sports-reference.com/cbb/players/bailey-thomas-1.html,Bailey Thomas,nevada-las-vegas,2018-19,G,30,23,24.8,1.0,2.7,.358,0.6,2.0,.283,0.4,0.7,.571,.463,0.4,0.7,.591,0.5,1.2,1.7,1.0,0.9,0.1,0.9,1.5,2.9
https://www.sports-reference.com/cbb/players/alyssa-anderson-1.html,Alyssa Anderson,nevada-las-vegas,2018-19,F,30,11,17.4,0.9,2.8,.313,0.4,1.9,.193,0.5,0.9,.577,.380,0.6,1.0,.613,0.6,2.6,3.2,1.2,0.5,0.3,1.0,1.0,2.7
https://www.sports-reference.com/cbb/players/kavionnia-brown-1.html,Kavionnia Brown,nevada-las-vegas,2018-19,G,30,0,10.6,0.4,1.4,.317,0.1,0.4,.364,0.3,1.0,.300,.366,0.6,0.9,.643,0.3,0.5,0.8,0.6,0.8,0.0,1.1,1.4,1.6
https://www.sports-reference.com/cbb/players/haley-rydalch-1.html,Haley Rydalch,nevada-las-vegas,2018-19,C,18,0,4.3,0.6,1.3,.417,0.1,0.1,.500,0.5,1.2,.409,.438,0.3,0.4,.625,0.5,0.7,1.2,0.0,0.1,0.2,0.2,0.4,1.4
https://www.sports-reference.com/cbb/players/mara-kemmer-1.html,Mara Kemmer,nevada-las-vegas,2018-19,G,7,0,1.6,0.1,0.1,1.000,0.1,0.1,1.000,0.0,0.0,,1.500,0.3,0.3,1.000,0.1,0.4,0.6,0.0,0.0,0.0,0.1,0.1,0.7
https://www.sports-reference.com/cbb/players/krista-jackman-1.html,Krista Jackman,nevada-las-vegas,2018-19,C,23,0,4.6,0.2,1.1,.160,0.0,0.0,.000,0.2,1.0,.167,.160,0.0,0.1,.333,0.2,0.7,0.9,0.1,0.0,0.1,0.3,0.4,0.4
https://www.sports-reference.com/cbb/players/destiney-lee-1.html,Destiney Lee,nevada-las-vegas,2018-19,C,8,0,2.4,0.1,0.1,1.000,0.0,0.0,,0.1,0.1,1.000,1.000,0.0,0.0,,0.3,0.5,0.8,0.1,0.0,0.0,0.3,0.6,0.3
https://www.sports-reference.com/cbb/players/kambrayia-elzy-1.html,Kambrayia Elzy,nevada-las-vegas,2018-19,G,10,0,2.8,0.0,0.6,.000,0.0,0.1,.000,0.0,0.5,.000,.000,0.0,0.0,,0.0,0.1,0.1,0.2,0.0,0.0,0.4,0.2,0.0
