player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kiah-gillespie-1.html,Kiah Gillespie,florida-state,2018-19,F,33,33,33.7,6.4,15.1,.427,1.6,5.2,.308,4.8,9.8,.489,.480,1.7,2.4,.700,2.6,6.7,9.3,1.8,0.8,0.7,2.0,1.7,16.2
https://www.sports-reference.com/cbb/players/nicki-ekhomu-1.html,Nicki Ekhomu,florida-state,2018-19,G,33,33,34.0,4.9,12.1,.406,1.4,4.2,.326,3.5,7.9,.448,.462,3.8,4.8,.799,1.3,2.2,3.5,4.0,1.7,0.3,2.1,2.2,15.0
https://www.sports-reference.com/cbb/players/nausia-woolfolk-1.html,Nausia Woolfolk,florida-state,2018-19,G,33,32,31.7,5.2,13.7,.377,1.3,4.9,.267,3.9,8.8,.438,.425,1.8,2.5,.711,1.5,2.7,4.2,2.4,1.7,0.1,2.5,2.3,13.5
https://www.sports-reference.com/cbb/players/valencia-myers-1.html,Valencia Myers,florida-state,2018-19,F,32,31,24.0,3.3,7.0,.473,0.1,0.4,.167,3.3,6.6,.491,.478,2.3,2.9,.785,2.3,3.6,5.9,0.6,1.1,1.7,2.5,3.4,9.0
https://www.sports-reference.com/cbb/players/imani-wright-1.html,Imani Wright,florida-state,2018-19,G,1,1,17.0,3.0,5.0,.600,0.0,0.0,,3.0,5.0,.600,.600,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,4.0,5.0,6.0
https://www.sports-reference.com/cbb/players/morgan-jones-3.html,Morgan Jones,florida-state,2018-19,G,33,9,16.1,2.2,3.9,.554,0.0,0.2,.167,2.2,3.8,.573,.558,0.8,1.5,.510,1.0,1.8,2.8,0.3,0.6,0.3,1.0,1.6,5.2
https://www.sports-reference.com/cbb/players/amaya-brown-1.html,Amaya Brown,florida-state,2018-19,G,20,3,15.6,1.0,2.5,.408,0.1,0.5,.222,0.9,2.0,.450,.429,1.0,1.4,.704,1.0,0.9,1.9,1.5,0.7,0.2,1.2,2.0,3.1
https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,Kourtney Weber,florida-state,2018-19,G,33,22,17.5,1.1,3.5,.316,0.6,2.2,.282,0.5,1.4,.370,.402,0.2,0.2,1.000,0.5,1.3,1.8,0.8,0.2,0.3,0.8,1.4,3.1
https://www.sports-reference.com/cbb/players/savannah-wilkinson-1.html,Savannah Wilkinson,florida-state,2018-19,F,33,1,23.0,1.3,3.6,.364,0.1,1.2,.105,1.2,2.4,.488,.381,0.4,0.6,.650,1.9,2.6,4.5,0.9,0.4,0.3,1.2,1.6,3.1
https://www.sports-reference.com/cbb/players/sayawni-lassiter-1.html,Sayawni Lassiter,florida-state,2018-19,G,27,0,13.0,0.5,2.3,.230,0.4,1.6,.233,0.1,0.7,.222,.311,0.7,0.9,.800,0.6,1.0,1.6,1.1,0.8,0.0,0.8,1.7,2.1
