player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/addison-stoller-1.html,Addison Stoller,valparaiso,2018-19,G-F,32,32,28.8,4.3,10.0,.430,0.7,2.5,.291,3.6,7.6,.475,.466,3.4,4.9,.699,2.3,4.3,6.6,1.1,2.1,0.3,2.4,4.2,12.8
https://www.sports-reference.com/cbb/players/meredith-hamlet-1.html,Meredith Hamlet,valparaiso,2018-19,G,32,32,31.5,4.1,10.1,.407,1.8,5.1,.358,2.3,5.0,.456,.497,2.5,3.2,.782,0.3,2.8,3.1,2.2,1.0,0.2,2.8,1.8,12.5
https://www.sports-reference.com/cbb/players/grace-hales-1.html,Grace Hales,valparaiso,2018-19,G-F,32,27,31.6,3.6,8.3,.431,1.4,3.8,.377,2.2,4.5,.476,.517,2.3,2.7,.859,0.8,2.6,3.4,0.8,0.7,0.2,1.8,2.8,10.9
https://www.sports-reference.com/cbb/players/shay-frederick-1.html,Shay Frederick,valparaiso,2018-19,G,32,13,29.4,2.5,7.0,.363,1.6,4.8,.331,0.9,2.2,.435,.478,1.3,1.6,.824,0.3,2.0,2.3,3.3,1.5,0.0,1.7,1.5,8.0
https://www.sports-reference.com/cbb/players/bryce-blood-1.html,Bryce Blood,valparaiso,2018-19,C,7,2,21.1,2.6,7.1,.360,0.1,0.6,.250,2.4,6.6,.370,.370,2.0,3.4,.583,2.1,2.7,4.9,1.0,1.0,0.1,2.1,3.4,7.3
https://www.sports-reference.com/cbb/players/allison-schofield-1.html,Allison Schofield,valparaiso,2018-19,G-F,25,5,23.6,2.2,6.6,.341,1.6,4.8,.342,0.6,1.8,.341,.466,0.8,1.2,.700,0.5,1.0,1.6,0.9,0.7,0.1,1.9,3.0,7.0
https://www.sports-reference.com/cbb/players/ella-ellenson-1.html,Ella Ellenson,valparaiso,2018-19,F,32,29,20.4,2.2,6.1,.366,0.9,2.7,.326,1.3,3.4,.398,.438,0.9,1.3,.674,0.8,2.7,3.4,0.6,0.8,1.2,1.8,4.0,6.2
https://www.sports-reference.com/cbb/players/hannah-schaub-1.html,Hannah Schaub,valparaiso,2018-19,G,19,19,27.3,1.5,4.6,.330,0.7,2.3,.295,0.8,2.3,.364,.403,0.8,1.5,.571,0.4,2.1,2.4,2.7,1.4,0.1,1.3,2.1,4.6
https://www.sports-reference.com/cbb/players/ilysse-pitts-1.html,Ilysse Pitts,valparaiso,2018-19,G,31,0,14.9,1.0,3.0,.340,0.4,1.5,.261,0.6,1.5,.417,.404,0.5,1.0,.567,0.5,2.0,2.4,0.8,1.0,0.1,1.4,1.6,3.0
https://www.sports-reference.com/cbb/players/katherine-carlson-1.html,Katherine Carlson,valparaiso,2018-19,G-F,7,0,5.9,0.6,1.7,.333,0.1,0.7,.200,0.4,1.0,.429,.375,0.3,1.0,.286,0.4,0.7,1.1,0.1,0.0,0.0,0.1,1.1,1.6
https://www.sports-reference.com/cbb/players/maya-meredith-1.html,Maya Meredith,valparaiso,2018-19,G,16,0,7.2,0.3,1.9,.167,0.1,0.9,.143,0.2,1.0,.188,.200,0.3,0.4,.667,0.1,0.9,1.1,0.7,0.3,0.0,0.9,1.1,1.0
https://www.sports-reference.com/cbb/players/nicole-johanson-1.html,Nicole Johanson,valparaiso,2018-19,F,3,0,2.7,0.3,1.0,.333,0.0,0.3,.000,0.3,0.7,.500,.333,0.0,0.0,,0.3,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.7
https://www.sports-reference.com/cbb/players/nicole-konieczny-1.html,Nicole Konieczny,valparaiso,2018-19,G,1,0,0.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
