player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/danielle-minott-1.html,Danielle Minott,eastern-michigan,2018-19,G,30,29,33.1,4.8,15.0,.323,1.8,7.0,.252,3.1,8.0,.385,.382,2.2,3.4,.653,1.1,4.6,5.7,1.9,2.2,0.4,2.5,3.0,13.6
https://www.sports-reference.com/cbb/players/corrione-cardwell-1.html,Corrione Cardwell,eastern-michigan,2018-19,G,31,31,35.0,4.9,11.4,.432,0.5,1.7,.315,4.4,9.7,.453,.456,2.5,4.2,.612,1.4,2.8,4.2,2.7,2.2,0.1,4.0,3.6,13.0
https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,Courtnie Lewis,eastern-michigan,2018-19,G,31,28,29.4,3.8,10.7,.355,1.8,5.6,.326,2.0,5.1,.389,.441,1.8,2.3,.786,0.5,2.8,3.4,0.6,0.7,0.2,2.4,2.1,11.2
https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,Jenna Annecchiarico,eastern-michigan,2018-19,G,31,30,37.0,2.8,8.0,.345,1.4,4.3,.316,1.4,3.7,.379,.430,1.4,2.0,.677,0.6,2.9,3.5,3.2,1.6,0.2,1.5,2.6,8.3
https://www.sports-reference.com/cbb/players/autumn-hudson-1.html,Autumn Hudson,eastern-michigan,2018-19,C,29,19,18.3,2.4,5.1,.466,0.0,0.0,,2.4,5.1,.466,.466,0.6,1.8,.340,2.4,3.6,6.0,0.1,0.2,0.7,1.6,2.8,5.4
https://www.sports-reference.com/cbb/players/lorraine-enabulele-1.html,Lorraine Enabulele,eastern-michigan,2018-19,F,12,8,19.5,2.5,4.1,.612,0.0,0.0,,2.5,4.1,.612,.612,0.3,1.7,.200,2.8,3.3,6.0,0.3,0.6,0.5,1.8,3.1,5.3
https://www.sports-reference.com/cbb/players/juanita-agosto-1.html,Juanita Agosto,eastern-michigan,2018-19,G,3,2,20.0,2.3,7.0,.333,0.3,0.7,.500,2.0,6.3,.316,.357,0.0,0.7,.000,1.7,2.0,3.7,0.7,0.0,0.0,2.0,2.7,5.0
https://www.sports-reference.com/cbb/players/natalia-pineda-1.html,Natalia Pineda,eastern-michigan,2018-19,G,28,3,25.1,1.6,4.8,.333,1.0,3.1,.333,0.6,1.7,.333,.441,0.6,1.1,.516,0.4,2.8,3.3,1.1,0.8,0.5,1.6,2.1,4.8
https://www.sports-reference.com/cbb/players/kiara-johnson-2.html,Kiara Johnson,eastern-michigan,2018-19,G,29,1,16.1,1.9,3.5,.535,0.0,0.0,,1.9,3.5,.535,.535,0.6,1.4,.415,2.2,2.9,5.1,0.2,0.3,0.6,1.0,1.9,4.3
https://www.sports-reference.com/cbb/players/emoni-jackson-1.html,Emoni Jackson,eastern-michigan,2018-19,F,10,0,9.0,0.7,2.6,.269,0.1,1.1,.091,0.6,1.5,.400,.288,0.8,1.3,.615,2.1,2.3,4.4,0.0,0.1,0.2,0.6,1.1,2.3
https://www.sports-reference.com/cbb/players/jabria-knight-1.html,JaBria Knight,eastern-michigan,2018-19,F,3,0,2.3,0.3,0.3,1.000,0.0,0.0,,0.3,0.3,1.000,1.000,0.7,0.7,1.000,0.3,0.7,1.0,0.0,0.0,0.0,0.3,0.3,1.3
https://www.sports-reference.com/cbb/players/makenna-drabick-1.html,Makenna Drabick,eastern-michigan,2018-19,G,23,1,5.0,0.1,0.7,.118,0.0,0.6,.077,0.0,0.2,.250,.147,0.0,0.1,.500,0.3,0.8,1.0,0.1,0.1,0.0,0.3,0.5,0.3
