player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tesia-thompson-1.html,Tesia Thompson,southeast-missouri-state,2018-19,G,29,27,30.0,6.3,14.1,.445,0.5,1.6,.319,5.8,12.5,.461,.463,5.2,7.0,.735,2.8,4.8,7.6,2.3,2.0,0.5,3.1,2.5,18.2
https://www.sports-reference.com/cbb/players/carrie-shephard-1.html,Carrie Shephard,southeast-missouri-state,2018-19,G,30,28,27.5,3.4,9.9,.341,2.4,7.2,.336,0.9,2.6,.354,.465,0.4,0.8,.565,0.2,1.4,1.6,1.5,1.0,0.1,1.9,1.7,9.6
https://www.sports-reference.com/cbb/players/adrianna-murphy-1.html,Adrianna Murphy,southeast-missouri-state,2018-19,G,30,23,29.6,3.6,8.3,.430,0.9,2.5,.342,2.7,5.8,.468,.482,0.6,0.8,.750,1.1,2.3,3.4,3.5,2.1,0.1,2.5,1.8,8.6
https://www.sports-reference.com/cbb/players/jocelyn-taylor-1.html,Jocelyn Taylor,southeast-missouri-state,2018-19,F,29,22,20.4,3.2,6.5,.497,0.1,0.6,.235,3.1,5.9,.523,.508,1.4,2.3,.627,1.4,2.4,3.9,0.7,1.0,0.9,1.1,2.8,8.1
https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,Taelour Pruitt,southeast-missouri-state,2018-19,G,29,6,18.7,1.8,4.6,.381,0.5,1.8,.288,1.2,2.8,.439,.437,1.1,1.4,.738,0.4,1.4,1.8,2.0,0.8,0.0,2.3,2.0,5.1
https://www.sports-reference.com/cbb/players/latrese-saine-1.html,LaTrese Saine,southeast-missouri-state,2018-19,C,13,0,10.1,1.0,3.1,.325,0.0,0.0,,1.0,3.1,.325,.325,1.4,2.2,.643,1.5,1.5,3.0,0.0,0.4,1.2,1.5,2.5,3.4
https://www.sports-reference.com/cbb/players/dolapo-balogun-1.html,Dolapo Balogun,southeast-missouri-state,2018-19,F,29,14,13.8,1.2,2.6,.459,0.0,0.0,,1.2,2.6,.459,.459,0.8,1.2,.686,0.9,1.5,2.4,0.7,0.3,0.1,0.9,1.2,3.2
https://www.sports-reference.com/cbb/players/kennedi-allen-1.html,Kennedi Allen,southeast-missouri-state,2018-19,F,29,6,16.7,1.3,2.7,.494,0.0,0.0,.000,1.3,2.6,.500,.494,0.2,0.6,.412,0.9,2.1,3.0,0.6,0.5,1.0,1.3,3.0,2.9
https://www.sports-reference.com/cbb/players/losmie-lutaya-1.html,Losmie Lutaya,southeast-missouri-state,2018-19,F,30,12,12.5,1.1,2.5,.459,0.0,0.0,,1.1,2.5,.459,.459,0.6,0.9,.704,1.1,1.8,2.8,0.3,0.3,0.3,1.0,2.4,2.9
https://www.sports-reference.com/cbb/players/iyanna-mccurdy-1.html,Iyanna McCurdy,southeast-missouri-state,2018-19,G,16,0,10.6,0.9,2.3,.405,0.0,0.0,,0.9,2.3,.405,.405,0.6,0.8,.750,0.6,0.7,1.3,0.3,0.6,0.0,1.4,1.5,2.4
https://www.sports-reference.com/cbb/players/jessie-harshberger-1.html,Jessie Harshberger,southeast-missouri-state,2018-19,G-F,28,2,8.8,0.8,2.3,.349,0.1,0.4,.250,0.7,1.8,.373,.373,0.1,0.1,.750,0.4,0.9,1.3,0.1,0.4,0.1,0.5,1.2,1.8
https://www.sports-reference.com/cbb/players/celeste-akoro-1.html,Celeste Akoro,southeast-missouri-state,2018-19,C,16,4,9.7,0.6,1.6,.360,0.0,0.0,,0.6,1.6,.360,.360,0.3,0.8,.333,0.6,1.1,1.8,0.0,0.0,0.7,0.5,1.3,1.4
https://www.sports-reference.com/cbb/players/tionne-colyer-1.html,Tionne Colyer,southeast-missouri-state,2018-19,G,25,6,10.1,0.4,1.2,.323,0.0,0.2,.000,0.4,1.1,.370,.323,0.4,0.8,.550,0.6,1.6,2.2,0.4,0.4,0.0,0.9,0.8,1.2
https://www.sports-reference.com/cbb/players/sarah-balfour-1.html,Sarah Balfour,southeast-missouri-state,2018-19,G,15,0,3.9,0.2,1.2,.167,0.0,0.7,.000,0.2,0.5,.429,.167,0.5,0.7,.700,0.0,0.2,0.2,0.1,0.1,0.1,0.6,0.3,0.9
https://www.sports-reference.com/cbb/players/brittney-cupp-1.html,Brittney Cupp,southeast-missouri-state,2018-19,C,2,0,2.0,0.0,0.5,.000,0.0,0.0,,0.0,0.5,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
