player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kamiah-smalls-1.html,Kamiah Smalls,james-madison,2018-19,G,34,33,29.0,5.7,12.3,.461,1.9,5.0,.380,3.8,7.3,.516,.538,2.7,3.2,.827,1.3,3.9,5.2,2.6,0.9,0.3,3.2,1.8,15.9
https://www.sports-reference.com/cbb/players/jackie-benitez-1.html,Jackie Benitez,james-madison,2018-19,G,34,8,26.0,4.2,12.9,.326,2.8,9.1,.307,1.4,3.8,.372,.435,0.9,1.1,.821,0.9,1.9,2.7,0.6,1.6,0.4,1.3,1.6,12.1
https://www.sports-reference.com/cbb/players/kelly-koshuta-1.html,Kelly Koshuta,james-madison,2018-19,F,2,2,22.0,4.5,9.5,.474,1.5,3.0,.500,3.0,6.5,.462,.553,1.5,1.5,1.000,3.0,1.5,4.5,0.0,0.0,0.5,2.5,0.5,12.0
https://www.sports-reference.com/cbb/players/lexie-barrier-1.html,Lexie Barrier,james-madison,2018-19,G,29,29,25.6,3.9,10.7,.369,1.1,3.4,.327,2.8,7.3,.389,.421,1.7,2.4,.710,1.7,2.8,4.6,1.2,0.8,0.5,1.9,1.7,10.7
https://www.sports-reference.com/cbb/players/devon-merritt-1.html,Devon Merritt,james-madison,2018-19,F,35,32,23.6,2.9,6.2,.468,0.0,0.0,,2.9,6.2,.468,.468,1.8,2.6,.703,2.5,3.6,6.0,0.7,0.4,1.1,1.0,2.2,7.6
https://www.sports-reference.com/cbb/players/kayla-cooper-williams-1.html,Kayla Cooper-Williams,james-madison,2018-19,C,34,34,27.9,2.4,5.6,.439,0.0,0.0,,2.4,5.6,.439,.439,1.4,2.6,.552,4.4,5.9,10.2,0.9,0.8,2.9,1.3,2.3,6.3
https://www.sports-reference.com/cbb/players/aneah-young-1.html,Aneah Young,james-madison,2018-19,G,35,2,18.1,1.7,4.1,.420,0.0,0.1,.000,1.7,4.0,.429,.420,1.1,1.4,.780,1.5,3.0,4.5,0.6,0.5,0.4,1.0,1.5,4.5
https://www.sports-reference.com/cbb/players/logan-reynolds-1.html,Logan Reynolds,james-madison,2018-19,G,34,34,26.4,1.6,3.6,.434,0.0,0.1,.000,1.6,3.5,.442,.434,0.7,1.1,.622,0.3,2.4,2.6,3.9,1.8,0.4,1.3,1.8,3.8
https://www.sports-reference.com/cbb/players/madison-green-1.html,Madison Green,james-madison,2018-19,G,33,1,14.5,1.1,4.3,.254,0.6,2.2,.268,0.5,2.2,.239,.320,0.8,1.1,.676,0.2,1.4,1.6,1.5,0.4,0.0,1.3,1.2,3.5
https://www.sports-reference.com/cbb/players/eleanore-marciszewski-1.html,Eleanore Marciszewski,james-madison,2018-19,G,20,0,6.0,0.9,1.9,.486,0.4,1.0,.421,0.5,0.9,.556,.595,0.3,0.6,.500,0.5,0.7,1.1,0.1,0.2,0.1,0.7,0.8,2.5
https://www.sports-reference.com/cbb/players/tori-harris-2.html,Tori Harris,james-madison,2018-19,G,25,0,10.1,0.7,2.3,.310,0.4,1.3,.333,0.3,1.0,.280,.405,0.3,0.4,.700,0.7,1.6,2.3,0.4,0.2,0.2,0.7,1.2,2.2
https://www.sports-reference.com/cbb/players/jaylin-carodine-1.html,Jaylin Carodine,james-madison,2018-19,G,16,0,4.3,0.4,1.1,.412,0.0,0.0,,0.4,1.1,.412,.412,0.3,0.3,1.000,0.4,0.6,1.0,0.3,0.3,0.0,0.4,0.4,1.2
https://www.sports-reference.com/cbb/players/breyenne-bellerand-1.html,Breyenne Bellerand,james-madison,2018-19,F,21,0,6.4,0.3,1.0,.286,0.1,0.4,.375,0.1,0.6,.231,.357,0.2,0.4,.500,0.3,0.7,1.0,0.2,0.2,0.2,0.5,0.9,0.9
https://www.sports-reference.com/cbb/players/casey-irvine-1.html,Casey Irvine,james-madison,2018-19,F,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
