player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/janeea-summers-1.html,Janee'a Summers,maryland-baltimore-county,2018-19,F,30,30,32.2,4.0,10.7,.370,0.7,2.8,.241,3.3,8.0,.414,.401,2.8,3.2,.874,2.3,4.5,6.9,1.1,0.8,0.7,2.4,2.6,11.4
https://www.sports-reference.com/cbb/players/teyjah-oliver-1.html,Te'yJah Oliver,maryland-baltimore-county,2018-19,G,30,27,29.1,4.0,10.3,.393,0.8,2.6,.295,3.3,7.7,.426,.430,2.3,3.0,.787,0.4,3.2,3.5,2.1,1.3,0.2,3.3,2.4,11.2
https://www.sports-reference.com/cbb/players/tyler-moore-1.html,Tyler Moore,maryland-baltimore-county,2018-19,G,30,19,20.8,2.4,6.7,.360,1.8,4.8,.378,0.6,1.9,.316,.495,0.5,0.5,.875,0.4,1.9,2.2,0.6,0.7,0.1,1.2,1.1,7.1
https://www.sports-reference.com/cbb/players/dominika-skrocka-1.html,Dominika Skrocka,maryland-baltimore-county,2018-19,G,30,1,12.6,1.6,4.6,.355,1.6,4.2,.381,0.0,0.4,.083,.529,0.0,0.1,.333,0.1,0.9,1.0,0.4,0.2,0.0,0.6,0.4,4.9
https://www.sports-reference.com/cbb/players/paula-rubio-1.html,Paula Rubio,maryland-baltimore-county,2018-19,G,29,23,27.0,1.6,3.8,.427,0.3,1.0,.286,1.3,2.8,.476,.464,0.4,0.7,.632,0.2,3.3,3.5,2.3,0.4,0.3,2.7,1.0,3.9
https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,Kayla Jackson,maryland-baltimore-county,2018-19,F,26,4,11.8,1.7,3.0,.558,0.0,0.0,,1.7,3.0,.558,.558,0.5,1.1,.414,1.6,2.0,3.6,0.5,0.4,0.2,1.3,1.0,3.8
https://www.sports-reference.com/cbb/players/lucrezia-costa-1.html,Lucrezia Costa,maryland-baltimore-county,2018-19,F-C,24,6,16.1,1.6,4.3,.365,0.0,0.3,.143,1.5,4.0,.381,.370,0.5,0.7,.750,0.8,2.8,3.6,1.3,0.6,0.5,1.6,1.5,3.7
https://www.sports-reference.com/cbb/players/eryn-fisher-1.html,Eryn Fisher,maryland-baltimore-county,2018-19,F,29,18,18.4,1.3,3.3,.406,0.1,0.3,.222,1.3,3.0,.425,.417,0.6,0.7,.762,0.9,2.1,3.0,1.0,0.5,0.4,1.6,1.5,3.3
https://www.sports-reference.com/cbb/players/olesheya-braxton-1.html,O'lesheya Braxton,maryland-baltimore-county,2018-19,G,30,15,18.4,1.4,2.9,.477,0.2,0.3,.500,1.2,2.5,.474,.506,0.4,0.9,.462,0.6,2.3,2.9,1.8,0.6,0.1,2.4,1.7,3.3
https://www.sports-reference.com/cbb/players/silvia-ferreiros-1.html,Silvia Ferreiros,maryland-baltimore-county,2018-19,G,12,0,5.8,1.0,2.7,.375,0.7,2.1,.320,0.3,0.6,.571,.500,0.0,0.0,,0.4,0.7,1.1,0.6,0.0,0.0,0.8,0.1,2.7
https://www.sports-reference.com/cbb/players/kristen-teklits-1.html,Kristen Teklits,maryland-baltimore-county,2018-19,G,21,2,10.1,0.8,3.3,.246,0.6,2.3,.245,0.2,1.0,.250,.333,0.4,0.5,.727,0.3,1.5,1.9,0.7,0.6,0.0,0.5,0.9,2.6
https://www.sports-reference.com/cbb/players/tania-hill-1.html,Tania Hill,maryland-baltimore-county,2018-19,G,4,0,11.0,0.8,4.0,.188,0.3,0.8,.333,0.5,3.3,.154,.219,0.8,1.0,.750,0.8,1.5,2.3,1.0,0.5,1.0,0.8,1.3,2.5
https://www.sports-reference.com/cbb/players/sariah-penese-1.html,Sariah Penese,maryland-baltimore-county,2018-19,G,22,5,10.9,0.5,1.4,.333,0.1,0.5,.273,0.3,0.9,.368,.383,0.2,0.4,.500,0.5,0.8,1.3,0.7,0.3,0.0,0.8,0.6,1.2
https://www.sports-reference.com/cbb/players/jen-gast-1.html,Jen Gast,maryland-baltimore-county,2018-19,F,9,0,5.8,0.4,1.2,.364,0.0,0.1,.000,0.4,1.1,.400,.364,0.2,0.4,.500,0.3,1.0,1.3,0.3,0.1,0.2,0.6,0.9,1.1
