player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/karissa-mclaughlin-1.html,Karissa McLaughlin,purdue,2018-19,G,34,34,37.1,5.0,12.3,.405,2.6,6.9,.373,2.4,5.3,.448,.511,2.5,2.8,.894,0.3,2.3,2.6,3.8,0.9,0.1,2.1,1.5,15.0
https://www.sports-reference.com/cbb/players/dominique-oden-1.html,Dominique Oden,purdue,2018-19,G,34,34,35.5,5.2,12.0,.431,1.4,4.3,.324,3.8,7.7,.490,.489,2.7,3.3,.813,1.8,2.7,4.5,2.6,1.8,0.1,2.1,2.7,14.4
https://www.sports-reference.com/cbb/players/aerianna-harris-1.html,Ae'Rianna Harris,purdue,2018-19,F,34,33,32.6,5.1,10.4,.491,0.0,0.1,.000,5.1,10.3,.494,.491,2.9,4.3,.685,2.9,6.5,9.4,1.2,1.1,3.1,1.8,2.6,13.1
https://www.sports-reference.com/cbb/players/tamara-farquhar-1.html,Tamara Farquhar,purdue,2018-19,F,34,34,29.3,2.7,7.1,.382,0.0,0.1,.250,2.7,7.0,.384,.384,1.2,2.1,.592,2.6,5.1,7.7,1.3,0.8,0.7,2.5,2.0,6.7
https://www.sports-reference.com/cbb/players/kayana-traylor-1.html,Kayana Traylor,purdue,2018-19,G,33,22,25.6,2.1,5.4,.382,0.5,1.8,.283,1.5,3.6,.432,.430,1.9,2.7,.711,0.5,1.5,1.9,3.6,1.0,0.2,2.7,2.1,6.6
https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,Lyndsey Whilby,purdue,2018-19,G,29,3,13.7,1.2,3.8,.321,0.6,1.4,.400,0.7,2.4,.275,.394,0.8,1.2,.676,0.8,1.1,1.9,0.8,0.6,0.1,1.2,1.4,3.8
https://www.sports-reference.com/cbb/players/leony-boudreau-1.html,Leony Boudreau,purdue,2018-19,G,1,0,5.0,1.0,1.0,1.000,1.0,1.0,1.000,0.0,0.0,,1.500,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0
https://www.sports-reference.com/cbb/players/cassidy-hardin-1.html,Cassidy Hardin,purdue,2018-19,G,32,3,13.2,0.8,3.4,.229,0.8,3.0,.247,0.0,0.4,.083,.339,0.3,0.3,.800,0.2,0.8,1.0,1.1,0.2,0.1,0.6,0.8,2.6
https://www.sports-reference.com/cbb/players/fatou-diagne-1.html,Fatou Diagne,purdue,2018-19,F,31,6,9.0,0.9,1.7,.519,0.0,0.0,,0.9,1.7,.519,.519,0.1,0.4,.167,0.7,1.6,2.4,0.2,0.0,0.4,1.0,1.4,1.8
https://www.sports-reference.com/cbb/players/nyagoa-gony-1.html,Nyagoa Gony,purdue,2018-19,F,31,1,9.0,0.4,1.0,.367,0.0,0.0,.000,0.4,0.9,.379,.367,0.4,0.6,.632,0.7,1.0,1.7,0.2,0.2,0.6,0.5,1.0,1.1
https://www.sports-reference.com/cbb/players/ajah-stallings-1.html,Ajah Stallings,purdue,2018-19,G,14,0,3.9,0.1,0.2,.667,0.0,0.1,.000,0.1,0.1,1.000,.667,0.2,0.3,.750,0.0,0.1,0.1,0.2,0.2,0.0,0.0,0.4,0.5
https://www.sports-reference.com/cbb/players/abby-abel-1.html,Abby Abel,purdue,2018-19,G,8,0,1.4,0.0,0.6,.000,0.0,0.6,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
https://www.sports-reference.com/cbb/players/nora-kiesler-1.html,Nora Kiesler,purdue,2018-19,C,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
