player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ameela-li-1.html,Ameela Li,pacific,2018-19,G,31,31,1054,20.1,.524,.418,.249,420,2.4,10.0,6.0,24.6,4.0,0.1,18.4,20.9,3.0,0.7,3.7,.139,0.8,1.0,1.8
https://www.sports-reference.com/cbb/players/jessica-blakeslee-1.html,Jessica Blakeslee,pacific,2018-19,G,31,31,975,16.4,.589,.649,.229,260,7.3,11.1,9.1,6.0,1.5,1.6,8.1,11.7,3.0,0.2,3.2,.130,2.3,0.1,2.4
https://www.sports-reference.com/cbb/players/valerie-higgins-1.html,Valerie Higgins,pacific,2018-19,G,32,32,958,36.5,.547,.172,.502,559,10.3,28.1,18.7,24.2,5.7,4.4,13.9,28.1,5.1,1.9,7.0,.291,7.3,5.0,12.3
https://www.sports-reference.com/cbb/players/brooklyn-mcdavid-1.html,Brooklyn McDavid,pacific,2018-19,F,32,32,873,23.2,.475,.000,.225,429,12.3,16.4,14.2,3.2,2.2,2.0,9.2,28.6,2.8,0.5,3.2,.149,0.6,-2.1,-1.6
https://www.sports-reference.com/cbb/players/isabel-newman-1.html,Isabel Newman,pacific,2018-19,G,31,25,694,4.5,.383,.675,.060,121,3.2,8.4,5.6,6.8,1.6,0.2,18.4,12.6,0.0,0.0,0.0,-0.001,-4.0,-0.6,-4.5
https://www.sports-reference.com/cbb/players/lianna-tillman-1.html,Lianna Tillman,pacific,2018-19,G,31,2,623,13.0,.466,.453,.093,215,1.1,10.4,5.5,20.0,2.2,1.4,20.9,22.0,0.6,0.2,0.8,.052,-0.5,-0.7,-1.2
https://www.sports-reference.com/cbb/players/kaylin-randhawa-1.html,Kaylin Randhawa,pacific,2018-19,G,31,0,426,9.7,.424,.402,.418,131,6.8,10.5,8.6,9.9,1.8,0.8,19.3,19.6,0.3,0.1,0.4,.040,-3.2,-1.5,-4.6
https://www.sports-reference.com/cbb/players/josephine-millard-1.html,Josephine Millard,pacific,2018-19,G,29,0,322,6.9,.454,.077,.333,50,7.2,11.1,9.0,6.7,1.0,0.3,24.9,8.6,0.2,0.0,0.2,.021,-2.4,-1.1,-3.5
https://www.sports-reference.com/cbb/players/isabelle-parker-1.html,Isabelle Parker,pacific,2018-19,F,22,0,195,8.7,.350,.000,.371,60,15.0,20.3,17.5,5.4,1.7,2.9,21.5,22.0,-0.1,0.1,0.0,.006,-6.2,-2.3,-8.6
https://www.sports-reference.com/cbb/players/tylah-king-1.html,Tylah King,pacific,2018-19,G,7,7,170,7.6,.387,.844,.188,31,2.1,10.9,6.2,12.6,1.6,0.0,14.7,11.1,0.1,0.0,0.1,.031,-2.9,0.3,-2.6
https://www.sports-reference.com/cbb/players/chelsea-lidy-1.html,Chelsea Lidy,pacific,2018-19,G,20,0,103,9.8,.419,.136,.409,42,5.7,9.0,7.2,5.6,1.1,0.0,16.0,28.0,0.1,0.0,0.1,.029,-5.7,-3.3,-9.0
