player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/destinee-walker-2.html,Destinee Walker,radford,2018-19,G-F,33,33,36.0,4.8,14.2,.335,1.5,4.9,.317,3.2,9.3,.345,.390,2.9,4.0,.735,1.5,4.7,6.2,2.4,1.4,0.3,2.6,1.1,14.0
https://www.sports-reference.com/cbb/players/lydia-rivers-1.html,Lydia Rivers,radford,2018-19,F,30,29,29.2,4.4,9.2,.477,0.0,0.0,,4.4,9.2,.477,.477,3.4,5.1,.660,3.8,6.5,10.3,1.1,1.0,1.3,1.8,2.5,12.2
https://www.sports-reference.com/cbb/players/khiana-johnson-1.html,Khiana Johnson,radford,2018-19,G,33,31,35.1,4.0,10.6,.379,0.8,3.0,.283,3.2,7.6,.417,.419,2.1,3.0,.704,0.3,2.1,2.4,3.6,1.1,0.1,3.0,1.2,11.0
https://www.sports-reference.com/cbb/players/sydney-nunley-1.html,Sydney Nunley,radford,2018-19,C,29,22,24.2,3.9,8.4,.465,0.0,0.0,,3.9,8.4,.465,.465,2.2,3.9,.566,3.7,5.9,9.7,1.0,0.4,1.7,1.3,2.7,10.1
https://www.sports-reference.com/cbb/players/savannah-felgemacher-1.html,Savannah Felgemacher,radford,2018-19,F,23,9,23.3,3.3,8.7,.385,0.7,2.8,.231,2.7,5.9,.459,.423,1.9,3.0,.629,2.9,5.6,8.5,1.1,1.0,1.3,1.7,1.4,9.3
https://www.sports-reference.com/cbb/players/jen-falconer-1.html,Jen Falconer,radford,2018-19,G,31,27,27.5,1.2,4.7,.253,0.7,3.1,.221,0.5,1.6,.314,.325,0.2,0.5,.357,0.1,2.3,2.4,2.7,0.7,0.1,1.9,1.9,3.2
https://www.sports-reference.com/cbb/players/makaila-wilson-2.html,Makaila Wilson,radford,2018-19,G,27,4,10.5,1.1,2.6,.437,0.9,2.3,.393,0.3,0.4,.700,.606,0.0,0.0,,0.1,0.4,0.5,0.8,0.1,0.0,0.5,0.9,3.2
https://www.sports-reference.com/cbb/players/tina-lindenfeld-1.html,Tina Lindenfeld,radford,2018-19,F,33,7,15.1,0.9,3.1,.301,0.6,2.3,.247,0.4,0.8,.462,.393,0.3,0.3,1.000,0.2,1.3,1.5,0.6,0.2,0.1,0.6,0.9,2.8
https://www.sports-reference.com/cbb/players/bryonna-mcclean-1.html,Bryonna McClean,radford,2018-19,G,27,0,8.6,0.7,1.9,.400,0.0,0.1,.000,0.7,1.8,.417,.400,0.3,0.5,.571,0.3,0.7,1.0,0.7,0.3,0.0,0.3,0.9,1.8
https://www.sports-reference.com/cbb/players/amele-ngwafang-1.html,Amele Ngwafang,radford,2018-19,F,22,2,7.0,0.5,1.5,.353,0.0,0.0,,0.5,1.5,.353,.353,0.6,1.5,.424,1.0,1.2,2.2,0.2,0.1,0.1,0.5,1.3,1.7
https://www.sports-reference.com/cbb/players/laney-corbin-1.html,Laney Corbin,radford,2018-19,F,16,0,6.4,0.4,1.3,.350,0.1,0.2,.667,0.3,1.1,.294,.400,0.3,0.4,.667,0.3,0.9,1.2,0.1,0.1,0.3,0.3,0.8,1.3
https://www.sports-reference.com/cbb/players/alexis-jackson-1.html,Alexis Jackson,radford,2018-19,G,8,1,4.6,0.4,1.5,.250,0.3,0.6,.400,0.1,0.9,.143,.333,0.1,0.3,.500,0.0,0.3,0.3,0.1,0.1,0.1,0.4,0.1,1.1
https://www.sports-reference.com/cbb/players/piper-morningstar-1.html,Piper Morningstar,radford,2018-19,G-F,8,0,3.3,0.4,1.1,.333,0.3,0.8,.333,0.1,0.4,.333,.444,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.1,0.3,0.3,1.0
