player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/aysia-bugg-1.html,Aysia Bugg,pittsburgh,2018-19,G,5,5,29.6,5.2,12.8,.406,1.8,6.0,.300,3.4,6.8,.500,.477,1.8,2.8,.643,0.4,2.0,2.4,3.4,0.2,0.0,1.6,1.6,14.0
https://www.sports-reference.com/cbb/players/danielle-garven-1.html,Danielle Garven,pittsburgh,2018-19,F,31,30,28.0,5.0,11.0,.457,0.0,0.1,.000,5.0,10.9,.460,.457,1.8,2.8,.640,1.8,2.5,4.3,1.4,0.7,0.3,2.9,2.2,11.8
https://www.sports-reference.com/cbb/players/cassidy-walsh-1.html,Cassidy Walsh,pittsburgh,2018-19,G,31,31,30.4,3.4,10.4,.330,2.1,6.4,.330,1.3,4.0,.331,.431,0.8,1.0,.781,0.6,3.1,3.8,2.1,1.3,0.1,1.8,2.0,9.7
https://www.sports-reference.com/cbb/players/jasmine-whitney-1.html,Jasmine Whitney,pittsburgh,2018-19,G,31,28,29.9,3.2,9.8,.327,0.8,2.6,.309,2.4,7.2,.333,.368,2.4,3.0,.796,0.6,2.9,3.5,4.5,2.1,0.2,2.7,2.1,9.6
https://www.sports-reference.com/cbb/players/alayna-gribble-1.html,Alayna Gribble,pittsburgh,2018-19,G,4,0,15.0,2.3,6.0,.375,2.0,5.0,.400,0.3,1.0,.250,.542,0.5,0.5,1.000,0.5,3.0,3.5,0.5,0.5,0.3,0.5,1.0,7.0
https://www.sports-reference.com/cbb/players/cara-judkins-1.html,Cara Judkins,pittsburgh,2018-19,C,31,25,21.6,2.7,5.8,.470,0.0,0.0,,2.7,5.8,.470,.470,1.1,2.7,.410,2.2,3.4,5.6,0.3,0.4,1.1,2.0,2.7,6.6
https://www.sports-reference.com/cbb/players/kyla-nelson-1.html,Kyla Nelson,pittsburgh,2018-19,F,30,8,20.3,2.0,5.2,.389,1.4,3.5,.404,0.6,1.8,.358,.522,0.5,0.7,.750,0.9,1.3,2.2,1.0,0.2,0.1,1.8,1.6,6.0
https://www.sports-reference.com/cbb/players/kauai-bradley-1.html,Kauai Bradley,pittsburgh,2018-19,F,31,23,27.6,1.9,6.2,.306,0.8,3.0,.277,1.1,3.2,.333,.373,0.9,1.5,.617,1.2,3.6,4.8,1.7,1.6,0.8,2.3,3.2,5.6
https://www.sports-reference.com/cbb/players/jahsyni-knight-1.html,Jahsyni Knight,pittsburgh,2018-19,G,27,0,12.9,0.6,2.3,.246,0.0,0.1,.000,0.6,2.1,.259,.246,0.7,1.4,.513,0.3,0.7,1.0,1.3,0.8,0.0,1.8,1.5,1.9
https://www.sports-reference.com/cbb/players/kalista-walters-1.html,Kalista Walters,pittsburgh,2018-19,C,31,4,13.9,0.8,1.4,.605,0.0,0.0,,0.8,1.4,.605,.605,0.2,0.4,.385,1.4,1.8,3.2,0.6,0.8,0.7,0.8,1.4,1.8
https://www.sports-reference.com/cbb/players/jaala-henry-1.html,Jaala Henry,pittsburgh,2018-19,F,28,1,7.8,0.5,1.3,.371,0.0,0.0,,0.5,1.3,.371,.371,0.3,0.9,.360,0.5,1.0,1.5,0.2,0.4,0.2,0.6,1.2,1.3
https://www.sports-reference.com/cbb/players/ismini-prapa-1.html,Ismini Prapa,pittsburgh,2018-19,G,21,0,6.7,0.5,1.8,.263,0.2,0.8,.250,0.3,1.0,.273,.316,0.1,0.2,.500,0.4,0.1,0.5,0.3,0.1,0.0,0.8,0.9,1.2
https://www.sports-reference.com/cbb/players/tehya-lyons-1.html,Tehya Lyons,pittsburgh,2018-19,G,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
