player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jess-genco-1.html,Jess Genco,northeastern,2018-19,G,32,32,1227,23.1,.578,.560,.300,546,2.3,10.6,6.5,25.4,3.0,0.3,18.0,23.2,5.0,0.9,5.9,.192,4.9,0.6,5.5
https://www.sports-reference.com/cbb/players/shannon-todd-1.html,Shannon Todd,northeastern,2018-19,G,32,32,990,16.2,.537,.521,.251,348,4.9,10.9,8.0,15.2,1.6,0.9,16.7,19.8,2.7,0.5,3.2,.128,2.4,-0.3,2.1
https://www.sports-reference.com/cbb/players/ayanna-dublin-1.html,Ayanna Dublin,northeastern,2018-19,F,32,32,852,14.2,.492,.000,.470,289,12.5,14.0,13.3,14.2,1.4,0.1,22.0,19.3,1.7,0.5,2.2,.101,-0.2,-0.7,-0.9
https://www.sports-reference.com/cbb/players/katie-may-1.html,Katie May,northeastern,2018-19,G,29,28,774,10.2,.521,.561,.081,130,1.7,13.2,7.5,9.8,1.3,1.7,13.5,9.2,1.1,0.4,1.5,.078,0.5,1.1,1.7
https://www.sports-reference.com/cbb/players/stella-clark-1.html,Stella Clark,northeastern,2018-19,G,27,4,686,11.7,.521,.487,.287,241,6.5,14.5,10.6,21.0,2.0,0.0,30.7,22.5,0.7,0.5,1.2,.068,-1.3,-0.2,-1.5
https://www.sports-reference.com/cbb/players/gabby-giacone-1.html,Gabby Giacone,northeastern,2018-19,F,32,32,632,21.8,.493,.011,.332,285,13.6,25.2,19.5,9.1,1.4,2.8,15.1,27.3,1.8,0.7,2.5,.158,0.9,-0.9,0.0
https://www.sports-reference.com/cbb/players/alexis-hill-2.html,Alexis Hill,northeastern,2018-19,F,32,0,461,15.9,.495,.000,.613,157,15.0,14.9,14.9,12.3,2.2,2.0,23.5,19.6,0.8,0.4,1.2,.106,-0.5,-0.2,-0.6
https://www.sports-reference.com/cbb/players/kendall-currence-1.html,Kendall Currence,northeastern,2018-19,G,27,0,429,16.5,.589,.465,.307,136,5.1,10.2,7.6,8.7,1.8,0.2,17.1,17.7,1.1,0.2,1.3,.124,2.3,-0.8,1.5
https://www.sports-reference.com/cbb/players/courtney-redcross-1.html,Courtney Redcross,northeastern,2018-19,F,20,0,140,4.5,.406,.000,.550,43,6.4,13.3,9.9,12.9,0.4,0.0,24.1,22.9,0.0,0.0,0.0,-0.002,-7.4,-2.2,-9.6
https://www.sports-reference.com/cbb/players/zoe-zwerling-1.html,Zoe Zwerling,northeastern,2018-19,G,16,0,103,9.3,.448,.632,.368,25,6.2,8.5,7.4,17.7,1.6,0.0,21.2,13.3,0.1,0.0,0.2,.072,-1.7,0.4,-1.3
https://www.sports-reference.com/cbb/players/rachel-aho-1.html,Rachel Aho,northeastern,2018-19,F,15,0,84,-2.4,.354,.250,.125,13,4.6,14.8,9.8,4.4,1.3,1.2,43.4,17.2,-0.2,0.1,-0.2,-0.091,-9.0,-1.8,-10.8
https://www.sports-reference.com/cbb/players/samantha-michel-1.html,Samantha Michel,northeastern,2018-19,F,14,0,65,7.1,.331,.040,.440,24,19.7,24.9,22.3,12.3,0.9,8.0,22.9,29.1,-0.1,0.1,0.0,.010,-9.5,-0.2,-9.7
