player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kaelin-immel-1.html,Kaelin Immel,air-force,2018-19,G,29,27,30.8,5.0,13.9,.356,1.0,3.3,.316,3.9,10.7,.369,.394,2.3,3.4,.660,1.1,2.6,3.7,1.4,0.9,0.2,2.6,1.8,13.2
https://www.sports-reference.com/cbb/players/emily-conroe-1.html,Emily Conroe,air-force,2018-19,G,30,21,28.0,3.7,9.4,.394,1.2,3.6,.327,2.5,5.8,.434,.456,1.9,2.5,.773,1.6,4.6,6.2,0.8,1.7,0.8,1.8,2.0,10.5
https://www.sports-reference.com/cbb/players/riley-snyder-1.html,Riley Snyder,air-force,2018-19,F,29,26,26.8,3.6,10.4,.340,1.2,3.7,.321,2.4,6.8,.350,.396,1.7,2.3,.742,1.5,2.9,4.3,0.9,0.9,0.4,2.2,1.8,10.0
https://www.sports-reference.com/cbb/players/briana-autrey-1.html,Briana Autrey,air-force,2018-19,G,30,14,25.0,3.2,8.1,.393,0.4,1.8,.245,2.8,6.4,.435,.420,2.3,3.5,.673,0.5,1.7,2.2,2.5,1.6,0.1,4.5,2.5,9.2
https://www.sports-reference.com/cbb/players/haley-jones-1.html,Haley Jones,air-force,2018-19,F,30,19,23.5,2.7,7.0,.390,0.2,0.8,.200,2.6,6.2,.416,.402,1.6,2.8,.566,2.8,3.1,5.9,1.0,1.3,0.4,1.4,2.5,7.2
https://www.sports-reference.com/cbb/players/kassady-huffman-1.html,Kassady Huffman,air-force,2018-19,F,19,14,22.2,1.4,3.8,.370,0.0,0.0,,1.4,3.8,.370,.370,1.7,3.0,.579,2.7,3.9,6.6,0.9,0.5,1.3,2.2,2.6,4.6
https://www.sports-reference.com/cbb/players/noelle-tomes-1.html,Noelle Tomes,air-force,2018-19,G,27,1,14.5,0.8,3.0,.263,0.3,1.2,.219,0.5,1.8,.292,.306,1.2,1.7,.696,0.5,0.6,1.1,0.6,0.4,0.0,0.8,1.2,3.0
https://www.sports-reference.com/cbb/players/tanisha-elbourne-1.html,Tanisha Elbourne,air-force,2018-19,G,12,0,8.3,1.0,2.1,.480,0.0,0.2,.000,1.0,1.9,.522,.480,0.3,0.8,.300,0.2,0.8,0.9,1.3,0.8,0.0,2.5,1.1,2.3
https://www.sports-reference.com/cbb/players/alexis-springfield-1.html,Alexis Springfield,air-force,2018-19,G,17,16,16.9,0.9,3.3,.286,0.0,0.5,.000,0.9,2.8,.333,.286,0.2,1.1,.211,0.4,0.6,1.0,1.4,0.5,0.0,1.4,2.9,2.1
https://www.sports-reference.com/cbb/players/venessannah-itugbu-1.html,Venessannah Itugbu,air-force,2018-19,G,30,12,18.9,0.6,2.0,.288,0.0,0.0,.000,0.6,1.9,.293,.288,0.8,1.1,.697,1.4,1.8,3.2,0.6,1.3,0.9,0.8,2.4,1.9
https://www.sports-reference.com/cbb/players/cierra-winters-1.html,Cierra Winters,air-force,2018-19,G,9,0,6.2,0.4,1.7,.267,0.2,0.9,.250,0.2,0.8,.286,.333,0.1,0.7,.167,0.2,0.2,0.4,0.2,0.6,0.0,0.3,0.8,1.2
https://www.sports-reference.com/cbb/players/michaela-mcfalls-1.html,Michaela McFalls,air-force,2018-19,F,16,0,6.6,0.3,1.0,.313,0.0,0.0,,0.3,1.0,.313,.313,0.2,0.4,.500,0.5,0.7,1.2,0.4,0.3,0.1,0.6,0.8,0.8
https://www.sports-reference.com/cbb/players/audrey-gadison-1.html,Audrey Gadison,air-force,2018-19,G,7,0,6.1,0.3,1.1,.250,0.1,0.6,.250,0.1,0.6,.250,.313,0.0,0.0,,0.3,0.3,0.6,0.0,0.6,0.0,0.0,0.6,0.7
https://www.sports-reference.com/cbb/players/coco-kuchins-1.html,Coco Kuchins,air-force,2018-19,G,10,0,6.9,0.2,1.5,.133,0.0,0.4,.000,0.2,1.1,.182,.133,0.2,0.4,.500,0.7,1.2,1.9,0.3,0.4,0.1,0.5,1.0,0.6
https://www.sports-reference.com/cbb/players/kennedy-beale-1.html,Kennedy Beale,air-force,2018-19,G,6,0,1.0,0.2,0.3,.500,0.0,0.2,.000,0.2,0.2,1.000,.500,0.0,0.0,,0.0,0.3,0.3,0.2,0.2,0.0,0.3,0.7,0.3
https://www.sports-reference.com/cbb/players/natalie-nicks-1.html,Natalie Nicks,air-force,2018-19,G,6,0,3.5,0.0,0.2,.000,0.0,0.0,,0.0,0.2,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0.0
https://www.sports-reference.com/cbb/players/jenna-adams-1.html,Jenna Adams,air-force,2018-19,C,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/sarah-pierce-1.html,Sarah Pierce,air-force,2018-19,G,3,0,3.3,0.0,0.7,.000,0.0,0.7,.000,0.0,0.0,,.000,0.0,0.0,,0.3,0.3,0.7,0.0,0.3,0.0,0.3,0.0,0.0
