player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lakelyn-bouldin-1.html,Lakelyn Bouldin,chattanooga,2018-19,G,31,31,33.2,4.4,11.2,.396,1.7,5.2,.335,2.7,6.0,.449,.474,2.4,2.8,.841,0.9,3.3,4.1,1.9,0.6,0.4,1.6,1.5,13.0
https://www.sports-reference.com/cbb/players/eboni-williams-1.html,Eboni Williams,chattanooga,2018-19,F,31,1,18.4,2.9,7.3,.401,0.6,1.8,.316,2.4,5.5,.429,.441,2.3,3.7,.626,1.3,3.7,5.0,0.9,0.9,0.5,2.5,2.5,8.8
https://www.sports-reference.com/cbb/players/brooke-burns-1.html,Brooke Burns,chattanooga,2018-19,G,31,27,26.0,3.1,7.5,.420,0.8,2.1,.406,2.3,5.4,.425,.476,1.4,1.9,.759,0.5,2.7,3.2,1.9,0.4,0.3,1.8,1.9,8.5
https://www.sports-reference.com/cbb/players/arianne-whitaker-1.html,Arianne Whitaker,chattanooga,2018-19,F-C,28,15,18.5,2.7,5.8,.466,0.0,0.0,.000,2.7,5.7,.469,.466,1.5,2.0,.732,1.7,3.6,5.3,0.6,0.4,2.3,0.8,1.6,6.8
https://www.sports-reference.com/cbb/players/mya-long-1.html,Mya Long,chattanooga,2018-19,G,30,0,13.4,1.8,5.4,.329,0.4,1.7,.240,1.4,3.7,.369,.366,1.0,1.3,.744,0.4,1.3,1.7,0.8,0.4,0.1,1.7,1.1,4.9
https://www.sports-reference.com/cbb/players/shelbie-davenport-1.html,Shelbie Davenport,chattanooga,2018-19,F,29,14,17.3,1.8,4.1,.433,0.3,1.0,.321,1.5,3.2,.467,.471,1.0,1.2,.800,0.6,1.8,2.4,1.2,0.4,0.1,1.1,0.8,4.9
https://www.sports-reference.com/cbb/players/bria-dial-1.html,Bria Dial,chattanooga,2018-19,F,31,18,21.7,1.7,5.5,.306,0.9,3.3,.284,0.7,2.2,.338,.391,0.5,0.9,.607,1.0,2.3,3.2,0.8,0.7,0.6,1.4,1.6,4.8
https://www.sports-reference.com/cbb/players/morgan-hill-2.html,Morgan Hill,chattanooga,2018-19,G,27,18,16.7,1.1,3.0,.366,0.6,1.6,.357,0.6,1.5,.375,.457,1.3,1.9,.700,0.5,0.7,1.2,1.0,0.3,0.0,1.0,0.9,4.1
https://www.sports-reference.com/cbb/players/rochelle-lee-1.html,Rochelle Lee,chattanooga,2018-19,F-C,28,12,11.9,1.4,4.0,.348,0.1,0.5,.286,1.3,3.5,.357,.366,0.7,1.1,.625,0.7,1.3,2.0,0.4,0.1,0.3,0.7,1.7,3.6
https://www.sports-reference.com/cbb/players/abbey-cornelius-1.html,Abbey Cornelius,chattanooga,2018-19,F,29,6,11.7,1.3,2.4,.543,0.0,0.2,.200,1.3,2.2,.569,.550,0.2,0.5,.467,1.0,2.4,3.4,0.4,0.4,0.8,0.6,1.7,2.9
https://www.sports-reference.com/cbb/players/molly-melton-1.html,Molly Melton,chattanooga,2018-19,G,21,13,22.8,0.6,2.3,.271,0.5,1.9,.282,0.1,0.4,.222,.385,0.3,0.7,.500,0.7,2.0,2.7,2.0,1.6,0.0,1.2,1.1,2.1
https://www.sports-reference.com/cbb/players/pare-pene-1.html,Pare Pene,chattanooga,2018-19,G,11,0,4.5,0.4,1.0,.364,0.2,0.5,.333,0.2,0.5,.400,.455,0.1,0.2,.500,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.1,1.0
https://www.sports-reference.com/cbb/players/nakeia-burks-1.html,NaKeia Burks,chattanooga,2018-19,G,12,0,5.0,0.2,0.7,.250,0.0,0.1,.000,0.2,0.6,.286,.250,0.0,0.0,,0.1,0.7,0.8,0.2,0.3,0.0,0.7,0.3,0.3
https://www.sports-reference.com/cbb/players/liz-wood-2.html,Liz Wood,chattanooga,2018-19,G,8,0,1.3,0.0,0.3,.000,0.0,0.1,.000,0.0,0.1,.000,.000,0.1,0.3,.500,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.1
