player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/skylar-obear-1.html,Skylar O'Bear,southern,2018-19,G,33,33,29.4,3.3,10.4,.318,1.7,5.4,.318,1.6,5.0,.317,.401,0.8,1.2,.737,0.7,2.2,2.9,1.6,1.3,0.1,2.2,2.2,9.2
https://www.sports-reference.com/cbb/players/alyric-scott-1.html,Alyric Scott,southern,2018-19,G,33,30,23.2,3.3,7.8,.419,0.6,2.4,.266,2.6,5.4,.486,.459,1.8,2.8,.649,2.3,3.7,6.0,1.2,1.4,0.1,2.2,2.3,9.0
https://www.sports-reference.com/cbb/players/brittany-rose-1.html,Brittany Rose,southern,2018-19,G,32,3,19.5,2.5,7.7,.331,1.2,3.9,.302,1.3,3.7,.361,.408,1.1,1.5,.766,0.5,1.9,2.3,1.4,1.0,0.0,2.0,1.3,7.4
https://www.sports-reference.com/cbb/players/courtney-parsons-1.html,Courtney Parsons,southern,2018-19,G,26,9,18.7,2.3,5.2,.437,0.1,0.2,.400,2.2,5.0,.438,.444,2.5,4.3,.595,1.0,2.0,2.9,2.7,1.9,0.3,2.8,2.9,7.2
https://www.sports-reference.com/cbb/players/jaden-towner-1.html,Jaden Towner,southern,2018-19,G,32,19,19.2,2.4,6.2,.384,0.7,2.3,.293,1.7,3.8,.439,.439,0.8,1.2,.676,0.9,1.8,2.7,0.8,0.7,0.1,2.0,3.0,6.2
https://www.sports-reference.com/cbb/players/taneara-moore-1.html,Taneara Moore,southern,2018-19,F,33,13,20.3,2.5,4.9,.500,0.0,0.1,.000,2.5,4.8,.506,.500,1.1,1.9,.547,2.7,2.8,5.5,0.5,0.8,0.3,2.1,2.5,6.0
https://www.sports-reference.com/cbb/players/sarai-blissett-1.html,Sarai Blissett,southern,2018-19,F-C,4,4,17.8,2.5,4.5,.556,0.0,0.0,,2.5,4.5,.556,.556,0.3,0.5,.500,2.3,2.3,4.5,0.0,0.5,1.3,1.5,3.3,5.3
https://www.sports-reference.com/cbb/players/danayea-charles-1.html,Danayea Charles,southern,2018-19,G,31,25,23.0,1.2,3.0,.404,0.0,0.3,.000,1.2,2.7,.447,.404,1.9,3.2,.592,0.2,1.6,1.8,3.7,1.3,0.1,2.5,2.6,4.3
https://www.sports-reference.com/cbb/players/rishonti-cowart-1.html,Rishonti Cowart,southern,2018-19,G,30,24,17.2,1.6,3.9,.414,0.3,0.7,.400,1.3,3.2,.417,.448,0.2,0.3,.778,0.4,1.6,2.0,0.4,0.3,0.1,1.0,1.9,3.7
https://www.sports-reference.com/cbb/players/cailain-williams-1.html,Cailain Williams,southern,2018-19,F,31,0,12.3,1.4,4.2,.331,0.3,1.2,.222,1.1,3.0,.372,.362,0.5,0.9,.607,1.0,1.8,2.8,0.2,0.3,0.6,0.8,1.5,3.6
https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,Amani Mcwain,southern,2018-19,G,32,0,11.2,1.1,3.7,.303,0.3,1.3,.209,0.8,2.4,.355,.340,0.8,1.3,.634,0.8,0.8,1.6,0.4,0.5,0.0,0.9,0.6,3.3
https://www.sports-reference.com/cbb/players/briana-thompson-1.html,Briana Thompson,southern,2018-19,F-C,17,5,11.7,1.4,2.7,.500,0.0,0.0,,1.4,2.7,.500,.500,0.2,0.4,.500,0.4,1.6,2.1,0.2,0.3,0.4,0.4,1.8,2.9
https://www.sports-reference.com/cbb/players/ceundra-mcghee-1.html,Ceundra McGhee,southern,2018-19,C,32,0,6.9,0.3,0.8,.407,0.0,0.0,,0.3,0.8,.407,.407,0.3,0.8,.423,0.6,0.9,1.5,0.1,0.2,0.3,0.5,1.3,1.0
https://www.sports-reference.com/cbb/players/kennedi-loften-1.html,Kennedi Loften,southern,2018-19,F,5,0,2.0,0.0,0.2,.000,0.0,0.0,,0.0,0.2,.000,.000,0.0,0.0,,0.4,0.2,0.6,0.0,0.0,0.4,1.2,1.0,0.0
