player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/haley-gorecki-1.html,Haley Gorecki,duke,2018-19,G,30,30,35.9,5.7,15.6,.365,1.9,6.9,.279,3.8,8.7,.433,.426,3.8,5.3,.719,0.8,6.3,7.1,3.9,2.6,0.3,3.6,1.7,17.2
https://www.sports-reference.com/cbb/players/leaonna-odom-1.html,Leaonna Odom,duke,2018-19,F,30,29,34.4,5.6,11.1,.506,0.0,0.0,.000,5.6,11.1,.508,.506,1.9,3.2,.589,1.8,4.6,6.4,2.5,1.6,0.9,3.1,2.4,13.1
https://www.sports-reference.com/cbb/players/miela-goodchild-1.html,Miela Goodchild,duke,2018-19,G,30,22,30.9,3.8,8.4,.452,2.4,5.5,.445,1.4,2.9,.466,.597,0.9,1.0,.871,0.4,1.5,1.9,1.7,1.0,0.2,2.5,1.4,10.9
https://www.sports-reference.com/cbb/players/mikayla-boykin-1.html,Mikayla Boykin,duke,2018-19,G,8,5,29.4,3.9,9.4,.413,0.9,3.3,.269,3.0,6.1,.490,.460,0.8,1.3,.600,0.8,3.4,4.1,4.5,2.0,0.0,3.4,1.4,9.4
https://www.sports-reference.com/cbb/players/jade-williams-1.html,Jade Williams,duke,2018-19,F-C,30,23,27.6,3.5,7.7,.459,0.1,0.2,.400,3.5,7.5,.460,.463,1.3,2.2,.582,2.5,2.9,5.4,0.9,0.9,0.7,2.2,3.1,8.4
https://www.sports-reference.com/cbb/players/o-akinbode-james-1.html,O. Akinbode-James,duke,2018-19,F,30,22,20.9,1.6,3.6,.450,0.0,0.0,,1.6,3.6,.450,.450,0.7,1.3,.550,2.1,3.3,5.4,0.5,0.7,1.4,2.0,2.3,4.0
https://www.sports-reference.com/cbb/players/faith-suggs-1.html,Faith Suggs,duke,2018-19,G-F,30,16,17.2,1.2,2.9,.425,0.2,0.6,.353,1.0,2.3,.443,.460,0.4,0.9,.500,0.7,1.9,2.6,0.5,0.7,0.1,1.4,1.5,3.1
https://www.sports-reference.com/cbb/players/jayda-adams-1.html,Jayda Adams,duke,2018-19,G,30,2,17.8,1.1,3.2,.333,0.7,1.9,.368,0.4,1.3,.282,.443,0.3,0.5,.600,0.5,0.7,1.2,1.0,0.6,0.1,0.9,1.1,3.1
https://www.sports-reference.com/cbb/players/rayah-craig-1.html,Rayah Craig,duke,2018-19,G,10,1,8.9,0.9,2.1,.429,0.4,1.0,.400,0.5,1.1,.455,.524,0.3,0.4,.750,0.4,0.7,1.1,0.5,0.5,0.1,1.1,1.2,2.5
https://www.sports-reference.com/cbb/players/sofia-roma-1.html,Sofia Roma,duke,2018-19,C,24,0,5.4,0.1,0.3,.500,0.0,0.0,,0.1,0.3,.500,.500,0.1,0.1,1.000,0.3,0.6,1.0,0.2,0.0,0.1,0.5,0.9,0.4
https://www.sports-reference.com/cbb/players/madison-treece-1.html,Madison Treece,duke,2018-19,F,4,0,3.8,0.0,0.3,.000,0.0,0.3,.000,0.0,0.0,,.000,0.3,0.5,.500,1.0,0.0,1.0,0.3,0.0,0.0,0.8,1.0,0.3
https://www.sports-reference.com/cbb/players/uchenna-nwoke-1.html,Uchenna Nwoke,duke,2018-19,C,8,0,2.6,0.1,0.5,.250,0.0,0.0,,0.1,0.5,.250,.250,0.0,0.0,,0.3,0.1,0.4,0.0,0.1,0.0,0.4,0.4,0.3
https://www.sports-reference.com/cbb/players/emily-schubert-1.html,Emily Schubert,duke,2018-19,C,5,0,2.6,0.0,0.8,.000,0.0,0.0,,0.0,0.8,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0
