player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mariella-fasoula-1.html,Mariella Fasoula,vanderbilt,2018-19,F,30,30,31.4,6.7,12.5,.539,0.0,0.0,,6.7,12.5,.539,.539,2.5,3.8,.649,2.1,5.1,7.2,1.1,0.5,1.0,2.9,2.8,15.9
https://www.sports-reference.com/cbb/players/cierra-walker-1.html,Cierra Walker,vanderbilt,2018-19,G,30,30,35.7,3.6,8.6,.420,2.3,5.9,.393,1.3,2.6,.481,.556,1.3,1.5,.867,0.2,2.5,2.7,1.7,1.0,0.0,1.2,1.3,10.8
https://www.sports-reference.com/cbb/players/chelsie-hall-1.html,Chelsie Hall,vanderbilt,2018-19,G,23,15,25.1,3.6,9.2,.387,0.5,1.7,.316,3.0,7.6,.402,.415,2.2,3.2,.699,0.7,1.7,2.3,3.3,0.8,0.1,2.7,1.9,9.9
https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,Brinae Alexander,vanderbilt,2018-19,G-F,21,10,23.8,3.2,8.0,.402,1.4,4.0,.345,1.9,4.0,.459,.488,1.8,2.7,.649,1.5,2.4,4.0,1.4,0.7,0.1,1.7,2.7,9.6
https://www.sports-reference.com/cbb/players/lealea-carter-1.html,LeaLea Carter,vanderbilt,2018-19,G,30,18,27.9,3.6,8.4,.434,0.0,0.2,.000,3.6,8.2,.445,.434,1.6,2.2,.716,2.4,2.5,4.8,1.8,0.7,0.2,2.1,2.4,8.9
https://www.sports-reference.com/cbb/players/autumn-newby-1.html,Autumn Newby,vanderbilt,2018-19,F,28,28,27.4,2.5,6.3,.406,0.0,0.0,,2.5,6.3,.406,.406,2.3,3.4,.681,1.9,4.8,6.7,1.3,0.6,0.2,1.9,3.2,7.4
https://www.sports-reference.com/cbb/players/kaleigh-clemons-green-1.html,Kaleigh Clemons-Green,vanderbilt,2018-19,G,29,17,24.3,1.6,4.6,.336,0.4,1.7,.250,1.1,3.0,.384,.381,0.6,0.9,.720,0.7,2.2,2.9,2.9,0.9,0.1,2.5,2.7,4.1
https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,Jordyn Cambridge,vanderbilt,2018-19,G,24,0,15.4,1.2,3.5,.337,0.2,0.8,.211,1.0,2.7,.375,.361,0.8,1.3,.581,0.5,1.2,1.8,1.7,0.8,0.1,1.7,1.8,3.3
https://www.sports-reference.com/cbb/players/bree-horrocks-1.html,Bree Horrocks,vanderbilt,2018-19,C,19,2,10.1,0.7,1.8,.412,0.1,0.1,.500,0.7,1.7,.406,.426,0.2,0.3,.667,0.1,1.3,1.4,0.3,0.2,0.2,0.7,1.6,1.7
https://www.sports-reference.com/cbb/players/isabella-paldrmic-1.html,Isabella Paldrmic,vanderbilt,2018-19,G,3,0,7.0,0.0,0.7,.000,0.0,0.7,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.0
https://www.sports-reference.com/cbb/players/jackie-welch-1.html,Jackie Welch,vanderbilt,2018-19,G,3,0,2.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/sarah-gordon-2.html,Sarah Gordon,vanderbilt,2018-19,G,4,0,2.5,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.3,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0
