player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kenisha-bell-1.html,Kenisha Bell,minnesota,2018-19,G,32,32,34.8,6.5,16.5,.394,0.5,1.8,.271,6.0,14.7,.409,.409,5.6,8.0,.698,1.7,4.2,5.9,4.4,2.0,0.2,3.7,2.3,19.1
https://www.sports-reference.com/cbb/players/destiny-pitts-1.html,Destiny Pitts,minnesota,2018-19,G,31,31,35.5,5.3,12.8,.416,2.6,7.5,.351,2.7,5.4,.506,.518,3.5,4.2,.838,0.6,3.6,4.2,2.4,0.9,0.3,2.6,2.8,16.8
https://www.sports-reference.com/cbb/players/taiye-bello-1.html,Taiye Bello,minnesota,2018-19,F,31,30,32.2,3.9,7.4,.535,0.0,0.0,,3.9,7.4,.535,.535,2.1,3.3,.631,4.9,7.4,12.3,1.0,1.2,1.6,2.7,3.0,10.0
https://www.sports-reference.com/cbb/players/jasmine-brunson-1.html,Jasmine Brunson,minnesota,2018-19,G,30,27,31.7,2.8,7.6,.373,0.4,1.6,.245,2.4,6.0,.408,.399,2.3,3.5,.663,0.5,2.0,2.5,2.7,1.3,0.0,1.9,2.3,8.4
https://www.sports-reference.com/cbb/players/annalese-lamke-1.html,Annalese Lamke,minnesota,2018-19,C,32,21,20.9,2.8,5.3,.515,0.0,0.0,,2.8,5.3,.515,.515,2.2,2.7,.812,2.4,2.6,5.0,0.7,0.6,0.4,1.0,1.8,7.7
https://www.sports-reference.com/cbb/players/irene-garrido-perez-1.html,Irene Garrido Perez,minnesota,2018-19,F,31,14,22.3,1.2,3.2,.384,0.9,2.1,.409,0.4,1.1,.333,.520,0.2,0.2,1.000,0.3,0.9,1.3,1.1,0.6,0.2,0.9,1.1,3.5
https://www.sports-reference.com/cbb/players/mercedes-staples-1.html,Mercedes Staples,minnesota,2018-19,G,25,2,14.9,1.3,3.7,.344,0.7,2.2,.327,0.6,1.5,.368,.441,0.2,0.3,.571,0.0,1.2,1.3,1.1,0.8,0.1,0.9,0.9,3.4
https://www.sports-reference.com/cbb/players/barbora-tomancova-1.html,Barbora Tomancova,minnesota,2018-19,F-C,6,0,12.0,1.0,3.2,.316,0.2,0.7,.250,0.8,2.5,.333,.342,0.2,0.3,.500,0.7,1.7,2.3,0.3,0.0,0.5,0.7,0.8,2.3
https://www.sports-reference.com/cbb/players/palma-kaposi-1.html,Palma Kaposi,minnesota,2018-19,F,28,1,10.4,0.7,2.0,.333,0.0,0.1,.000,0.7,2.0,.345,.333,0.3,0.8,.429,1.2,2.1,3.3,0.5,0.4,0.2,1.1,1.4,1.7
https://www.sports-reference.com/cbb/players/kehinde-bello-1.html,Kehinde Bello,minnesota,2018-19,F,16,0,4.6,0.5,0.9,.571,0.0,0.0,,0.5,0.9,.571,.571,0.1,0.5,.250,0.4,1.1,1.4,0.1,0.1,0.3,0.8,0.9,1.1
https://www.sports-reference.com/cbb/players/delaynie-byrne-1.html,Delaynie Byrne,minnesota,2018-19,F,17,0,4.9,0.3,1.2,.238,0.2,1.0,.235,0.1,0.2,.250,.333,0.1,0.2,.500,0.3,0.4,0.7,0.1,0.3,0.3,0.1,0.3,0.9
