player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ashli-oneal-1.html,Ashli O'Neal,indiana-state,2018-19,G,30,26,922,16.7,.487,.328,.366,387,2.7,15.5,8.4,22.4,4.1,0.2,22.3,27.3,1.1,1.1,2.2,.095,-1.5,0.7,-0.8
https://www.sports-reference.com/cbb/players/regan-wentland-1.html,Regan Wentland,indiana-state,2018-19,F,28,27,878,12.8,.489,.112,.251,199,7.0,18.0,11.9,7.8,2.9,1.3,20.0,13.8,0.8,0.9,1.7,.077,-1.7,1.1,-0.7
https://www.sports-reference.com/cbb/players/tamara-lee-1.html,Tamara Lee,indiana-state,2018-19,G,30,25,871,17.1,.524,.523,.315,334,2.3,10.9,6.1,9.5,2.5,0.7,13.9,22.9,2.2,0.6,2.8,.128,1.0,-0.4,0.6
https://www.sports-reference.com/cbb/players/alexis-delgado-1.html,Alexis Delgado,indiana-state,2018-19,G,30,19,804,7.4,.420,.532,.128,233,3.2,8.0,5.4,19.9,1.2,0.3,22.7,20.7,0.0,0.2,0.2,.009,-3.0,-2.4,-5.3
https://www.sports-reference.com/cbb/players/ty-battle-1.html,Ty Battle,indiana-state,2018-19,F,30,20,763,18.5,.471,.019,.369,241,12.9,21.7,16.8,9.3,2.4,4.1,13.9,17.9,1.5,0.9,2.3,.122,-0.1,0.3,0.1
https://www.sports-reference.com/cbb/players/tierra-webb-1.html,Tierra Webb,indiana-state,2018-19,G,29,20,573,8.0,.415,.056,.371,129,3.7,12.3,7.5,12.8,3.5,0.0,23.2,16.1,-0.1,0.5,0.5,.033,-5.5,1.7,-3.8
https://www.sports-reference.com/cbb/players/kierra-isaiah-1.html,Kierra Isaiah,indiana-state,2018-19,F,22,13,401,14.4,.475,.010,.644,137,14.7,13.4,14.1,5.7,3.1,1.1,21.4,20.9,0.5,0.4,0.9,.088,-3.0,-0.1,-3.1
https://www.sports-reference.com/cbb/players/daijah-smith-1.html,Daijah Smith,indiana-state,2018-19,G,27,0,390,9.1,.484,.426,.278,120,3.8,18.9,10.5,11.9,1.0,2.1,23.5,21.2,0.2,0.2,0.5,.046,-4.5,-0.4,-4.9
https://www.sports-reference.com/cbb/players/krystal-rice-1.html,Krystal Rice,indiana-state,2018-19,G,20,0,211,8.6,.427,.690,.190,56,2.3,5.1,3.6,17.5,4.5,2.2,27.5,20.0,-0.1,0.2,0.1,.025,-4.5,1.1,-3.4
https://www.sports-reference.com/cbb/players/lynn-tamis-1.html,Lynn Tamis,indiana-state,2018-19,C,7,0,135,3.6,.524,.000,.286,25,7.3,20.5,13.2,3.2,0.4,5.1,43.0,15.0,-0.2,0.1,-0.1,-0.021,-8.4,0.2,-8.2
https://www.sports-reference.com/cbb/players/ana-valero-lopez-1.html,Ana Valero Lopez,indiana-state,2018-19,F,9,0,54,8.3,.475,.000,1.000,13,6.8,17.1,11.4,0.0,0.0,0.0,16.9,15.9,0.1,0.0,0.1,.048,-2.7,-1.7,-4.3
https://www.sports-reference.com/cbb/players/maeva-kitantou-1.html,Maeva Kitantou,indiana-state,2018-19,G,15,0,50,4.4,.216,.583,.333,9,7.4,3.1,5.5,15.9,5.6,0.0,17.8,16.4,-0.1,0.1,0.0,-0.029,-6.9,0.8,-6.0
https://www.sports-reference.com/cbb/players/janara-flowers-1.html,Janara Flowers,indiana-state,2018-19,G,6,0,17,8.9,.101,.500,.500,4,29.0,9.0,20.1,21.7,0.0,0.0,0.0,14.1,0.0,0.0,0.0,-0.013,4.3,-4.1,0.2
https://www.sports-reference.com/cbb/players/aj-thomas-1.html,AJ Thomas,indiana-state,2018-19,F,1,0,2,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.012,-6.2,-1.8,-8.0
