player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tynice-martin-1.html,Tynice Martin,west-virginia,2018-19,G,32,32,36.9,6.2,16.2,.380,2.4,6.4,.379,3.7,9.8,.380,.455,3.2,3.9,.831,1.0,4.7,5.8,1.7,1.6,0.0,1.6,1.5,18.0
https://www.sports-reference.com/cbb/players/naomi-davenport-1.html,Naomi Davenport,west-virginia,2018-19,G-F,33,33,34.4,6.2,13.2,.468,1.5,3.8,.392,4.7,9.4,.498,.524,1.9,2.7,.705,2.5,5.6,8.1,2.6,1.7,0.6,3.3,2.4,15.7
https://www.sports-reference.com/cbb/players/kysre-gondrezick-1.html,Kysre Gondrezick,west-virginia,2018-19,G,5,4,31.2,4.4,11.8,.373,1.2,5.2,.231,3.2,6.6,.485,.424,3.2,5.0,.640,0.8,2.6,3.4,4.0,2.4,0.2,3.2,1.2,13.2
https://www.sports-reference.com/cbb/players/katrina-pardee-1.html,Katrina Pardee,west-virginia,2018-19,G,22,15,28.1,3.6,8.0,.446,1.7,4.1,.422,1.9,4.0,.471,.554,1.0,1.1,.958,0.9,3.0,3.9,2.4,1.4,0.0,1.9,2.2,10.0
https://www.sports-reference.com/cbb/players/kari-niblack-1.html,Kari Niblack,west-virginia,2018-19,F,33,5,21.6,3.0,5.8,.516,0.0,0.0,,3.0,5.8,.516,.516,3.7,5.8,.637,2.9,4.1,7.0,0.4,0.6,1.2,1.9,3.6,9.7
https://www.sports-reference.com/cbb/players/madisen-smith-1.html,Madisen Smith,west-virginia,2018-19,G,33,29,31.2,2.5,6.7,.367,1.0,3.1,.327,1.5,3.6,.400,.441,1.4,2.3,.627,0.5,1.9,2.4,4.1,1.5,0.1,3.0,2.2,7.3
https://www.sports-reference.com/cbb/players/lucky-rudd-1.html,Lucky Rudd,west-virginia,2018-19,G,26,19,29.3,1.9,5.7,.331,0.7,2.5,.273,1.2,3.2,.378,.392,2.6,3.2,.798,0.9,2.6,3.5,2.2,1.4,0.1,1.7,2.1,7.0
https://www.sports-reference.com/cbb/players/theresa-ekhelar-1.html,Theresa Ekhelar,west-virginia,2018-19,C,29,28,19.7,1.6,2.7,.582,0.0,0.0,,1.6,2.7,.582,.582,0.9,1.4,.675,1.4,3.0,4.4,0.1,0.6,1.2,1.0,3.0,4.1
https://www.sports-reference.com/cbb/players/nia-staples-1.html,Nia Staples,west-virginia,2018-19,G,30,0,8.9,0.5,1.8,.291,0.1,0.5,.286,0.4,1.4,.293,.327,0.5,0.6,.842,0.2,0.9,1.2,0.6,0.5,0.1,0.5,0.8,1.7
https://www.sports-reference.com/cbb/players/jala-jordan-1.html,Jala Jordan,west-virginia,2018-19,F,27,0,6.0,0.5,1.5,.350,0.1,0.4,.364,0.4,1.1,.345,.400,0.4,0.6,.688,0.3,0.8,1.1,0.1,0.3,0.3,0.2,0.8,1.6
