player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,Brandy Thomas,long-island-university,2018-19,G,28,25,29.0,5.2,12.4,.422,0.1,0.2,.333,5.1,12.1,.424,.425,3.4,4.1,.833,4.0,6.4,10.4,1.6,0.8,0.6,3.1,3.1,13.9
https://www.sports-reference.com/cbb/players/jeydah-johnson-1.html,Jeydah Johnson,long-island-university,2018-19,G,29,24,31.9,4.6,13.9,.330,1.8,5.9,.312,2.8,8.0,.343,.396,2.6,3.4,.758,0.6,3.6,4.2,1.5,0.9,0.2,2.8,1.9,13.6
https://www.sports-reference.com/cbb/players/erykah-russell-1.html,Erykah Russell,long-island-university,2018-19,F,3,0,24.0,3.7,8.7,.423,0.0,0.3,.000,3.7,8.3,.440,.423,2.3,4.0,.583,1.7,5.3,7.0,1.0,0.7,0.7,3.0,3.3,9.7
https://www.sports-reference.com/cbb/players/tia-montagne-1.html,Tia Montagne,long-island-university,2018-19,G-F,28,25,32.8,2.7,8.1,.329,0.8,2.5,.324,1.9,5.6,.331,.379,1.9,2.7,.693,0.5,1.7,2.1,3.1,1.3,0.3,3.5,2.5,8.0
https://www.sports-reference.com/cbb/players/ryan-weise-1.html,Ryan Weise,long-island-university,2018-19,G,29,6,26.7,2.2,6.2,.356,1.6,4.6,.348,0.6,1.7,.375,.483,1.1,1.8,.647,0.3,2.4,2.7,1.6,1.0,0.4,2.0,2.2,7.1
https://www.sports-reference.com/cbb/players/ella-vaatanen-1.html,Ella Vaatanen,long-island-university,2018-19,F,29,22,23.7,1.4,4.2,.331,0.4,1.9,.200,1.0,2.3,.439,.376,0.4,0.8,.458,0.7,1.9,2.6,0.7,0.7,0.9,1.7,2.4,3.5
https://www.sports-reference.com/cbb/players/kiara-bell-1.html,Kiara Bell,long-island-university,2018-19,F,18,4,11.4,1.4,3.5,.397,0.0,0.0,,1.4,3.5,.397,.397,0.7,1.0,.667,1.9,2.1,4.0,0.1,0.6,0.5,1.0,1.9,3.4
https://www.sports-reference.com/cbb/players/shyla-sanford-1.html,Shyla Sanford,long-island-university,2018-19,G,12,3,18.8,1.2,4.3,.275,0.2,1.2,.143,1.0,3.1,.324,.294,0.7,1.0,.667,0.7,1.3,1.9,0.8,0.8,0.3,0.8,1.9,3.2
https://www.sports-reference.com/cbb/players/tiya-misir-1.html,Tiya Misir,long-island-university,2018-19,G,22,17,17.7,1.1,3.3,.342,0.5,1.0,.455,0.7,2.3,.294,.411,0.3,0.7,.375,0.4,1.4,1.7,2.2,0.7,0.0,1.5,1.1,3.0
https://www.sports-reference.com/cbb/players/camille-gray-1.html,Camille Gray,long-island-university,2018-19,G,17,11,15.5,0.7,2.8,.255,0.0,0.1,.000,0.7,2.6,.267,.255,1.1,1.8,.581,0.7,1.2,1.9,0.8,0.6,0.3,0.8,2.1,2.5
https://www.sports-reference.com/cbb/players/seneca-richards-1.html,Seneca Richards,long-island-university,2018-19,G,8,1,11.6,0.6,2.8,.227,0.6,2.5,.250,0.0,0.3,.000,.341,0.0,0.0,,0.1,0.8,0.9,0.3,0.3,0.0,1.4,0.6,1.9
https://www.sports-reference.com/cbb/players/daisha-davis-1.html,Daisha Davis,long-island-university,2018-19,C,9,1,4.7,0.6,1.4,.385,0.0,0.0,,0.6,1.4,.385,.385,0.3,0.4,.750,0.6,0.8,1.3,0.0,0.0,0.6,0.2,0.4,1.4
https://www.sports-reference.com/cbb/players/destoni-willock-1.html,Destoni Willock,long-island-university,2018-19,F,15,3,14.5,0.5,1.8,.259,0.0,0.1,.000,0.5,1.7,.269,.259,0.3,0.7,.455,1.0,1.7,2.7,0.7,0.7,0.5,1.5,2.7,1.3
https://www.sports-reference.com/cbb/players/autumn-ashe-1.html,Autumn Ashe,long-island-university,2018-19,G-F,23,3,8.5,0.4,1.2,.333,0.0,0.0,,0.4,1.2,.333,.333,0.3,0.5,.500,0.4,0.8,1.2,0.3,0.1,0.1,0.7,0.6,1.0
