player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/keisha-gregory-1.html,Keisha Gregory,austin-peay,2018-19,G,30,30,30.7,4.0,9.8,.403,1.4,4.2,.328,2.6,5.7,.459,.473,4.3,4.8,.889,2.0,2.9,4.9,2.9,1.6,0.3,2.1,1.8,13.6
https://www.sports-reference.com/cbb/players/arielle-gonzalez-varner-1.html,Arielle Gonzalez-Varner,austin-peay,2018-19,F,29,28,27.3,5.0,9.8,.514,0.1,0.4,.308,4.9,9.3,.524,.521,2.0,3.0,.663,3.6,4.2,7.8,1.3,1.4,0.4,2.2,3.4,12.2
https://www.sports-reference.com/cbb/players/brianah-ferby-1.html,Brianah Ferby,austin-peay,2018-19,G,30,22,25.5,2.7,9.0,.301,1.4,4.8,.285,1.3,4.2,.320,.377,1.5,2.0,.754,0.5,1.5,2.0,1.4,1.1,0.1,0.9,1.9,8.3
https://www.sports-reference.com/cbb/players/brandi-ferby-1.html,Brandi Ferby,austin-peay,2018-19,G,30,29,28.8,2.0,6.3,.321,1.3,3.8,.348,0.7,2.5,.280,.426,2.3,3.1,.742,0.4,1.8,2.2,2.8,1.5,0.1,1.3,2.1,7.7
https://www.sports-reference.com/cbb/players/nieja-crawford-1.html,Nieja Crawford,austin-peay,2018-19,G,30,13,23.0,2.3,6.4,.359,0.5,1.6,.327,1.8,4.8,.371,.401,2.1,2.9,.713,1.8,3.1,4.9,1.4,0.8,0.1,1.9,2.9,7.2
https://www.sports-reference.com/cbb/players/maggie-knowles-1.html,Maggie Knowles,austin-peay,2018-19,F,29,25,29.3,2.5,5.8,.431,1.5,3.8,.394,1.0,2.0,.500,.560,0.6,0.9,.720,1.1,3.1,4.2,0.7,0.8,0.1,0.9,1.8,7.1
https://www.sports-reference.com/cbb/players/myah-leflore-1.html,Myah LeFlore,austin-peay,2018-19,F,15,0,14.7,2.0,4.3,.469,0.6,1.6,.375,1.4,2.7,.525,.539,1.5,2.2,.667,0.9,0.9,1.9,0.4,0.1,0.1,0.9,1.7,6.1
https://www.sports-reference.com/cbb/players/gabby-gregory-1.html,Gabby Gregory,austin-peay,2018-19,G,30,0,8.9,1.5,4.1,.369,0.9,2.7,.346,0.6,1.4,.415,.484,0.5,0.6,.842,0.3,0.7,1.0,0.2,0.2,0.1,1.1,1.2,4.5
https://www.sports-reference.com/cbb/players/kasey-kidwell-1.html,Kasey Kidwell,austin-peay,2018-19,G,28,0,11.1,0.9,3.3,.272,0.3,1.7,.188,0.6,1.6,.364,.321,0.9,1.1,.774,0.2,0.8,1.0,1.1,0.5,0.0,1.6,1.3,3.0
https://www.sports-reference.com/cbb/players/kelen-kenol-1.html,Kelen Kenol,austin-peay,2018-19,F,17,1,10.6,1.2,3.0,.392,0.1,0.8,.143,1.1,2.2,.486,.412,0.5,0.8,.571,0.8,1.8,2.6,0.1,0.3,0.3,0.8,1.4,2.9
https://www.sports-reference.com/cbb/players/michaela-campbell-1.html,Michaela Campbell,austin-peay,2018-19,G,16,1,6.6,1.0,2.6,.390,0.4,1.1,.333,0.6,1.4,.435,.463,0.6,0.6,.900,0.3,0.7,1.0,0.4,0.4,0.0,1.1,1.6,2.9
https://www.sports-reference.com/cbb/players/logan-carger-1.html,Logan Carger,austin-peay,2018-19,G,8,1,2.3,0.3,0.5,.500,0.3,0.4,.667,0.0,0.1,.000,.750,0.0,0.0,,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.4,0.8
