player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/coco-miller-1.html,Coco Miller,california-santa-barbara,2018-19,G,30,30,34.6,3.9,12.6,.312,1.9,6.6,.281,2.1,6.0,.346,.386,2.4,3.4,.709,1.3,1.9,3.2,3.0,1.8,0.2,2.1,2.1,12.2
https://www.sports-reference.com/cbb/players/natalia-bruening-1.html,Natalia Bruening,california-santa-barbara,2018-19,C,30,30,24.6,3.8,7.7,.496,0.0,0.0,.000,3.8,7.7,.498,.496,2.2,3.1,.710,1.8,4.3,6.1,0.3,0.3,0.6,2.1,2.9,9.9
https://www.sports-reference.com/cbb/players/danae-miller-1.html,Danae Miller,california-santa-barbara,2018-19,G,26,24,32.7,3.0,8.8,.346,0.9,3.9,.238,2.1,4.9,.433,.399,2.7,3.4,.784,1.1,3.5,4.6,4.0,1.3,0.0,2.7,1.8,9.7
https://www.sports-reference.com/cbb/players/briana-anugwom-1.html,Briana Anugwom,california-santa-barbara,2018-19,G,30,29,27.3,3.0,8.5,.348,0.7,2.6,.266,2.3,5.9,.384,.389,1.9,2.2,.866,1.9,3.3,5.2,1.5,0.9,0.0,2.7,2.0,8.6
https://www.sports-reference.com/cbb/players/tal-sahar-1.html,Tal Sahar,california-santa-barbara,2018-19,G,28,2,20.5,2.9,10.0,.286,1.4,5.9,.244,1.4,4.1,.345,.357,0.5,0.8,.714,1.0,2.3,3.3,1.2,0.4,0.4,1.7,1.3,7.7
https://www.sports-reference.com/cbb/players/kiana-vierra-1.html,Kiana Vierra,california-santa-barbara,2018-19,G,27,1,12.3,0.9,3.2,.276,0.5,2.3,.230,0.4,1.0,.385,.356,0.5,0.9,.542,0.2,0.9,1.1,0.3,0.2,0.1,0.6,1.1,2.8
https://www.sports-reference.com/cbb/players/lauren-lee-1.html,Lauren Lee,california-santa-barbara,2018-19,G-F,29,27,22.0,0.8,3.0,.261,0.2,1.3,.158,0.6,1.7,.340,.295,0.8,1.3,.649,1.2,2.1,3.3,1.1,0.5,0.0,1.0,2.7,2.6
https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,Megan Ormiston,california-santa-barbara,2018-19,F,30,0,13.8,1.0,2.0,.508,0.0,0.0,,1.0,2.0,.508,.508,0.4,0.5,.688,1.5,1.8,3.2,0.1,0.1,0.5,0.8,1.5,2.4
https://www.sports-reference.com/cbb/players/paris-jones-1.html,Paris Jones,california-santa-barbara,2018-19,G,22,4,12.0,0.5,2.1,.217,0.3,1.3,.207,0.2,0.8,.235,.283,0.5,1.2,.444,0.1,1.0,1.1,0.8,0.3,0.0,1.4,1.1,1.7
https://www.sports-reference.com/cbb/players/celeste-salazar-1.html,Celeste Salazar,california-santa-barbara,2018-19,F,27,3,10.6,0.3,0.7,.389,0.0,0.2,.200,0.2,0.5,.462,.417,0.3,0.3,.889,0.4,0.7,1.1,0.3,0.4,0.0,0.5,1.2,0.9
https://www.sports-reference.com/cbb/players/delauna-thomas-1.html,DeLauna Thomas,california-santa-barbara,2018-19,G,10,0,4.5,0.0,0.6,.000,0.0,0.1,.000,0.0,0.5,.000,.000,0.3,0.8,.375,0.1,0.2,0.3,0.0,0.0,0.1,0.2,0.2,0.3
