player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jada-lewis-2.html,Jada Lewis,georgia-state,2018-19,G,31,31,35.7,4.7,12.4,.382,1.8,5.5,.326,2.9,6.9,.427,.455,2.3,2.8,.826,0.4,2.0,2.3,2.6,1.7,0.0,2.2,1.2,13.6
https://www.sports-reference.com/cbb/players/allison-johnson-1.html,Allison Johnson,georgia-state,2018-19,F,29,29,28.4,4.4,9.2,.481,0.4,1.3,.316,4.0,7.9,.509,.504,2.3,3.7,.630,1.4,4.4,5.8,1.5,0.8,0.2,2.7,2.8,11.7
https://www.sports-reference.com/cbb/players/walnatia-wright-1.html,Walnatia Wright,georgia-state,2018-19,C,30,28,23.7,4.6,9.0,.507,0.0,0.1,.000,4.6,8.9,.513,.507,1.7,3.0,.560,2.8,5.6,8.4,0.6,0.9,0.2,1.8,2.5,10.8
https://www.sports-reference.com/cbb/players/kk-williams-1.html,K.K. Williams,georgia-state,2018-19,F,31,30,27.8,2.5,7.8,.318,1.5,4.5,.333,1.0,3.4,.298,.413,1.4,1.7,.811,1.2,1.0,2.3,0.8,1.7,0.1,1.3,1.5,7.8
https://www.sports-reference.com/cbb/players/kierra-henry-1.html,Kierra Henry,georgia-state,2018-19,G,31,1,15.5,1.7,4.5,.374,0.5,1.9,.271,1.2,2.6,.450,.432,1.4,1.9,.729,0.3,1.4,1.7,0.8,0.5,0.0,1.5,1.6,5.3
https://www.sports-reference.com/cbb/players/madison-ervin-1.html,Madison Ervin,georgia-state,2018-19,G,31,27,23.1,1.6,5.5,.288,0.9,3.1,.281,0.7,2.4,.297,.368,1.0,1.6,.608,0.2,1.9,2.1,1.6,1.0,0.1,1.8,1.8,5.0
https://www.sports-reference.com/cbb/players/janessa-murphy-1.html,Janessa Murphy,georgia-state,2018-19,G,31,5,23.8,1.8,4.4,.401,0.8,2.2,.353,1.0,2.2,.449,.489,0.6,0.8,.760,0.3,2.0,2.3,1.5,1.0,0.1,1.9,1.0,4.9
https://www.sports-reference.com/cbb/players/shaquanda-miller-mccray-1.html,Shaquanda Miller-McCray,georgia-state,2018-19,C,31,2,13.7,1.3,2.6,.513,0.0,0.0,,1.3,2.6,.513,.513,0.6,1.0,.581,1.2,3.0,4.2,0.4,0.4,1.5,1.1,1.5,3.2
https://www.sports-reference.com/cbb/players/victoria-middlebrooks-1.html,Victoria Middlebrooks,georgia-state,2018-19,G-F,27,1,8.0,0.6,1.6,.381,0.1,0.7,.211,0.4,0.9,.522,.429,0.3,0.5,.538,0.4,1.1,1.4,0.5,0.4,0.1,1.0,1.3,1.6
https://www.sports-reference.com/cbb/players/juliet-james-1.html,Juliet James,georgia-state,2018-19,F,2,0,2.0,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,0.5,1.0,.500,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5
https://www.sports-reference.com/cbb/players/francesca-minali-1.html,Francesca Minali,georgia-state,2018-19,F,18,1,5.5,0.3,0.9,.375,0.0,0.0,,0.3,0.9,.375,.375,0.0,0.0,,0.3,0.7,0.9,0.1,0.1,0.1,0.4,0.4,0.7
https://www.sports-reference.com/cbb/players/deja-mitchell-1.html,Deja Mitchell,georgia-state,2018-19,F-C,13,0,4.5,0.1,0.9,.083,0.0,0.4,.000,0.1,0.5,.143,.083,0.2,0.3,.500,0.1,0.5,0.6,0.0,0.3,0.0,0.2,0.4,0.3
https://www.sports-reference.com/cbb/players/jocilin-moore-1.html,Jo'cilin Moore,georgia-state,2018-19,G,2,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,1.0,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/shemyah-wilson-1.html,Shemyah Wilson,georgia-state,2018-19,G,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
