player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/alexis-gaulden-1.html,Alexis Gaulden,tulsa,2018-19,G,31,29,961,16.9,.477,.528,.242,379,2.2,15.5,8.5,36.1,2.3,0.9,21.1,24.8,1.4,1.1,2.5,.103,1.7,1.9,3.6
https://www.sports-reference.com/cbb/players/rebecca-lescay-1.html,Rebecca Lescay,tulsa,2018-19,G,31,26,825,5.8,.327,.021,.171,208,1.4,8.4,4.7,18.9,3.4,0.4,18.0,22.5,-1.3,0.9,-0.4,-0.019,-5.7,2.1,-3.6
https://www.sports-reference.com/cbb/players/crystal-polk-1.html,Crystal Polk,tulsa,2018-19,F,31,30,796,26.6,.521,.006,.321,375,10.7,24.3,17.1,10.8,1.6,1.6,8.8,26.7,2.9,1.1,4.0,.202,5.2,0.9,6.1
https://www.sports-reference.com/cbb/players/desiree-lewis-1.html,Desiree Lewis,tulsa,2018-19,F,31,27,787,12.3,.480,.000,.591,200,11.5,13.1,12.3,9.1,1.9,0.4,21.4,15.2,0.8,0.7,1.6,.079,-1.6,1.1,-0.5
https://www.sports-reference.com/cbb/players/morgan-brady-1.html,Morgan Brady,tulsa,2018-19,G,24,18,652,11.0,.471,.518,.162,186,2.9,10.5,6.5,13.7,1.5,0.3,17.5,19.4,0.5,0.5,1.0,.060,-0.6,0.2,-0.4
https://www.sports-reference.com/cbb/players/maddie-bittle-1.html,Maddie Bittle,tulsa,2018-19,G,24,18,564,9.1,.464,.774,.128,117,2.8,8.5,5.5,4.2,1.9,0.0,9.0,13.5,0.6,0.4,1.0,.072,-1.1,1.8,0.7
https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,KK Rodriguez,tulsa,2018-19,G,28,0,350,-1.1,.248,.525,.119,54,1.9,10.5,5.9,7.8,2.2,1.4,21.4,19.0,-1.1,0.3,-0.7,-0.083,-7.3,1.0,-6.3
https://www.sports-reference.com/cbb/players/kendrian-elliott-1.html,Kendrian Elliott,tulsa,2018-19,F,20,0,244,20.6,.514,.048,.361,94,14.2,19.1,16.5,3.3,3.0,2.0,18.4,24.0,0.4,0.4,0.8,.132,1.1,1.8,2.9
https://www.sports-reference.com/cbb/players/jasmine-butler-1.html,Jasmine Butler,tulsa,2018-19,F,27,3,236,9.3,.361,.000,.294,31,6.2,22.5,13.8,2.6,2.1,1.2,9.4,8.9,0.1,0.3,0.4,.066,-2.2,2.5,0.3
https://www.sports-reference.com/cbb/players/addison-richards-1.html,Addison Richards,tulsa,2018-19,F,23,0,234,-3.4,.263,.678,.271,35,1.4,9.2,5.1,5.3,0.7,2.1,24.8,18.6,-0.7,0.1,-0.6,-0.100,-8.4,-0.4,-8.8
https://www.sports-reference.com/cbb/players/kayla-moutry-1.html,Kayla Moutry,tulsa,2018-19,G,21,0,223,2.8,.253,.250,.500,36,6.5,13.0,9.6,19.3,2.5,0.9,31.7,16.0,-0.5,0.2,-0.3,-0.049,-6.1,1.3,-4.8
https://www.sports-reference.com/cbb/players/tyjae-scales-1.html,Tyjae' Scales,tulsa,2018-19,F,23,2,156,6.1,.296,.000,.824,21,10.1,20.2,14.8,8.9,2.2,1.3,27.6,10.3,-0.1,0.2,0.1,.025,-5.2,1.8,-3.4
https://www.sports-reference.com/cbb/players/elin-hrafnkelsdottir-1.html,Elin Hrafnkelsdottir,tulsa,2018-19,F,16,1,133,1.8,.366,.176,.265,29,5.9,9.5,7.6,8.3,0.4,2.2,29.5,20.0,-0.3,0.1,-0.2,-0.057,-7.4,-1.5,-8.9
https://www.sports-reference.com/cbb/players/shug-dickson-1.html,Shug Dickson,tulsa,2018-19,G,3,1,56,5.5,.251,.375,.125,17,4.0,18.0,10.6,17.5,3.0,3.5,8.1,32.4,-0.2,0.1,-0.1,-0.069,-5.2,1.3,-3.8
https://www.sports-reference.com/cbb/players/tatyana-perez-1.html,Tatyana Perez,tulsa,2018-19,G,1,0,1,-106.1,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,98.3,0.0,0.0,0.0,-1.676,,,
