player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kelly-guarino-1.html,Kelly Guarino,njit,2018-19,G,29,28,32.3,3.4,9.1,.379,2.4,6.7,.361,1.0,2.4,.429,.511,2.9,3.4,.859,0.4,2.1,2.6,1.3,1.1,0.1,2.0,2.1,12.2
https://www.sports-reference.com/cbb/players/danielle-tunstall-1.html,Danielle Tunstall,njit,2018-19,G,30,29,29.0,4.5,10.2,.439,0.4,1.4,.262,4.1,8.8,.468,.457,2.2,3.3,.663,1.6,5.9,7.5,0.7,1.3,0.9,2.4,3.1,11.5
https://www.sports-reference.com/cbb/players/ellyn-stoll-1.html,Ellyn Stoll,njit,2018-19,G,30,29,32.0,2.3,7.5,.305,1.3,4.6,.273,1.0,2.9,.356,.389,2.1,2.7,.765,0.4,1.5,1.9,2.1,0.7,0.0,3.5,2.2,7.9
https://www.sports-reference.com/cbb/players/tatianna-torres-1.html,Tatianna Torres,njit,2018-19,G,29,29,25.7,3.0,9.3,.321,0.4,1.9,.218,2.6,7.4,.347,.343,1.5,2.3,.652,1.4,3.5,4.9,2.4,0.8,0.1,2.5,1.8,7.9
https://www.sports-reference.com/cbb/players/milena-bajic-1.html,Milena Bajic,njit,2018-19,F,30,21,23.9,2.6,6.7,.390,0.4,1.4,.293,2.2,5.3,.415,.420,0.9,1.5,.565,1.6,3.4,5.1,1.2,0.6,0.9,3.2,2.9,6.5
https://www.sports-reference.com/cbb/players/desiree-allen-1.html,Desiree Allen,njit,2018-19,G,26,2,20.5,2.0,5.3,.377,0.2,1.1,.207,1.8,4.2,.422,.399,1.7,3.4,.494,0.9,3.3,4.2,1.2,0.7,0.7,2.0,2.3,5.9
https://www.sports-reference.com/cbb/players/jillian-libby-1.html,Jillian Libby,njit,2018-19,F,30,9,18.3,0.8,2.1,.375,0.0,0.5,.071,0.8,1.7,.460,.383,0.2,0.6,.389,1.2,2.5,3.7,0.9,0.4,0.4,1.3,1.6,1.9
https://www.sports-reference.com/cbb/players/amarri-trueheart-1.html,Amarri Trueheart,njit,2018-19,G,20,1,10.2,0.4,1.6,.219,0.2,0.6,.250,0.2,1.0,.200,.266,0.3,0.6,.455,0.0,0.5,0.5,0.6,0.3,0.1,1.7,1.1,1.1
https://www.sports-reference.com/cbb/players/jordan-ireland-1.html,Jordan Ireland,njit,2018-19,G,29,1,11.2,0.2,1.6,.130,0.0,1.0,.036,0.2,0.6,.278,.141,0.3,0.8,.409,0.3,0.8,1.1,0.6,0.3,0.0,0.8,0.4,0.8
https://www.sports-reference.com/cbb/players/samantha-schultz-1.html,Samantha Schultz,njit,2018-19,G,19,0,5.0,0.1,0.5,.200,0.1,0.4,.125,0.1,0.1,.500,.250,0.3,0.4,.625,0.1,0.2,0.3,0.2,0.3,0.0,0.8,0.5,0.5
https://www.sports-reference.com/cbb/players/lucia-martinez-ortiz-1.html,Lucia Martinez-Ortiz,njit,2018-19,F,9,1,7.0,0.1,0.3,.333,0.0,0.0,,0.1,0.3,.333,.333,0.0,0.0,,0.3,0.7,1.0,0.0,0.1,0.1,0.4,1.0,0.2
