player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bridget-carleton-1.html,Bridget Carleton,iowa-state,2018-19,G,35,35,35.0,7.3,15.5,.468,2.1,5.5,.371,5.2,10.0,.521,.534,5.1,6.0,.861,1.9,6.7,8.6,4.0,2.3,1.2,2.7,2.3,21.7
https://www.sports-reference.com/cbb/players/kristin-scott-1.html,Kristin Scott,iowa-state,2018-19,F-C,35,17,24.0,4.9,8.7,.561,1.3,3.4,.381,3.6,5.3,.676,.635,1.8,2.3,.800,2.3,4.8,7.1,0.6,0.6,1.2,1.1,2.1,12.8
https://www.sports-reference.com/cbb/players/ashley-joens-1.html,Ashley Joens,iowa-state,2018-19,G-F,35,35,31.2,4.0,9.3,.433,2.1,5.6,.365,2.0,3.7,.535,.543,1.5,2.2,.701,1.5,3.5,5.0,0.7,0.7,0.2,1.1,2.3,11.7
https://www.sports-reference.com/cbb/players/alexa-middleton-1.html,Alexa Middleton,iowa-state,2018-19,G,35,35,27.2,3.8,9.1,.419,0.8,2.4,.341,3.0,6.7,.447,.464,1.6,2.1,.778,0.3,2.6,3.0,5.0,0.9,0.2,3.1,1.7,10.1
https://www.sports-reference.com/cbb/players/madison-wise-1.html,Madison Wise,iowa-state,2018-19,G-F,34,34,32.4,2.9,7.9,.363,1.4,4.9,.287,1.5,3.0,.485,.452,1.0,1.1,.897,0.9,3.2,4.1,1.2,0.6,0.4,1.2,1.2,8.2
https://www.sports-reference.com/cbb/players/meredith-burkhall-1.html,Meredith Burkhall,iowa-state,2018-19,F,35,18,12.6,2.0,4.1,.493,0.0,0.2,.000,2.0,3.9,.518,.493,0.6,0.9,.710,1.2,1.5,2.7,0.5,0.2,0.2,0.6,1.6,4.7
https://www.sports-reference.com/cbb/players/ines-nezerwa-1.html,Ines Nezerwa,iowa-state,2018-19,F,34,0,8.9,1.7,3.6,.480,0.1,0.2,.250,1.7,3.4,.496,.488,0.9,1.4,.681,1.1,2.1,3.2,0.6,0.4,0.5,1.3,1.5,4.5
https://www.sports-reference.com/cbb/players/adriana-camber-1.html,Adriana Camber,iowa-state,2018-19,G-F,33,0,11.1,0.8,2.4,.325,0.5,2.1,.261,0.2,0.3,.727,.438,0.4,0.6,.667,0.2,1.1,1.3,0.4,0.3,0.2,0.4,0.9,2.5
https://www.sports-reference.com/cbb/players/rae-johnson-1.html,Rae Johnson,iowa-state,2018-19,G,33,0,13.5,0.6,2.2,.296,0.4,1.6,.245,0.2,0.5,.444,.387,0.2,0.3,.800,0.1,1.7,1.8,1.9,0.5,0.2,1.1,1.4,1.9
https://www.sports-reference.com/cbb/players/jade-thurmon-1.html,Jade Thurmon,iowa-state,2018-19,G,15,0,6.0,0.6,1.9,.321,0.1,0.3,.400,0.5,1.5,.304,.357,0.4,0.5,.857,0.2,1.0,1.2,1.0,0.4,0.1,0.8,0.7,1.7
https://www.sports-reference.com/cbb/players/nia-washington-1.html,Nia Washington,iowa-state,2018-19,G,17,0,6.6,0.3,0.8,.357,0.1,0.6,.200,0.2,0.2,.750,.429,0.3,0.4,.833,0.1,0.8,0.9,0.9,0.6,0.1,0.7,0.8,1.0
https://www.sports-reference.com/cbb/players/lauren-mills-1.html,Lauren Mills,iowa-state,2018-19,C,9,0,3.3,0.2,0.8,.286,0.0,0.0,,0.2,0.8,.286,.286,0.2,0.4,.500,0.1,0.3,0.4,0.0,0.0,0.1,0.3,0.2,0.7
