player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/payton-hauck-1.html,Payton Hauck,boston-university,2018-19,G,28,28,34.6,4.8,10.2,.467,0.6,1.6,.364,4.2,8.6,.485,.495,2.2,3.1,.713,1.4,2.6,4.1,2.0,1.4,0.3,2.4,2.4,12.3
https://www.sports-reference.com/cbb/players/nia-irving-1.html,Nia Irving,boston-university,2018-19,F,26,26,31.5,4.2,9.4,.445,0.0,0.1,.000,4.2,9.3,.449,.445,3.5,4.3,.796,3.7,4.8,8.5,1.3,0.7,0.6,2.7,2.6,11.8
https://www.sports-reference.com/cbb/players/katie-nelson-2.html,Katie Nelson,boston-university,2018-19,G,29,29,37.9,3.3,9.1,.364,1.8,5.3,.329,1.6,3.8,.413,.460,1.9,2.4,.812,0.7,2.5,3.1,3.7,1.2,0.1,3.3,1.8,10.3
https://www.sports-reference.com/cbb/players/lauren-spearman-1.html,Lauren Spearman,boston-university,2018-19,G,29,29,37.7,3.4,10.6,.325,2.3,7.5,.309,1.1,3.1,.363,.433,0.2,0.4,.636,0.3,1.5,1.8,1.6,1.3,0.1,1.4,2.0,9.4
https://www.sports-reference.com/cbb/players/riley-childs-1.html,Riley Childs,boston-university,2018-19,F,25,10,25.4,2.9,7.0,.417,0.2,1.4,.171,2.7,5.6,.479,.434,1.2,1.8,.652,2.1,5.1,7.2,1.1,0.7,0.6,2.3,2.0,7.3
https://www.sports-reference.com/cbb/players/naiyah-thompson-1.html,Naiyah Thompson,boston-university,2018-19,F,29,20,25.5,2.7,6.7,.399,0.0,0.3,.100,2.6,6.3,.415,.402,1.4,2.2,.641,1.7,4.1,5.8,1.0,0.7,0.6,2.2,2.8,6.8
https://www.sports-reference.com/cbb/players/chiara-tibbitt-1.html,Chiara Tibbitt,boston-university,2018-19,F,9,2,11.8,2.2,3.4,.645,0.0,0.1,.000,2.2,3.3,.667,.645,0.9,1.0,.889,0.3,1.9,2.2,0.1,0.1,0.2,1.0,1.8,5.3
https://www.sports-reference.com/cbb/players/ashley-sieper-1.html,Ashley Sieper,boston-university,2018-19,F,18,0,6.7,0.7,1.7,.433,0.0,0.0,,0.7,1.7,.433,.433,0.4,0.4,.875,0.4,0.8,1.2,0.4,0.0,0.2,0.6,0.5,1.8
https://www.sports-reference.com/cbb/players/vanessa-edgehill-1.html,Vanessa Edgehill,boston-university,2018-19,G,24,0,5.5,0.3,1.0,.250,0.2,0.7,.250,0.1,0.3,.250,.333,0.0,0.1,.500,0.1,0.2,0.3,0.4,0.2,0.1,0.1,0.4,0.7
https://www.sports-reference.com/cbb/players/tenisha-pressley-1.html,Tenisha Pressley,boston-university,2018-19,G,12,0,4.3,0.2,0.5,.333,0.0,0.2,.000,0.2,0.3,.500,.333,0.0,0.2,.000,0.1,0.1,0.2,0.6,0.1,0.1,0.3,0.2,0.3
https://www.sports-reference.com/cbb/players/mackenzie-miers-1.html,Mackenzie Miers,boston-university,2018-19,F,11,1,5.1,0.1,0.5,.167,0.0,0.0,,0.1,0.5,.167,.167,0.0,0.0,,0.4,1.1,1.5,0.1,0.1,0.1,0.6,0.9,0.2
