player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/taylor-brown-4.html,Taylor Brown,south-carolina-state,2018-19,F-C,26,21,28.8,5.0,11.0,.451,0.4,1.1,.357,4.6,9.9,.461,.469,3.6,5.9,.608,3.5,5.7,9.1,1.4,1.6,0.7,2.7,2.8,13.9
https://www.sports-reference.com/cbb/players/rhein-beamon-1.html,Rhein Beamon,south-carolina-state,2018-19,G,32,31,31.8,3.6,11.3,.319,1.4,4.5,.303,2.2,6.8,.329,.380,2.6,4.4,.586,1.0,3.4,4.4,2.0,1.0,0.1,3.2,1.2,11.1
https://www.sports-reference.com/cbb/players/kemoni-jenkins-1.html,Kemoni Jenkins,south-carolina-state,2018-19,G,32,30,28.6,3.2,8.3,.386,0.9,3.2,.277,2.3,5.1,.454,.439,1.8,2.5,.713,1.4,2.0,3.4,1.6,1.1,0.5,2.5,2.0,9.0
https://www.sports-reference.com/cbb/players/jasmine-williams-2.html,Jasmine Williams,south-carolina-state,2018-19,G,1,1,24.0,1.0,6.0,.167,0.0,0.0,,1.0,6.0,.167,.167,6.0,10.0,.600,2.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,8.0
https://www.sports-reference.com/cbb/players/jakayvea-akins-1.html,Jakayvea Akins,south-carolina-state,2018-19,G,30,27,26.2,2.4,7.0,.349,0.7,1.9,.357,1.8,5.1,.346,.397,0.9,1.7,.538,0.8,2.1,2.9,1.8,0.5,0.2,2.3,1.6,6.5
https://www.sports-reference.com/cbb/players/jaquanna-murray-1.html,Jaquanna Murray,south-carolina-state,2018-19,F,29,28,26.2,2.1,5.8,.363,0.0,0.0,,2.1,5.8,.363,.363,1.1,1.9,.554,2.0,4.6,6.6,0.5,0.7,2.4,2.2,3.4,5.3
https://www.sports-reference.com/cbb/players/dashanique-peterson-1.html,Dashanique Peterson,south-carolina-state,2018-19,C,30,2,14.5,2.0,4.5,.440,0.0,0.0,,2.0,4.5,.440,.440,1.2,1.5,.783,1.7,2.6,4.3,0.1,0.3,0.7,1.0,1.4,5.1
https://www.sports-reference.com/cbb/players/esther-udonsi-1.html,Esther Udonsi,south-carolina-state,2018-19,G,31,14,24.7,1.6,5.2,.317,1.1,3.3,.324,0.6,1.9,.305,.419,0.7,1.0,.767,1.0,1.8,2.9,0.8,0.5,0.1,1.3,1.2,5.1
https://www.sports-reference.com/cbb/players/kyesha-lewis-1.html,Kyesha Lewis,south-carolina-state,2018-19,F,27,0,14.3,1.4,4.1,.348,0.5,1.4,.333,1.0,2.7,.356,.406,0.8,1.0,.786,0.7,1.7,2.4,0.6,0.4,0.0,1.3,1.7,4.2
https://www.sports-reference.com/cbb/players/olivia-gabriel-1.html,Olivia Gabriel,south-carolina-state,2018-19,G,21,0,5.3,0.3,1.7,.171,0.2,1.0,.238,0.0,0.7,.071,.243,0.1,0.2,.500,0.1,0.3,0.4,0.2,0.1,0.0,0.1,0.7,0.9
https://www.sports-reference.com/cbb/players/chrisana-scott-1.html,Chrisana Scott,south-carolina-state,2018-19,G,32,1,12.1,0.3,1.4,.178,0.1,0.6,.158,0.2,0.8,.192,.211,0.1,0.2,.500,0.2,0.7,0.9,0.5,0.2,0.1,0.6,1.1,0.7
https://www.sports-reference.com/cbb/players/jael-jackson-1.html,Jael Jackson,south-carolina-state,2018-19,G,16,0,3.3,0.1,0.6,.111,0.1,0.5,.125,0.0,0.1,.000,.167,0.2,0.4,.500,0.0,0.1,0.1,0.1,0.2,0.0,0.4,0.3,0.4
https://www.sports-reference.com/cbb/players/kerry-watson-1.html,Kerry Watson,south-carolina-state,2018-19,G,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
