player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mikayla-ferenz-1.html,Mikayla Ferenz,idaho,2018-19,G,34,34,36.2,7.9,18.2,.434,3.4,9.9,.346,4.5,8.4,.537,.527,2.8,3.2,.864,1.2,4.1,5.3,3.9,0.7,0.3,2.6,1.9,22.0
https://www.sports-reference.com/cbb/players/taylor-pierce-1.html,Taylor Pierce,idaho,2018-19,G,34,34,36.7,6.2,15.4,.402,4.5,11.4,.396,1.7,4.0,.419,.549,2.1,2.3,.886,0.2,3.4,3.6,2.1,0.6,0.1,1.7,1.2,19.0
https://www.sports-reference.com/cbb/players/lizzy-klinker-1.html,Lizzy Klinker,idaho,2018-19,G,26,25,23.1,4.0,8.1,.488,0.3,0.7,.471,3.7,7.5,.490,.507,1.1,1.6,.683,2.5,4.8,7.3,0.8,0.8,0.3,1.6,2.8,9.3
https://www.sports-reference.com/cbb/players/gina-marxen-1.html,Gina Marxen,idaho,2018-19,G,34,31,32.1,2.6,7.1,.366,1.9,4.6,.411,0.7,2.5,.282,.500,1.5,2.1,.704,0.7,2.3,3.0,4.0,0.7,0.1,1.7,1.4,8.6
https://www.sports-reference.com/cbb/players/isabelle-hadden-1.html,Isabelle Hadden,idaho,2018-19,F-C,34,3,12.2,2.6,5.8,.457,0.0,0.1,.200,2.6,5.6,.464,.459,0.6,0.9,.688,0.9,1.8,2.7,0.3,0.4,1.0,0.5,1.9,6.0
https://www.sports-reference.com/cbb/players/natalie-klinker-1.html,Natalie Klinker,idaho,2018-19,F-C,34,34,23.1,2.2,3.9,.568,0.0,0.1,.000,2.2,3.8,.577,.568,0.8,1.6,.528,3.2,4.6,7.8,0.8,0.6,0.2,1.3,3.1,5.2
https://www.sports-reference.com/cbb/players/juliet-jones-1.html,Juliet Jones,idaho,2018-19,G,15,2,16.3,1.5,3.0,.489,0.9,2.1,.406,0.6,0.9,.692,.633,0.6,0.9,.643,0.5,1.7,2.2,1.8,0.3,0.1,1.3,1.2,4.4
https://www.sports-reference.com/cbb/players/hailey-christopher-1.html,Hailey Christopher,idaho,2018-19,F-C,29,1,17.5,1.6,3.6,.433,0.0,0.2,.200,1.5,3.4,.444,.438,0.3,0.6,.563,1.3,2.0,3.2,1.3,0.6,0.7,0.6,1.9,3.4
https://www.sports-reference.com/cbb/players/janie-king-1.html,Janie King,idaho,2018-19,G,24,0,9.0,1.0,3.2,.299,0.9,2.6,.333,0.1,0.6,.143,.435,0.2,0.2,.800,0.3,0.8,1.1,0.5,0.1,0.0,0.5,1.5,3.0
https://www.sports-reference.com/cbb/players/nina-carlson-1.html,Nina Carlson,idaho,2018-19,F-C,20,3,8.2,0.8,1.6,.484,0.1,0.2,.500,0.7,1.4,.481,.516,0.4,0.6,.667,0.5,0.7,1.2,0.3,0.1,0.1,0.4,0.8,2.0
https://www.sports-reference.com/cbb/players/allison-kirby-1.html,Allison Kirby,idaho,2018-19,G,20,3,11.5,0.4,1.0,.368,0.2,0.5,.333,0.2,0.5,.400,.447,0.5,0.5,1.000,0.2,1.1,1.3,1.4,0.1,0.0,1.2,1.7,1.4
https://www.sports-reference.com/cbb/players/chayse-milne-1.html,Chayse Milne,idaho,2018-19,G,14,0,4.3,0.4,1.5,.286,0.2,0.9,.231,0.2,0.6,.375,.357,0.1,0.1,.500,0.1,0.4,0.5,0.5,0.1,0.1,0.5,0.3,1.1
