player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ayana-mitchell-1.html,Ayana Mitchell,louisiana-state,2018-19,F,29,29,30.7,5.1,9.0,.563,0.2,0.9,.280,4.8,8.1,.593,.577,3.1,6.1,.511,4.0,6.5,10.5,1.1,1.7,0.3,1.8,2.2,13.5
https://www.sports-reference.com/cbb/players/khayla-pointer-1.html,Khayla Pointer,louisiana-state,2018-19,G,29,29,31.7,4.5,10.3,.436,0.4,1.1,.333,4.1,9.1,.449,.455,3.1,5.0,.628,0.7,3.3,4.0,4.5,1.7,0.1,3.7,2.2,12.5
https://www.sports-reference.com/cbb/players/faustine-aifuwa-1.html,Faustine Aifuwa,louisiana-state,2018-19,C,29,28,27.4,4.2,8.9,.469,0.0,0.0,,4.2,8.9,.469,.469,1.3,2.3,.552,2.4,4.0,6.4,0.6,1.0,1.4,2.1,2.7,9.6
https://www.sports-reference.com/cbb/players/shanice-norton-1.html,Shanice Norton,louisiana-state,2018-19,G,29,28,30.6,2.8,6.9,.400,0.2,0.7,.316,2.6,6.2,.409,.415,1.3,1.6,.826,1.5,2.3,3.8,1.7,1.0,0.0,2.6,2.2,7.0
https://www.sports-reference.com/cbb/players/jaelyn-richard-harris-1.html,Jaelyn Richard-Harris,louisiana-state,2018-19,G,28,16,25.1,1.6,4.6,.341,0.9,2.5,.352,0.7,2.1,.328,.438,1.1,1.3,.838,0.5,1.5,2.1,2.0,1.1,0.0,1.5,2.0,5.1
https://www.sports-reference.com/cbb/players/mercedes-brooks-1.html,Mercedes Brooks,louisiana-state,2018-19,G-F,29,2,15.9,1.7,5.5,.300,0.7,2.8,.256,0.9,2.7,.346,.366,0.9,1.2,.794,0.6,1.3,1.9,0.8,0.9,0.2,1.0,1.1,5.0
https://www.sports-reference.com/cbb/players/jailin-cherry-1.html,Jailin Cherry,louisiana-state,2018-19,G,27,7,13.7,1.9,5.5,.345,0.4,1.6,.286,1.4,3.9,.368,.385,0.3,0.5,.500,0.8,1.0,1.8,0.7,0.3,0.1,1.3,1.5,4.5
https://www.sports-reference.com/cbb/players/karli-seay-1.html,Karli Seay,louisiana-state,2018-19,G,25,2,11.8,1.0,2.4,.417,0.1,0.5,.167,0.9,1.9,.479,.433,0.8,1.1,.704,0.4,0.6,1.0,0.8,1.0,0.0,0.9,0.6,2.8
https://www.sports-reference.com/cbb/players/rakell-spencer-1.html,Rakell Spencer,louisiana-state,2018-19,G,20,3,7.0,0.7,1.5,.467,0.0,0.1,.000,0.7,1.4,.500,.467,0.2,0.3,.667,0.4,0.9,1.3,0.3,0.1,0.1,0.7,1.1,1.6
https://www.sports-reference.com/cbb/players/latoya-ashman-1.html,LaToya Ashman,louisiana-state,2018-19,G,19,0,6.9,0.3,1.1,.250,0.2,0.6,.333,0.1,0.4,.125,.350,0.3,0.6,.500,0.4,0.6,1.0,0.3,0.3,0.0,0.5,0.5,1.1
https://www.sports-reference.com/cbb/players/yasmine-bidikuindila-1.html,Yasmine Bidikuindila,louisiana-state,2018-19,C,23,1,6.9,0.3,0.8,.421,0.0,0.0,,0.3,0.8,.421,.421,0.1,0.2,.400,0.7,0.6,1.3,0.1,0.4,0.2,0.6,1.1,0.8
https://www.sports-reference.com/cbb/players/raven-farley-1.html,Raven Farley,louisiana-state,2018-19,F,8,0,6.0,0.3,0.5,.500,0.0,0.1,.000,0.3,0.4,.667,.500,0.0,0.0,,0.1,0.5,0.6,0.0,0.1,0.4,0.6,0.9,0.5
