player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/stella-johnson-1.html,Stella Johnson,rider,2018-19,G,32,32,33.2,6.8,15.2,.451,2.3,6.2,.377,4.5,9.0,.502,.528,2.7,3.8,.719,1.6,4.1,5.7,4.4,2.5,0.8,3.4,3.1,18.8
https://www.sports-reference.com/cbb/players/lexi-posset-1.html,Lexi Posset,rider,2018-19,G,28,28,32.5,3.2,9.4,.340,1.6,5.3,.299,1.6,4.1,.391,.424,3.4,4.3,.800,0.3,2.7,3.0,3.4,1.4,0.1,2.6,2.6,11.4
https://www.sports-reference.com/cbb/players/lea-favre-1.html,Lea Favre,rider,2018-19,F,32,31,32.3,4.5,8.2,.546,0.0,0.0,,4.5,8.2,.546,.546,1.7,2.3,.740,2.0,3.1,5.1,0.8,0.7,0.6,1.6,2.5,10.6
https://www.sports-reference.com/cbb/players/amari-johnson-1.html,Amari Johnson,rider,2018-19,G,32,31,29.4,3.7,11.8,.309,1.1,4.4,.239,2.6,7.4,.350,.354,1.7,2.5,.671,1.6,5.4,6.9,1.4,1.4,0.8,2.7,2.4,10.0
https://www.sports-reference.com/cbb/players/daija-moses-1.html,Daija Moses,rider,2018-19,G-F,32,9,18.5,1.3,3.3,.381,0.2,0.7,.304,1.0,2.6,.402,.414,0.4,0.5,.875,1.0,1.8,2.8,0.6,0.8,0.3,1.2,2.4,3.2
https://www.sports-reference.com/cbb/players/mia-farmer-1.html,Mia Farmer,rider,2018-19,G,32,1,13.9,1.0,2.9,.348,0.6,1.9,.328,0.4,1.0,.387,.457,0.2,0.5,.438,0.2,1.2,1.4,0.1,0.5,0.1,0.3,1.0,2.8
https://www.sports-reference.com/cbb/players/tracey-goodman-1.html,Tracey Goodman,rider,2018-19,F,28,0,9.8,0.9,2.1,.407,0.3,0.9,.308,0.6,1.2,.485,.475,0.1,0.3,.571,0.5,1.3,1.8,0.4,0.3,0.2,0.8,1.6,2.1
https://www.sports-reference.com/cbb/players/amanda-mobley-1.html,Amanda Mobley,rider,2018-19,G,30,4,10.0,0.7,2.1,.355,0.3,0.7,.400,0.5,1.4,.333,.419,0.2,0.3,.750,0.2,0.9,1.1,1.2,0.4,0.3,1.2,1.1,1.9
https://www.sports-reference.com/cbb/players/aubre-johnson-1.html,Aubre Johnson,rider,2018-19,F,32,23,16.8,0.7,2.2,.296,0.0,0.1,.000,0.7,2.2,.304,.296,0.3,0.5,.533,1.1,2.2,3.3,0.9,0.6,0.6,1.1,2.6,1.6
https://www.sports-reference.com/cbb/players/taylour-jones-1.html,Taylour Jones,rider,2018-19,G,12,1,3.7,0.6,1.3,.467,0.2,0.7,.250,0.4,0.6,.714,.533,0.0,0.3,.000,0.2,0.3,0.5,0.3,0.2,0.0,0.4,0.4,1.3
https://www.sports-reference.com/cbb/players/lexi-stover-1.html,Lexi Stover,rider,2018-19,G,24,0,9.5,0.4,1.8,.214,0.3,1.4,.182,0.1,0.4,.333,.286,0.0,0.1,.500,0.1,0.4,0.5,0.4,0.0,0.1,0.5,0.8,1.0
https://www.sports-reference.com/cbb/players/teresa-wolak-1.html,Teresa Wolak,rider,2018-19,F,11,0,2.3,0.1,0.2,.500,0.0,0.0,,0.1,0.2,.500,.500,0.5,0.7,.750,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.5,0.7
