player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kamry-orr-1.html,Kamry Orr,central-arkansas,2018-19,G,30,29,30.1,5.3,14.2,.373,1.0,3.3,.290,4.3,10.9,.399,.407,4.4,5.7,.773,1.0,3.6,4.6,3.6,2.6,0.3,3.5,2.5,16.0
https://www.sports-reference.com/cbb/players/taylor-sells-1.html,Taylor Sells,central-arkansas,2018-19,G,20,16,28.9,3.0,6.1,.488,0.3,1.1,.286,2.7,5.0,.530,.512,0.8,1.7,.485,1.0,3.3,4.3,2.3,1.1,0.2,2.5,2.1,7.0
https://www.sports-reference.com/cbb/players/hannah-langhi-1.html,Hannah Langhi,central-arkansas,2018-19,F,30,17,19.1,2.8,6.0,.459,0.2,0.5,.313,2.6,5.5,.473,.472,1.1,1.5,.727,1.6,2.9,4.5,0.6,0.5,0.5,1.0,2.2,6.8
https://www.sports-reference.com/cbb/players/mekaylan-hicks-1.html,Mekaylan Hicks,central-arkansas,2018-19,F,15,14,25.5,2.5,5.5,.458,0.0,0.0,,2.5,5.5,.458,.458,1.6,2.9,.558,2.3,3.3,5.6,0.7,0.7,1.3,2.1,3.1,6.7
https://www.sports-reference.com/cbb/players/alana-canady-1.html,Alana Canady,central-arkansas,2018-19,G-F,29,11,16.5,2.0,5.4,.378,0.0,0.1,.000,2.0,5.3,.383,.378,2.5,3.4,.730,1.3,1.5,2.8,0.5,0.5,0.2,1.5,2.4,6.6
https://www.sports-reference.com/cbb/players/antonija-bozic-1.html,Antonija Bozic,central-arkansas,2018-19,G,20,6,20.1,2.1,5.8,.365,1.8,5.1,.343,0.4,0.7,.538,.517,0.4,0.5,.800,0.1,0.8,0.8,0.9,0.4,0.0,0.5,0.7,6.4
https://www.sports-reference.com/cbb/players/alanie-fisher-1.html,Alanie Fisher,central-arkansas,2018-19,G,30,20,20.9,2.0,5.7,.359,0.2,0.7,.238,1.9,5.0,.376,.374,1.5,2.2,.677,2.5,1.9,4.3,0.7,0.7,0.0,1.2,2.0,5.7
https://www.sports-reference.com/cbb/players/keturah-bingham-1.html,Keturah Bingham,central-arkansas,2018-19,F,13,3,13.1,1.9,4.5,.424,0.0,0.1,.000,1.9,4.5,.431,.424,1.7,2.1,.815,1.8,1.2,2.9,0.2,0.5,0.1,0.7,2.2,5.5
https://www.sports-reference.com/cbb/players/maddie-goodner-1.html,Maddie Goodner,central-arkansas,2018-19,G,28,19,26.0,1.3,3.5,.357,0.8,2.4,.313,0.5,1.1,.452,.464,0.6,0.8,.739,0.3,1.4,1.8,1.8,1.1,0.3,1.4,1.4,3.9
https://www.sports-reference.com/cbb/players/alexyse-thomas-1.html,Alexyse Thomas,central-arkansas,2018-19,C,23,6,12.2,1.3,2.7,.468,0.0,0.1,.500,1.2,2.6,.467,.476,0.6,1.2,.519,1.0,1.7,2.7,0.2,0.3,0.4,1.0,1.7,3.2
https://www.sports-reference.com/cbb/players/shay-johnson-1.html,Shay Johnson,central-arkansas,2018-19,G,29,5,16.0,0.9,3.2,.290,0.1,0.6,.167,0.8,2.6,.320,.306,1.1,1.8,.608,0.6,1.7,2.3,1.9,1.0,0.0,2.1,2.8,3.0
https://www.sports-reference.com/cbb/players/savannah-lowe-1.html,Savannah Lowe,central-arkansas,2018-19,G,18,0,6.3,0.9,2.3,.390,0.4,0.8,.500,0.5,1.5,.333,.476,0.2,0.6,.400,0.4,0.7,1.1,0.2,0.3,0.0,0.5,0.4,2.4
https://www.sports-reference.com/cbb/players/carley-hudspeth-1.html,Carley Hudspeth,central-arkansas,2018-19,G,26,3,11.5,0.8,2.9,.267,0.2,1.1,.214,0.5,1.8,.298,.307,0.1,0.2,.750,0.8,0.5,1.3,0.2,0.2,0.0,0.6,1.0,1.9
