player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tamiracle-taylor-1.html,TaMiracle Taylor,florida-international,2018-19,G,15,9,25.5,3.2,8.3,.384,1.1,3.5,.321,2.1,4.8,.431,.452,2.3,3.7,.607,0.3,3.6,3.9,1.3,1.1,0.3,3.5,2.0,9.8
https://www.sports-reference.com/cbb/players/paula-orenes-sanchez-1.html,Paula Orenes Sanchez,florida-international,2018-19,G,29,23,28.1,3.0,8.8,.341,1.3,3.8,.351,1.7,5.0,.333,.418,1.7,2.0,.842,0.2,2.4,2.7,2.5,0.8,0.1,2.4,1.9,9.0
https://www.sports-reference.com/cbb/players/chelsea-guimaraes-1.html,Chelsea Guimaraes,florida-international,2018-19,C,29,29,23.5,3.2,7.6,.427,0.3,1.1,.273,2.9,6.4,.455,.448,2.1,3.0,.721,1.7,2.5,4.2,0.8,0.5,0.9,1.6,2.0,8.9
https://www.sports-reference.com/cbb/players/cenara-skanes-1.html,Ce'Nara Skanes,florida-international,2018-19,F,29,16,22.1,3.4,6.7,.508,0.0,0.3,.100,3.4,6.4,.530,.510,1.8,2.9,.614,2.8,5.3,8.1,0.6,1.0,0.7,2.1,2.1,8.6
https://www.sports-reference.com/cbb/players/kylee-ohara-1.html,Kylee O'Hara,florida-international,2018-19,F,29,29,24.3,1.9,7.0,.272,1.1,4.7,.241,0.8,2.2,.338,.354,0.9,1.3,.658,0.7,1.9,2.5,0.4,0.3,0.4,1.3,1.8,5.8
https://www.sports-reference.com/cbb/players/paris-netherly-1.html,Paris Netherly,florida-international,2018-19,G,29,12,24.7,1.7,5.7,.293,0.8,3.1,.264,0.8,2.5,.329,.366,1.3,2.6,.507,0.4,3.9,4.2,1.4,0.8,0.2,1.6,1.8,5.4
https://www.sports-reference.com/cbb/players/ieva-spigule-1.html,Ieva Spigule,florida-international,2018-19,F,22,1,13.1,1.7,4.6,.366,1.4,4.1,.344,0.3,0.5,.545,.520,0.1,0.1,1.000,0.4,1.2,1.6,0.2,0.2,0.2,0.5,0.4,4.9
https://www.sports-reference.com/cbb/players/shante-walker-1.html,Shante Walker,florida-international,2018-19,F,29,0,12.6,1.6,4.6,.338,0.4,1.2,.306,1.2,3.3,.351,.380,0.9,1.3,.730,0.8,2.2,2.9,0.2,0.3,0.2,1.4,2.0,4.4
https://www.sports-reference.com/cbb/players/cabria-lee-1.html,Cabria Lee,florida-international,2018-19,G,29,0,17.4,1.6,3.6,.447,0.2,0.9,.259,1.3,2.6,.513,.481,0.7,1.2,.556,0.2,1.1,1.3,0.9,0.3,0.0,1.1,0.9,4.1
https://www.sports-reference.com/cbb/players/breosha-scott-1.html,Bre'Osha Scott,florida-international,2018-19,G,29,26,25.7,1.1,4.2,.270,0.1,0.6,.235,1.0,3.6,.276,.287,1.1,1.4,.825,0.3,2.4,2.7,3.3,0.4,0.0,2.2,2.1,3.6
