player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/camryn-buhr-1.html,Camryn Buhr,lehigh,2018-19,G,30,30,29.7,4.7,10.7,.438,1.0,2.4,.403,3.7,8.3,.448,.483,2.5,3.1,.826,2.4,4.4,6.8,2.3,1.0,0.6,3.1,2.0,12.9
https://www.sports-reference.com/cbb/players/hailey-pascoe-1.html,Hailey Pascoe,lehigh,2018-19,G,31,31,25.2,3.4,9.3,.365,2.1,6.3,.338,1.3,3.0,.419,.479,0.9,1.0,.844,0.3,1.5,1.8,0.9,0.7,0.1,1.0,1.6,9.8
https://www.sports-reference.com/cbb/players/gena-grundhoffer-1.html,Gena Grundhoffer,lehigh,2018-19,F,31,30,28.7,3.3,8.4,.396,0.5,1.3,.359,2.9,7.1,.403,.423,1.9,2.5,.789,1.2,2.7,3.9,1.5,0.6,0.3,2.1,2.1,9.0
https://www.sports-reference.com/cbb/players/cameryn-benz-1.html,Cameryn Benz,lehigh,2018-19,F,31,30,23.3,3.0,7.1,.427,0.4,1.7,.208,2.7,5.4,.497,.452,1.2,1.8,.673,1.6,4.9,6.6,1.0,0.9,0.6,1.8,1.7,7.6
https://www.sports-reference.com/cbb/players/emma-grothaus-1.html,Emma Grothaus,lehigh,2018-19,C,31,0,17.5,2.1,5.8,.365,0.3,1.0,.258,1.9,4.8,.387,.387,1.8,2.8,.640,1.7,2.9,4.6,0.6,0.8,0.7,1.7,2.1,6.3
https://www.sports-reference.com/cbb/players/mary-clougherty-1.html,Mary Clougherty,lehigh,2018-19,G,30,1,14.3,1.6,4.6,.353,0.9,3.1,.298,0.7,1.5,.467,.453,0.5,0.7,.682,0.4,1.1,1.5,1.2,0.5,0.1,0.8,0.9,4.7
https://www.sports-reference.com/cbb/players/clair-steele-1.html,Clair Steele,lehigh,2018-19,G,31,0,11.0,1.3,3.5,.380,0.5,1.5,.333,0.8,2.0,.413,.449,1.2,1.7,.698,0.2,1.0,1.2,1.0,0.4,0.1,0.9,1.0,4.3
https://www.sports-reference.com/cbb/players/hannah-hedstrom-1.html,Hannah Hedstrom,lehigh,2018-19,G,31,31,28.8,1.5,3.6,.405,0.2,0.8,.231,1.3,2.7,.459,.432,1.0,1.8,.564,1.0,4.0,5.1,3.2,1.7,0.3,1.8,2.4,4.1
https://www.sports-reference.com/cbb/players/megan-walker-1.html,Megan Walker,lehigh,2018-19,G,31,0,11.7,1.1,3.2,.340,0.5,1.6,.314,0.6,1.6,.367,.420,0.9,1.1,.818,0.4,0.5,0.9,0.4,0.3,0.0,0.6,1.1,3.6
https://www.sports-reference.com/cbb/players/mariah-sexe-1.html,Mariah Sexe,lehigh,2018-19,F,15,1,6.7,0.4,1.5,.261,0.0,0.3,.000,0.4,1.3,.316,.261,0.6,0.9,.692,0.4,0.9,1.3,0.3,0.1,0.2,0.5,0.2,1.4
https://www.sports-reference.com/cbb/players/paige-galiani-1.html,Paige Galiani,lehigh,2018-19,G,22,0,2.9,0.5,1.0,.435,0.4,0.9,.421,0.1,0.2,.500,.609,0.0,0.1,.500,0.1,0.2,0.3,0.0,0.1,0.1,0.0,0.2,1.3
https://www.sports-reference.com/cbb/players/meagan-eripret-1.html,Meagan Eripret,lehigh,2018-19,F,13,1,6.0,0.5,1.0,.462,0.0,0.2,.000,0.5,0.8,.545,.462,0.3,0.5,.571,0.2,1.5,1.8,0.2,0.2,0.2,0.4,0.5,1.2
https://www.sports-reference.com/cbb/players/katie-rice-1.html,Katie Rice,lehigh,2018-19,G,23,0,4.3,0.2,0.6,.357,0.0,0.3,.125,0.2,0.3,.667,.393,0.0,0.1,.333,0.2,0.7,0.8,0.2,0.2,0.0,0.3,0.2,0.5
https://www.sports-reference.com/cbb/players/emily-johnson-2.html,Emily Johnson,lehigh,2018-19,F,12,0,1.8,0.0,0.2,.000,0.0,0.0,,0.0,0.2,.000,.000,0.0,0.2,.000,0.1,0.2,0.3,0.1,0.0,0.1,0.2,0.2,0.0
