player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/daeja-smith-1.html,Daeja Smith,cal-state-fullerton,2018-19,C,30,29,32.5,5.3,10.0,.532,0.0,0.2,.167,5.3,9.8,.539,.533,2.4,4.0,.600,3.2,5.5,8.7,1.1,0.4,1.5,3.3,2.3,13.0
https://www.sports-reference.com/cbb/players/raina-perez-1.html,Raina Perez,cal-state-fullerton,2018-19,G,29,28,35.8,5.1,12.0,.421,1.1,3.6,.317,3.9,8.4,.465,.468,1.7,2.1,.806,0.6,1.9,2.5,5.0,1.4,0.0,3.3,1.6,13.0
https://www.sports-reference.com/cbb/players/jade-vega-1.html,Jade Vega,cal-state-fullerton,2018-19,G,30,29,31.3,3.0,8.6,.344,0.6,3.1,.196,2.4,5.6,.425,.378,3.4,4.6,.739,0.3,2.9,3.2,4.2,0.8,0.0,3.7,1.8,9.9
https://www.sports-reference.com/cbb/players/amiee-book-1.html,Amiee Book,cal-state-fullerton,2018-19,F,29,7,27.4,3.7,7.5,.488,1.7,3.8,.432,2.0,3.7,.547,.599,0.8,1.0,.759,1.1,3.1,4.3,0.9,0.4,0.3,1.5,1.9,9.7
https://www.sports-reference.com/cbb/players/hannah-thompson-1.html,Hannah Thompson,cal-state-fullerton,2018-19,G,30,23,24.9,2.4,6.8,.346,1.3,4.2,.317,1.0,2.6,.392,.444,1.2,1.6,.714,0.7,2.1,2.7,1.0,0.6,0.1,1.3,1.8,7.2
https://www.sports-reference.com/cbb/players/carolyn-gill-1.html,Carolyn Gill,cal-state-fullerton,2018-19,F,30,29,28.7,2.5,6.2,.406,0.1,0.2,.333,2.5,6.0,.409,.412,1.4,1.9,.732,1.7,6.0,7.7,1.2,1.1,0.8,1.4,2.9,6.5
https://www.sports-reference.com/cbb/players/clarissa-rodarte-1.html,Clarissa Rodarte,cal-state-fullerton,2018-19,G,19,0,5.5,0.6,1.5,.379,0.2,0.9,.222,0.4,0.6,.636,.448,0.1,0.4,.143,0.2,0.8,1.0,0.0,0.1,0.0,0.3,0.5,1.4
https://www.sports-reference.com/cbb/players/lauren-nubla-1.html,Lauren Nubla,cal-state-fullerton,2018-19,G,26,2,6.2,0.5,1.1,.414,0.0,0.1,.000,0.5,1.0,.462,.414,0.1,0.4,.300,0.2,0.5,0.7,0.8,0.2,0.0,0.9,0.6,1.0
https://www.sports-reference.com/cbb/players/madison-freemon-1.html,Madison Freemon,cal-state-fullerton,2018-19,F-C,23,1,5.8,0.4,1.2,.333,0.1,0.2,.750,0.3,1.0,.261,.389,0.0,0.0,,0.2,0.6,0.7,0.0,0.0,0.2,0.3,0.4,0.9
https://www.sports-reference.com/cbb/players/mia-gallo-1.html,Mia Gallo,cal-state-fullerton,2018-19,F,14,1,4.3,0.3,0.8,.364,0.1,0.2,.333,0.2,0.6,.375,.409,0.2,0.3,.750,0.2,0.3,0.5,0.0,0.0,0.1,0.3,0.6,0.9
https://www.sports-reference.com/cbb/players/triann-thompson-1.html,Triann Thompson,cal-state-fullerton,2018-19,G,12,0,3.5,0.3,1.3,.267,0.0,0.3,.000,0.3,1.0,.333,.267,0.3,0.3,.750,0.3,0.5,0.8,0.3,0.3,0.0,0.5,0.4,0.9
https://www.sports-reference.com/cbb/players/ashlee-ane-1.html,Ashlee Ane,cal-state-fullerton,2018-19,G-F,19,1,7.0,0.3,1.2,.217,0.2,0.7,.231,0.1,0.5,.200,.283,0.1,0.2,.250,0.3,0.4,0.7,0.2,0.2,0.0,0.3,0.5,0.7
https://www.sports-reference.com/cbb/players/janette-mensah-1.html,Janette Mensah,cal-state-fullerton,2018-19,C,10,0,3.2,0.3,0.9,.333,0.0,0.0,,0.3,0.9,.333,.333,0.1,0.4,.250,0.5,1.2,1.7,0.1,0.0,0.1,0.4,0.4,0.7
