player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ayana-emmanuel-1.html,Ayana Emmanuel,alabama-state,2018-19,F,30,26,26.4,3.9,10.5,.367,1.1,2.8,.388,2.8,7.7,.359,.419,4.5,5.6,.798,1.0,3.1,4.2,1.4,1.3,0.0,3.6,2.4,13.3
https://www.sports-reference.com/cbb/players/jayla-crawford-1.html,Jayla Crawford,alabama-state,2018-19,G,30,27,25.4,4.2,9.7,.433,1.2,3.3,.360,3.0,6.4,.471,.495,2.8,3.9,.726,1.2,1.7,2.9,0.8,0.5,0.0,2.7,1.8,12.4
https://www.sports-reference.com/cbb/players/shmya-ward-1.html,Shmya Ward,alabama-state,2018-19,F,28,22,23.1,3.8,6.8,.560,0.0,0.0,.000,3.8,6.8,.563,.560,2.0,3.4,.600,2.1,5.1,7.2,0.9,0.5,1.3,3.2,3.0,9.7
https://www.sports-reference.com/cbb/players/taylor-aikerson-1.html,Taylor Aikerson,alabama-state,2018-19,G,29,1,11.4,1.0,4.6,.224,0.7,3.3,.221,0.3,1.3,.231,.302,1.4,2.0,.695,0.1,0.6,0.7,0.3,0.2,0.0,1.2,0.6,4.2
https://www.sports-reference.com/cbb/players/tyesha-rudolph-1.html,Tyesha Rudolph,alabama-state,2018-19,G,30,6,20.8,1.5,4.6,.333,0.1,0.9,.154,1.4,3.7,.375,.348,0.8,1.3,.632,1.5,2.8,4.3,0.6,0.9,0.2,2.0,1.4,4.0
https://www.sports-reference.com/cbb/players/tatyana-calhoun-1.html,Tatyana Calhoun,alabama-state,2018-19,C,30,22,12.6,1.4,3.2,.448,0.0,0.0,,1.4,3.2,.448,.448,0.9,1.7,.500,0.9,1.8,2.7,0.1,0.1,0.5,1.6,2.1,3.7
https://www.sports-reference.com/cbb/players/zomoria-clark-1.html,Zomoria Clark,alabama-state,2018-19,F-C,22,3,15.9,1.2,2.5,.482,0.0,0.0,,1.2,2.5,.482,.482,0.6,1.0,.565,1.1,3.1,4.2,0.8,0.5,1.0,1.6,2.1,3.0
https://www.sports-reference.com/cbb/players/courtney-lee-4.html,Courtney Lee,alabama-state,2018-19,G,29,7,19.6,0.8,2.6,.307,0.2,0.8,.208,0.6,1.8,.353,.340,0.8,1.5,.535,0.2,1.6,1.9,1.7,0.8,0.1,2.1,1.7,2.6
https://www.sports-reference.com/cbb/players/arleatha-gipson-1.html,Arleatha Gipson,alabama-state,2018-19,G,30,20,19.7,0.8,2.6,.291,0.1,0.7,.095,0.7,1.9,.362,.304,0.6,1.2,.528,0.6,2.0,2.6,2.0,1.0,0.2,2.5,2.3,2.2
https://www.sports-reference.com/cbb/players/armani-smith-1.html,Armani Smith,alabama-state,2018-19,G,28,3,14.1,0.6,1.6,.409,0.0,0.0,1.000,0.6,1.5,.395,.420,0.3,1.1,.281,0.3,2.1,2.4,1.3,1.0,0.4,2.1,2.3,1.6
https://www.sports-reference.com/cbb/players/victoria-harvey-1.html,Victoria Harvey,alabama-state,2018-19,C,15,5,8.4,0.6,1.5,.409,0.0,0.0,,0.6,1.5,.409,.409,0.3,0.6,.444,0.5,1.1,1.5,0.1,0.1,0.2,0.9,1.2,1.5
https://www.sports-reference.com/cbb/players/kaeani-berry-1.html,Kaeani Berry,alabama-state,2018-19,F,24,1,6.8,0.5,1.1,.481,0.0,0.0,,0.5,1.1,.481,.481,0.3,0.5,.727,0.5,0.8,1.3,0.1,0.3,0.1,0.8,1.1,1.4
https://www.sports-reference.com/cbb/players/kayauna-howard-1.html,Kayauna Howard,alabama-state,2018-19,G,14,0,3.9,0.4,0.9,.500,0.1,0.4,.333,0.3,0.4,.667,.583,0.1,0.1,.500,0.0,0.4,0.4,0.4,0.1,0.0,0.9,0.4,1.1
https://www.sports-reference.com/cbb/players/destiny-ramos-1.html,Destiny Ramos,alabama-state,2018-19,G-F,3,0,15.3,0.0,3.0,.000,0.0,1.3,.000,0.0,1.7,.000,.000,0.7,0.7,1.000,0.0,1.0,1.0,0.0,0.0,0.0,1.3,1.3,0.7
https://www.sports-reference.com/cbb/players/aliyah-nelson-1.html,Aliyah Nelson,alabama-state,2018-19,F,23,3,8.0,0.3,0.9,.333,0.0,0.0,.000,0.3,0.9,.350,.333,0.0,0.0,,0.3,1.0,1.3,0.0,0.1,0.1,0.7,1.9,0.6
https://www.sports-reference.com/cbb/players/dranautika-thomas-1.html,Dranautika Thomas,alabama-state,2018-19,F-C,1,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
