player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/imani-robinson-1.html,Imani Robinson,incarnate-word,2018-19,G,29,29,27.8,2.9,9.7,.296,0.8,3.5,.228,2.1,6.2,.335,.338,2.6,3.5,.743,1.2,3.2,4.4,2.3,1.9,0.7,3.8,2.7,9.1
https://www.sports-reference.com/cbb/players/starr-omozee-1.html,Starr Omozee,incarnate-word,2018-19,F,23,16,25.4,3.3,9.0,.372,0.4,1.2,.357,2.9,7.8,.374,.396,1.8,2.8,.641,2.1,4.0,6.1,1.4,0.9,0.4,2.6,2.1,8.9
https://www.sports-reference.com/cbb/players/angelica-wiggins-1.html,Angelica Wiggins,incarnate-word,2018-19,G,27,11,20.6,2.6,8.3,.309,1.5,4.8,.318,1.0,3.5,.298,.401,1.5,2.1,.707,0.6,2.1,2.6,0.9,0.8,0.5,2.2,1.1,8.1
https://www.sports-reference.com/cbb/players/lunden-henry-1.html,Lunden Henry,incarnate-word,2018-19,F,29,16,20.2,3.0,7.2,.414,0.0,0.1,.000,3.0,7.1,.422,.414,1.2,2.2,.540,1.9,2.8,4.7,0.6,0.4,0.4,2.0,2.0,7.2
https://www.sports-reference.com/cbb/players/gabbi-bowie-1.html,Gabbi Bowie,incarnate-word,2018-19,G,29,29,24.1,1.6,4.9,.333,0.8,2.0,.390,0.8,2.8,.293,.415,1.6,2.3,.676,0.7,1.7,2.4,2.0,0.8,0.1,2.5,2.2,5.6
https://www.sports-reference.com/cbb/players/kara-speer-1.html,Kara Speer,incarnate-word,2018-19,G,29,8,20.6,1.6,4.9,.319,0.7,2.5,.288,0.8,2.3,.353,.394,1.2,1.5,.795,1.4,1.9,3.3,1.3,0.5,0.1,1.3,0.8,5.0
https://www.sports-reference.com/cbb/players/olivia-noah-1.html,Olivia Noah,incarnate-word,2018-19,F,25,1,13.8,1.5,4.8,.311,0.6,1.9,.298,0.9,2.9,.319,.370,1.0,1.4,.722,0.6,1.2,1.8,0.3,0.2,0.2,0.6,1.2,4.6
https://www.sports-reference.com/cbb/players/macy-ray-1.html,Macy Ray,incarnate-word,2018-19,G,29,19,20.8,1.3,4.2,.317,1.0,2.7,.359,0.4,1.6,.244,.431,0.7,1.0,.724,0.5,1.1,1.7,1.6,0.9,0.0,1.8,2.1,4.4
https://www.sports-reference.com/cbb/players/alexis-henry-1.html,Alexis Henry,incarnate-word,2018-19,F,27,13,15.5,1.1,4.0,.280,0.1,0.6,.267,1.0,3.4,.283,.299,1.0,1.1,.900,1.1,2.4,3.4,0.5,0.5,0.3,1.4,1.2,3.4
https://www.sports-reference.com/cbb/players/liz-holter-1.html,Liz Holter,incarnate-word,2018-19,G,24,2,13.1,1.0,2.8,.338,0.6,1.7,.366,0.3,1.1,.296,.449,0.7,0.8,.850,0.4,0.8,1.2,0.9,0.6,0.0,1.3,1.4,3.3
https://www.sports-reference.com/cbb/players/alexandra-busby-leija-1.html,Alexandra Busby-Leija,incarnate-word,2018-19,G,9,1,13.9,1.0,3.7,.273,0.2,1.1,.200,0.8,2.6,.304,.303,0.4,0.9,.500,0.3,0.8,1.1,0.4,0.6,0.0,1.0,1.4,2.7
https://www.sports-reference.com/cbb/players/victoria-jackson-1.html,Victoria Jackson,incarnate-word,2018-19,G,22,0,7.1,0.1,1.4,.100,0.0,0.4,.000,0.1,1.0,.136,.100,0.3,0.5,.600,0.4,0.4,0.7,0.5,0.3,0.0,0.6,1.4,0.5
