player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tiana-mangakahia-1.html,Tiana Mangakahia,syracuse,2018-19,G,34,34,1063,31.2,.560,.316,.325,670,4.0,14.2,9.2,51.7,3.8,0.3,20.8,27.7,6.0,1.4,7.4,.277,8.7,4.6,13.3
https://www.sports-reference.com/cbb/players/digna-strautmane-1.html,Digna Strautmane,syracuse,2018-19,F,34,34,978,16.4,.542,.521,.124,314,7.1,13.0,10.1,10.0,1.2,3.0,14.6,16.3,2.5,0.8,3.3,.135,4.1,2.8,6.9
https://www.sports-reference.com/cbb/players/miranda-drummond-1.html,Miranda Drummond,syracuse,2018-19,F,33,33,953,20.9,.604,.815,.167,332,6.9,11.0,8.9,6.2,2.9,0.8,10.2,16.5,3.4,0.9,4.4,.184,7.1,3.5,10.5
https://www.sports-reference.com/cbb/players/gabrielle-cooper-1.html,Gabrielle Cooper,syracuse,2018-19,G,34,34,916,15.2,.511,.788,.093,233,5.1,14.9,10.1,8.1,2.8,0.9,9.9,13.1,2.0,1.0,3.0,.131,4.3,4.1,8.4
https://www.sports-reference.com/cbb/players/kiara-lewis-1.html,Kiara Lewis,syracuse,2018-19,G,34,0,757,16.8,.519,.296,.365,285,5.3,5.8,5.6,15.2,2.1,0.1,13.6,19.1,2.3,0.4,2.7,.141,3.5,2.6,6.1
https://www.sports-reference.com/cbb/players/maeva-djaldi-tabdi-1.html,Maeva Djaldi-Tabdi,syracuse,2018-19,F,34,0,571,20.2,.556,.013,.271,271,15.6,17.7,16.7,4.0,1.0,6.4,24.1,28.5,1.1,0.7,1.8,.123,-0.8,1.8,1.0
https://www.sports-reference.com/cbb/players/amaya-finklea-guity-1.html,Amaya Finklea-Guity,syracuse,2018-19,C,34,34,508,16.9,.519,.000,.290,194,11.7,16.0,13.9,1.1,1.0,6.0,19.1,23.1,0.9,0.5,1.4,.111,-1.1,1.7,0.5
https://www.sports-reference.com/cbb/players/emily-engstler-1.html,Emily Engstler,syracuse,2018-19,F,29,0,414,17.5,.475,.413,.112,148,6.0,30.5,18.5,17.5,3.2,8.6,28.5,23.2,0.2,1.0,1.1,.109,-0.8,6.3,5.5
https://www.sports-reference.com/cbb/players/isis-young-1.html,Isis Young,syracuse,2018-19,G,28,0,217,10.4,.403,.813,.053,58,1.6,5.8,3.8,7.5,2.2,0.9,3.8,16.8,0.3,0.1,0.5,.084,0.3,2.3,2.6
https://www.sports-reference.com/cbb/players/kadi-sissoko-1.html,Kadi Sissoko,syracuse,2018-19,F,22,1,213,9.9,.431,.257,.203,71,9.5,12.4,11.0,9.0,1.7,0.5,22.1,22.3,0.1,0.2,0.2,.047,-1.6,1.0,-0.6
https://www.sports-reference.com/cbb/players/marie-paule-foppossi-1.html,Marie-Paule Foppossi,syracuse,2018-19,F,17,0,103,2.9,.327,.227,.091,18,9.2,14.5,11.9,4.6,1.0,1.0,25.8,13.7,-0.1,0.1,0.0,-0.003,-4.1,1.0,-3.1
https://www.sports-reference.com/cbb/players/raven-fox-2.html,Raven Fox,syracuse,2018-19,G,19,0,95,10.6,.335,.348,.217,20,6.3,13.3,9.8,9.8,3.3,1.1,10.6,13.6,0.1,0.1,0.2,.074,-1.8,3.2,1.4
https://www.sports-reference.com/cbb/players/chelayne-bailey-1.html,Chelayne Bailey,syracuse,2018-19,G,9,0,37,10.0,.633,.000,.667,9,0.0,21.7,11.0,33.1,2.9,0.0,60.3,12.3,0.0,0.1,0.1,.055,-5.0,3.6,-1.4
https://www.sports-reference.com/cbb/players/brandi-fowler-1.html,Brandi Fowler,syracuse,2018-19,G,6,0,10,-1.7,.000,.000,.000,1,0.0,0.0,0.0,14.1,0.0,0.0,0.0,4.6,0.0,0.0,0.0,-0.026,-6.3,-0.3,-6.6
https://www.sports-reference.com/cbb/players/lauren-fitzmaurice-1.html,Lauren Fitzmaurice,syracuse,2018-19,G,5,0,7,-17.7,.000,.667,.000,0,0.0,16.4,8.3,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,-0.225,-20.8,-5.3,-26.0
