player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/shannon-powell-1.html,Shannon Powell,san-francisco,2018-19,G,30,30,993,23.6,.530,.288,.259,448,6.2,15.5,11.1,22.8,3.5,0.2,18.2,25.8,3.1,0.5,3.6,.145,2.9,0.3,3.2
https://www.sports-reference.com/cbb/players/abby-rathbun-1.html,Abby Rathbun,san-francisco,2018-19,G-F,31,18,830,14.3,.521,.098,.377,237,11.1,9.9,10.5,8.0,1.9,0.6,19.4,15.9,1.6,0.0,1.6,.076,-0.8,-1.1,-2.0
https://www.sports-reference.com/cbb/players/lucija-kostic-1.html,Lucija Kostic,san-francisco,2018-19,F,30,30,793,15.8,.527,.000,.160,234,6.4,17.0,12.0,21.4,1.4,3.0,24.0,16.5,1.3,0.2,1.5,.078,-0.5,0.7,0.2
https://www.sports-reference.com/cbb/players/moa-lundqvist-1.html,Moa Lundqvist,san-francisco,2018-19,F,31,30,658,7.0,.380,.178,.233,127,6.9,11.7,9.4,11.0,1.3,1.3,18.7,13.2,0.2,-0.1,0.1,.007,-3.8,-0.9,-4.6
https://www.sports-reference.com/cbb/players/nia-alexander-1.html,Nia Alexander,san-francisco,2018-19,G,26,16,622,15.9,.521,.244,.238,205,6.0,12.6,9.4,6.1,2.4,0.7,16.7,20.4,1.2,0.1,1.3,.086,-0.7,-0.9,-1.6
https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,Julia Nielacna,san-francisco,2018-19,F,31,0,597,16.2,.488,.219,.401,261,6.9,13.1,10.1,6.6,1.1,0.4,16.0,28.2,1.3,-0.1,1.3,.085,-1.1,-3.0,-4.1
https://www.sports-reference.com/cbb/players/marta-galic-1.html,Marta Galic,san-francisco,2018-19,G,29,13,577,15.3,.517,.308,.145,181,5.0,16.6,11.1,11.6,3.2,1.1,23.7,20.5,0.6,0.3,1.0,.067,-1.0,0.3,-0.7
https://www.sports-reference.com/cbb/players/kia-vaalavirta-1.html,Kia Vaalavirta,san-francisco,2018-19,G,31,11,550,8.8,.453,.587,.293,151,3.5,12.4,8.1,9.4,1.6,0.4,22.3,19.7,0.2,0.0,0.2,.015,-2.8,-1.7,-4.5
https://www.sports-reference.com/cbb/players/marianna-klavina-1.html,Marianna Klavina,san-francisco,2018-19,G,26,3,440,3.6,.419,.562,.286,99,1.6,11.2,6.6,9.4,3.0,0.0,32.0,19.6,-0.6,0.1,-0.5,-0.044,-7.8,-0.9,-8.8
https://www.sports-reference.com/cbb/players/veronica-preciado-1.html,Veronica Preciado,san-francisco,2018-19,G,6,2,107,18.4,.539,.459,.216,40,1.3,16.5,9.2,14.2,4.3,1.0,22.7,24.3,0.2,0.1,0.3,.098,-1.7,0.7,-1.0
https://www.sports-reference.com/cbb/players/marija-galic-1.html,Marija Galic,san-francisco,2018-19,F,9,0,103,9.2,.429,.050,.350,27,21.4,11.0,16.0,7.1,1.7,1.0,30.0,15.9,0.1,0.0,0.1,.020,-3.5,-1.7,-5.2
https://www.sports-reference.com/cbb/players/rebecca-black-1.html,Rebecca Black,san-francisco,2018-19,F,1,0,1,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.040,,,
https://www.sports-reference.com/cbb/players/amalie-langer-1.html,Amalie Langer,san-francisco,2018-19,G,1,0,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
