player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/taylor-clos-1.html,Taylor Clos,northern-kentucky,2018-19,G,28,20,28.5,3.5,9.9,.355,1.9,5.3,.354,1.6,4.6,.357,.449,1.3,1.7,.745,0.4,1.4,1.8,1.9,1.0,0.1,2.3,1.7,10.1
https://www.sports-reference.com/cbb/players/molly-glick-1.html,Molly Glick,northern-kentucky,2018-19,G,29,29,27.9,3.4,9.2,.373,1.9,5.7,.331,1.6,3.5,.441,.476,1.2,1.8,.692,1.0,1.7,2.8,1.2,0.9,0.3,2.0,2.5,10.0
https://www.sports-reference.com/cbb/players/ally-niece-1.html,Ally Niece,northern-kentucky,2018-19,G,29,28,28.6,3.4,9.2,.375,1.0,2.7,.359,2.5,6.5,.381,.427,1.8,2.6,.716,0.8,2.8,3.6,3.3,0.8,0.1,2.9,2.4,9.7
https://www.sports-reference.com/cbb/players/kailey-coffey-1.html,Kailey Coffey,northern-kentucky,2018-19,F,29,29,29.4,2.3,5.8,.402,0.0,0.4,.000,2.3,5.4,.436,.402,2.4,3.4,.717,2.8,5.3,8.1,2.2,0.7,0.6,2.0,2.2,7.1
https://www.sports-reference.com/cbb/players/grayson-rose-1.html,Grayson Rose,northern-kentucky,2018-19,F-C,28,17,21.3,2.3,5.3,.436,0.5,2.0,.268,1.8,3.3,.538,.487,1.1,1.9,.574,1.5,4.7,6.1,0.8,0.6,0.8,1.3,1.9,6.3
https://www.sports-reference.com/cbb/players/emmy-souder-1.html,Emmy Souder,northern-kentucky,2018-19,F-C,29,0,17.3,2.1,5.0,.421,0.5,2.0,.259,1.6,3.0,.529,.472,1.0,1.3,.789,0.8,2.6,3.4,0.5,0.2,0.1,1.7,2.1,5.8
https://www.sports-reference.com/cbb/players/jazmyne-geist-1.html,Jazmyne Geist,northern-kentucky,2018-19,F,29,12,15.6,1.5,3.0,.500,0.0,0.1,.000,1.5,3.0,.512,.500,0.8,1.7,.490,1.3,2.6,3.9,0.5,0.5,0.2,1.1,2.2,3.9
https://www.sports-reference.com/cbb/players/chyna-anthony-1.html,Chyna Anthony,northern-kentucky,2018-19,F,6,0,6.3,0.8,1.8,.455,0.0,0.0,,0.8,1.8,.455,.455,0.8,1.2,.714,0.3,0.7,1.0,0.3,0.2,0.3,0.2,1.3,2.5
https://www.sports-reference.com/cbb/players/taryn-taugher-1.html,Taryn Taugher,northern-kentucky,2018-19,G,23,1,10.8,0.7,2.3,.278,0.3,1.0,.273,0.4,1.4,.281,.333,0.8,1.0,.826,0.3,0.7,1.1,0.5,0.4,0.0,0.7,1.0,2.4
https://www.sports-reference.com/cbb/players/kennedy-archer-1.html,Kennedy Archer,northern-kentucky,2018-19,G,24,2,10.5,0.7,2.3,.309,0.5,1.8,.279,0.2,0.5,.417,.418,0.2,0.3,.833,0.2,0.9,1.1,0.9,0.5,0.1,1.3,0.9,2.1
https://www.sports-reference.com/cbb/players/grace-white-1.html,Grace White,northern-kentucky,2018-19,G,24,7,10.9,0.5,2.0,.265,0.1,0.9,.095,0.5,1.2,.393,.286,0.3,0.4,.600,0.4,0.8,1.2,0.8,0.3,0.0,1.3,1.6,1.4
https://www.sports-reference.com/cbb/players/samari-mowbray-1.html,Samari Mowbray,northern-kentucky,2018-19,G,15,0,7.8,0.5,2.3,.206,0.0,0.8,.000,0.5,1.5,.318,.206,0.3,0.7,.400,0.5,0.8,1.3,0.5,0.1,0.2,0.9,0.6,1.2
https://www.sports-reference.com/cbb/players/reece-mungar-1.html,Reece Mungar,northern-kentucky,2018-19,G,12,0,3.0,0.3,0.6,.571,0.3,0.5,.500,0.1,0.1,1.000,.786,0.2,0.2,1.000,0.0,0.3,0.3,0.2,0.0,0.0,0.4,0.3,1.1
