player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jeydah-johnson-1.html,Jeydah Johnson,long-island-university,2018-19,G,29,24,924,12.4,.438,.422,.246,357,2.3,13.5,7.8,13.4,1.5,0.6,15.1,28.3,0.5,-0.2,0.4,.016,-2.3,-4.6,-6.9
https://www.sports-reference.com/cbb/players/tia-montagne-1.html,Tia Montagne,long-island-university,2018-19,G-F,28,25,919,7.3,.427,.311,.329,238,1.7,6.2,3.9,23.4,2.1,1.0,26.9,19.4,-0.4,-0.3,-0.7,-0.031,-6.2,-3.7,-9.8
https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,Brandy Thomas,long-island-university,2018-19,G,28,25,811,22.9,.486,.017,.329,390,16.4,26.6,21.4,17.5,1.4,1.9,17.7,29.6,1.8,0.4,2.2,.110,-0.2,-4.1,-4.3
https://www.sports-reference.com/cbb/players/ryan-weise-1.html,Ryan Weise,long-island-university,2018-19,G,29,6,773,10.9,.507,.733,.283,193,1.4,10.8,6.0,14.9,2.2,1.5,21.8,16.7,0.6,-0.1,0.5,.026,-3.5,-2.4,-5.9
https://www.sports-reference.com/cbb/players/ella-vaatanen-1.html,Ella Vaatanen,long-island-university,2018-19,F,29,22,686,4.1,.385,.455,.198,101,3.3,9.9,6.5,6.4,1.6,3.5,26.6,13.0,-0.7,-0.1,-0.8,-0.044,-7.4,-2.1,-9.5
https://www.sports-reference.com/cbb/players/tiya-misir-1.html,Tiya Misir,long-island-university,2018-19,G,22,17,389,7.9,.409,.301,.219,80,2.4,9.3,5.8,29.0,2.1,0.3,29.7,14.6,-0.1,-0.1,-0.2,-0.022,-6.3,-3.5,-9.8
https://www.sports-reference.com/cbb/players/camille-gray-1.html,Camille Gray,long-island-university,2018-19,G,17,11,264,5.8,.340,.043,.660,48,5.4,9.2,7.2,11.1,2.3,1.8,17.4,14.0,-0.1,0.0,-0.1,-0.018,-7.4,-2.3,-9.7
https://www.sports-reference.com/cbb/players/shyla-sanford-1.html,Shyla Sanford,long-island-university,2018-19,G,12,3,226,5.6,.335,.275,.235,40,4.2,8.0,6.1,9.3,2.5,1.7,15.0,14.6,-0.1,0.0,-0.2,-0.028,-6.0,-1.7,-7.7
https://www.sports-reference.com/cbb/players/destoni-willock-1.html,Destoni Willock,long-island-university,2018-19,F,15,3,217,2.0,.295,.037,.407,27,8.1,14.0,11.0,11.1,2.6,3.6,41.6,12.6,-0.4,0.1,-0.4,-0.066,-10.6,-0.8,-11.5
https://www.sports-reference.com/cbb/players/kiara-bell-1.html,Kiara Bell,long-island-university,2018-19,F,18,4,206,16.3,.433,.000,.286,66,20.0,21.8,20.9,2.6,3.0,4.3,20.1,21.5,0.1,0.2,0.3,.053,-4.8,-3.3,-8.1
https://www.sports-reference.com/cbb/players/autumn-ashe-1.html,Autumn Ashe,long-island-university,2018-19,G-F,23,3,195,3.1,.367,.000,.444,27,5.4,11.8,8.6,8.1,0.9,1.0,31.4,12.1,-0.2,-0.1,-0.3,-0.057,-7.3,-3.7,-11.0
https://www.sports-reference.com/cbb/players/seneca-richards-1.html,Seneca Richards,long-island-university,2018-19,G,8,1,93,-2.6,.341,.909,.000,14,1.3,7.8,4.5,4.9,1.2,0.0,33.3,17.5,-0.3,-0.1,-0.3,-0.130,-8.4,-4.7,-13.1
https://www.sports-reference.com/cbb/players/erykah-russell-1.html,Erykah Russell,long-island-university,2018-19,F,3,0,72,14.1,.457,.038,.462,27,8.2,26.9,17.4,12.3,1.5,2.7,22.1,27.9,0.0,0.0,0.0,.024,-5.5,-2.5,-8.0
https://www.sports-reference.com/cbb/players/daisha-davis-1.html,Daisha Davis,long-island-university,2018-19,C,9,1,42,17.6,.436,.000,.308,13,14.0,20.2,17.1,0.0,0.0,11.6,11.8,19.9,0.0,0.0,0.1,.059,-2.4,-3.2,-5.6
