player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/blanca-millan-1.html,Blanca Millan,maine,2018-19,G,33,33,34.2,6.6,15.8,.419,1.8,6.8,.272,4.8,9.1,.528,.477,2.1,2.9,.711,1.2,3.2,4.4,2.1,2.8,1.4,2.2,3.2,17.2
https://www.sports-reference.com/cbb/players/tanesha-sutton-1.html,Tanesha Sutton,maine,2018-19,G,32,32,32.1,5.4,11.0,.490,0.3,1.4,.239,5.1,9.6,.528,.506,3.1,3.9,.784,3.3,3.9,7.3,2.7,1.7,0.3,2.4,2.8,14.2
https://www.sports-reference.com/cbb/players/parise-rossignol-1.html,Parise Rossignol,maine,2018-19,G,32,32,31.3,4.1,9.1,.452,2.3,5.4,.420,1.8,3.6,.500,.578,0.9,1.3,.690,0.8,2.8,3.7,1.4,1.0,0.1,0.6,1.6,11.4
https://www.sports-reference.com/cbb/players/dor-saar-1.html,Dor Saar,maine,2018-19,G,33,33,35.1,2.8,8.2,.342,2.2,5.7,.383,0.6,2.5,.250,.474,1.5,1.8,.850,0.5,2.0,2.4,4.9,1.1,0.0,2.0,1.4,9.4
https://www.sports-reference.com/cbb/players/fanny-wadling-1.html,Fanny Wadling,maine,2018-19,F,23,23,28.6,2.9,6.4,.453,0.2,1.0,.182,2.7,5.5,.500,.466,0.7,1.3,.500,2.6,6.4,9.0,3.0,1.4,1.1,1.1,2.7,6.7
https://www.sports-reference.com/cbb/players/kelly-fogarty-1.html,Kelly Fogarty,maine,2018-19,G,26,0,11.2,1.2,3.8,.320,1.1,3.4,.326,0.1,0.4,.273,.465,0.2,0.2,1.000,0.1,0.6,0.7,0.2,0.0,0.0,0.7,0.4,3.7
https://www.sports-reference.com/cbb/players/maddy-mcvicar-1.html,Maddy McVicar,maine,2018-19,G,33,3,13.5,0.9,3.2,.292,0.5,2.1,.246,0.4,1.1,.378,.373,0.7,0.9,.828,0.2,1.0,1.2,0.8,0.5,0.0,0.7,0.6,3.1
https://www.sports-reference.com/cbb/players/maeve-carroll-1.html,Maeve Carroll,maine,2018-19,F,30,9,18.7,1.2,2.5,.473,0.0,0.0,,1.2,2.5,.473,.473,0.3,0.5,.643,1.6,2.1,3.7,1.2,0.9,0.4,0.9,2.2,2.6
https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,Bengisu Alper,maine,2018-19,G,15,0,5.5,0.5,1.5,.318,0.3,0.8,.417,0.1,0.7,.200,.432,0.3,0.6,.444,0.1,0.7,0.7,0.1,0.1,0.0,0.5,0.5,1.5
https://www.sports-reference.com/cbb/players/kira-barra-1.html,Kira Barra,maine,2018-19,F,28,0,7.5,0.7,1.5,.463,0.0,0.1,.500,0.6,1.4,.462,.476,0.0,0.1,.500,0.1,0.9,1.0,0.8,0.1,0.1,0.3,1.1,1.4
https://www.sports-reference.com/cbb/players/alex-bolozova-1.html,Alex Bolozova,maine,2018-19,F,10,0,3.2,0.2,0.2,1.000,0.0,0.0,,0.2,0.2,1.000,1.000,0.4,0.8,.500,0.2,0.4,0.6,0.2,0.1,0.0,0.2,0.8,0.8
https://www.sports-reference.com/cbb/players/sierra-tapley-1.html,Sierra Tapley,maine,2018-19,G,8,0,2.9,0.1,0.1,1.000,0.0,0.0,,0.1,0.1,1.000,1.000,0.0,0.0,,0.0,0.1,0.1,0.3,0.0,0.0,0.3,0.4,0.3
https://www.sports-reference.com/cbb/players/kat-williams-1.html,Kat Williams,maine,2018-19,C,7,0,3.7,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.1,0.3,.500,0.1,0.7,0.9,0.1,0.0,0.1,0.3,0.1,0.1
