player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/rebecca-carmody-1.html,Rebecca Carmody,binghamton,2018-19,F,30,28,32.8,4.8,12.9,.372,1.1,4.3,.250,3.7,8.6,.432,.413,2.6,3.6,.706,1.5,7.0,8.4,3.3,1.6,0.4,3.7,2.6,13.2
https://www.sports-reference.com/cbb/players/kai-moon-1.html,Kai Moon,binghamton,2018-19,G,20,17,32.3,3.7,10.5,.352,1.9,5.3,.352,1.9,5.3,.352,.440,3.8,4.6,.835,0.8,2.4,3.1,1.8,1.1,0.2,2.3,2.3,13.1
https://www.sports-reference.com/cbb/players/carly-boland-1.html,Carly Boland,binghamton,2018-19,G,30,28,31.7,3.5,8.5,.409,1.4,3.9,.368,2.0,4.6,.445,.494,1.1,1.4,.786,1.1,3.2,4.3,2.7,1.2,0.9,2.7,1.9,9.5
https://www.sports-reference.com/cbb/players/olivia-ramil-1.html,Olivia Ramil,binghamton,2018-19,F,29,28,25.0,3.5,8.0,.435,0.1,0.5,.143,3.4,7.5,.454,.440,1.1,1.4,.762,2.4,2.6,5.0,1.8,0.4,1.0,2.1,3.1,8.1
https://www.sports-reference.com/cbb/players/lizzy-spindler-1.html,Lizzy Spindler,binghamton,2018-19,G,14,11,27.4,2.1,5.5,.390,1.4,3.1,.455,0.7,2.4,.303,.519,0.1,0.4,.333,0.4,1.4,1.7,1.7,0.7,0.2,3.3,1.2,5.9
https://www.sports-reference.com/cbb/players/karlee-krchnavi-1.html,Karlee Krchnavi,binghamton,2018-19,G-F,30,20,28.6,1.9,4.8,.393,0.6,2.2,.254,1.3,2.6,.513,.452,0.4,0.7,.571,2.2,4.1,6.3,0.6,1.2,0.6,1.5,1.5,4.8
https://www.sports-reference.com/cbb/players/annie-ramil-1.html,Annie Ramil,binghamton,2018-19,F-G,30,0,17.4,1.6,4.2,.378,0.1,0.5,.143,1.5,3.8,.407,.386,1.5,2.1,.688,1.6,2.6,4.2,0.8,0.9,0.3,2.2,1.8,4.7
https://www.sports-reference.com/cbb/players/kaylee-wasco-1.html,Kaylee Wasco,binghamton,2018-19,F,30,14,17.3,2.0,4.8,.424,0.1,0.6,.222,1.9,4.2,.452,.438,0.5,0.8,.640,0.5,1.6,2.2,0.7,0.2,0.2,1.3,2.3,4.7
https://www.sports-reference.com/cbb/players/hayley-moore-1.html,Hayley Moore,binghamton,2018-19,G,28,2,11.3,1.0,3.4,.302,0.6,2.5,.254,0.4,0.9,.440,.396,0.2,0.3,.625,0.1,0.5,0.6,0.4,0.5,0.0,0.9,1.3,2.9
https://www.sports-reference.com/cbb/players/corrine-godshall-1.html,Corrine Godshall,binghamton,2018-19,F,6,1,4.0,0.3,0.3,1.000,0.0,0.0,,0.3,0.3,1.000,1.000,0.3,0.3,1.000,0.2,0.3,0.5,0.3,0.0,0.0,0.2,0.0,1.0
https://www.sports-reference.com/cbb/players/bailey-williams-2.html,Bailey Williams,binghamton,2018-19,G,16,0,3.4,0.2,0.8,.231,0.2,0.7,.273,0.0,0.1,.000,.346,0.3,0.4,.667,0.1,0.1,0.3,0.1,0.2,0.0,0.1,0.1,0.8
https://www.sports-reference.com/cbb/players/kennedi-thompson-1.html,Kennedi Thompson,binghamton,2018-19,F,11,1,3.1,0.0,0.5,.000,0.0,0.0,,0.0,0.5,.000,.000,0.0,0.2,.000,0.3,0.2,0.5,0.1,0.0,0.2,0.0,0.5,0.0
