player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/adrianna-murphy-1.html,Adrianna Murphy,southeast-missouri-state,2018-19,G,30,23,888,17.3,.495,.305,.096,281,5.1,9.6,7.4,25.2,4.0,0.3,22.6,18.4,1.6,0.9,2.5,.112,-1.1,0.5,-0.6
https://www.sports-reference.com/cbb/players/tesia-thompson-1.html,Tesia Thompson,southeast-missouri-state,2018-19,G,29,27,870,32.1,.523,.115,.499,516,12.4,20.0,16.3,19.7,3.9,1.9,15.1,33.2,4.2,1.3,5.6,.256,6.1,1.1,7.2
https://www.sports-reference.com/cbb/players/carrie-shephard-1.html,Carrie Shephard,southeast-missouri-state,2018-19,G,30,28,826,12.1,.469,.733,.078,261,1.0,6.5,3.8,11.8,2.1,0.4,15.4,21.3,1.3,0.3,1.6,.077,-1.1,-1.8,-3.0
https://www.sports-reference.com/cbb/players/jocelyn-taylor-1.html,Jocelyn Taylor,southeast-missouri-state,2018-19,F,29,22,591,22.0,.530,.090,.354,218,9.2,15.1,12.2,7.8,2.7,5.3,12.7,20.7,1.8,0.7,2.6,.173,0.3,0.9,1.2
https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,Taelour Pruitt,southeast-missouri-state,2018-19,G,29,6,542,9.6,.481,.388,.313,159,2.7,9.5,6.2,21.0,2.3,0.2,30.3,19.8,0.2,0.3,0.5,.040,-4.6,-1.2,-5.8
https://www.sports-reference.com/cbb/players/kennedi-allen-1.html,Kennedi Allen,southeast-missouri-state,2018-19,F,29,6,485,8.7,.488,.013,.221,86,7.1,16.1,11.7,6.4,1.7,6.9,30.3,12.2,0.0,0.5,0.6,.047,-6.0,1.8,-4.2
https://www.sports-reference.com/cbb/players/dolapo-balogun-1.html,Dolapo Balogun,southeast-missouri-state,2018-19,F,29,14,401,12.3,.508,.000,.473,98,8.9,13.8,11.4,9.3,1.4,1.2,23.0,14.2,0.6,0.2,0.8,.080,-2.5,-0.7,-3.2
https://www.sports-reference.com/cbb/players/losmie-lutaya-1.html,Losmie Lutaya,southeast-missouri-state,2018-19,F,30,12,375,10.2,.501,.000,.365,91,11.3,17.8,14.6,5.3,1.4,2.5,25.7,15.1,0.3,0.3,0.7,.073,-5.8,-0.7,-6.4
https://www.sports-reference.com/cbb/players/tionne-colyer-1.html,Tionne Colyer,southeast-missouri-state,2018-19,G,25,6,253,6.0,.383,.129,.645,38,7.4,19.9,13.8,7.1,2.3,0.5,35.2,12.0,-0.2,0.3,0.1,.009,-5.1,0.7,-4.3
https://www.sports-reference.com/cbb/players/jessie-harshberger-1.html,Jessie Harshberger,southeast-missouri-state,2018-19,G-F,28,2,246,7.0,.385,.190,.063,49,6.5,12.8,9.7,3.2,2.8,1.4,17.7,15.6,0.0,0.2,0.2,.034,-5.4,0.2,-5.2
https://www.sports-reference.com/cbb/players/iyanna-mccurdy-1.html,Iyanna McCurdy,southeast-missouri-state,2018-19,G,16,0,169,5.4,.457,.000,.324,40,7.9,8.2,8.0,5.9,3.1,0.0,34.0,18.6,-0.1,0.1,0.0,-0.005,-7.1,-1.6,-8.7
https://www.sports-reference.com/cbb/players/celeste-akoro-1.html,Celeste Akoro,southeast-missouri-state,2018-19,C,16,4,155,5.1,.358,.000,.480,23,8.6,14.6,11.7,0.0,0.0,8.2,20.7,12.1,-0.1,0.1,0.0,.005,-5.3,0.1,-5.2
https://www.sports-reference.com/cbb/players/latrese-saine-1.html,LaTrese Saine,southeast-missouri-state,2018-19,C,13,0,131,13.0,.413,.000,.700,47,20.3,18.2,19.2,0.0,2.2,14.2,26.3,26.8,-0.1,0.2,0.2,.051,-8.7,0.2,-8.5
https://www.sports-reference.com/cbb/players/sarah-balfour-1.html,Sarah Balfour,southeast-missouri-state,2018-19,G,15,0,59,-6.7,.286,.611,.556,12,0.0,6.4,3.3,3.1,1.0,2.0,28.3,26.1,-0.2,0.0,-0.2,-0.156,-11.0,-3.7,-14.7
https://www.sports-reference.com/cbb/players/brittney-cupp-1.html,Brittney Cupp,southeast-missouri-state,2018-19,C,2,0,4,-11.2,.000,.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,-0.178,-5.8,-2.7,-8.5
