player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hana-vesela-1.html,Hana Vesela,cal-poly,2018-19,F,18,18,29.4,4.6,11.7,.389,0.6,2.6,.234,3.9,9.1,.433,.415,1.4,2.2,.667,1.7,3.1,4.8,1.2,0.3,0.6,3.2,3.4,11.2
https://www.sports-reference.com/cbb/players/devin-stanback-1.html,Devin Stanback,cal-poly,2018-19,F-C,26,25,21.3,4.2,8.3,.502,0.4,1.2,.367,3.8,7.2,.524,.528,1.7,2.3,.738,2.0,1.8,3.8,0.7,0.3,0.6,2.1,2.3,10.5
https://www.sports-reference.com/cbb/players/dye-stahley-1.html,Dye Stahley,cal-poly,2018-19,G,25,25,36.6,2.7,8.4,.322,0.9,3.0,.289,1.8,5.4,.341,.374,3.3,4.6,.728,1.0,3.4,4.4,5.0,2.3,0.1,2.6,3.3,9.6
https://www.sports-reference.com/cbb/players/alicia-roufosse-1.html,Alicia Roufosse,cal-poly,2018-19,F,25,2,22.1,3.4,7.6,.444,0.0,0.0,.000,3.4,7.5,.447,.444,1.5,2.4,.644,1.8,3.8,5.5,0.6,0.5,0.2,1.7,1.9,8.2
https://www.sports-reference.com/cbb/players/katie-nunnelley-1.html,Katie Nunnelley,cal-poly,2018-19,F,27,27,27.3,2.4,6.1,.400,0.2,0.8,.273,2.2,5.3,.420,.418,1.3,1.7,.745,2.3,3.5,5.8,2.5,1.0,0.2,3.1,1.2,6.4
https://www.sports-reference.com/cbb/players/maddie-willett-1.html,Maddie Willett,cal-poly,2018-19,G,26,17,21.9,2.2,6.7,.333,1.0,2.9,.342,1.2,3.8,.327,.408,0.7,1.0,.760,0.1,2.2,2.3,1.4,0.5,0.1,1.3,1.9,6.2
https://www.sports-reference.com/cbb/players/alli-hallberg-1.html,Alli Hallberg,cal-poly,2018-19,G,24,2,9.9,1.3,4.8,.267,0.9,3.5,.259,0.4,1.3,.290,.362,0.7,1.0,.708,0.2,2.0,2.2,0.8,0.3,0.0,1.0,1.1,4.2
https://www.sports-reference.com/cbb/players/malia-holt-1.html,Malia Holt,cal-poly,2018-19,G,15,5,19.6,1.4,3.9,.356,0.3,1.3,.250,1.1,2.6,.410,.398,0.4,0.8,.500,0.9,2.0,2.9,2.4,1.3,0.1,1.7,0.9,3.5
https://www.sports-reference.com/cbb/players/kirsty-brown-1.html,Kirsty Brown,cal-poly,2018-19,F,27,3,13.5,1.2,3.7,.333,0.0,0.2,.000,1.2,3.5,.351,.333,0.4,0.7,.500,1.3,1.8,3.1,0.3,0.4,0.3,1.7,2.4,2.8
https://www.sports-reference.com/cbb/players/gianna-silvestri-1.html,Gianna Silvestri,cal-poly,2018-19,G,23,0,3.7,0.9,2.1,.417,0.8,1.9,.419,0.1,0.2,.400,.604,0.0,0.0,,0.2,0.1,0.3,0.0,0.0,0.0,0.1,0.5,2.5
https://www.sports-reference.com/cbb/players/hannah-peterson-1.html,Hannah Peterson,cal-poly,2018-19,G,26,9,12.5,0.5,2.1,.259,0.3,1.3,.229,0.2,0.7,.316,.333,0.3,0.3,1.000,0.3,1.1,1.5,0.5,0.7,0.1,1.1,1.3,1.7
https://www.sports-reference.com/cbb/players/jonni-smith-1.html,Jonni Smith,cal-poly,2018-19,G,26,2,8.4,0.3,1.8,.170,0.0,0.5,.077,0.3,1.3,.206,.181,0.1,0.2,.500,0.3,1.1,1.4,0.3,0.4,0.2,0.7,1.1,0.7
https://www.sports-reference.com/cbb/players/madison-lundquist-1.html,Madison Lundquist,cal-poly,2018-19,F,15,0,3.3,0.1,0.4,.333,0.0,0.0,,0.1,0.4,.333,.333,0.0,0.0,,0.1,0.8,0.9,0.1,0.1,0.0,0.3,0.9,0.3
https://www.sports-reference.com/cbb/players/kyra-jacks-1.html,Kyra Jacks,cal-poly,2018-19,G,12,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.2,.000,0.1,0.2,0.3,0.0,0.2,0.0,0.1,0.6,0.0
