player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/taryn-mccutcheon-1.html,Taryn McCutcheon,michigan-state,2018-19,G,33,33,1108,15.3,.509,.694,.122,327,1.5,9.1,5.2,20.0,3.1,0.6,18.2,16.2,2.1,0.7,2.8,.101,3.3,2.9,6.2
https://www.sports-reference.com/cbb/players/nia-clouden-1.html,Nia Clouden,michigan-state,2018-19,G,33,33,987,20.3,.546,.200,.582,412,2.9,12.1,7.3,23.8,2.1,0.7,16.1,20.7,3.4,0.5,4.0,.161,3.7,2.1,5.8
https://www.sports-reference.com/cbb/players/jenna-allen-1.html,Jenna Allen,michigan-state,2018-19,C,33,33,905,23.5,.572,.260,.196,383,7.9,21.3,14.4,14.0,1.7,2.5,13.6,21.8,3.3,0.8,4.1,.179,5.4,2.3,7.7
https://www.sports-reference.com/cbb/players/shay-colley-1.html,Shay Colley,michigan-state,2018-19,G,27,25,812,21.0,.488,.308,.399,387,5.2,16.2,10.6,22.1,2.8,1.0,15.4,26.8,2.4,0.7,3.1,.154,4.7,2.7,7.4
https://www.sports-reference.com/cbb/players/victoria-gaines-1.html,Victoria Gaines,michigan-state,2018-19,F,33,25,753,17.7,.523,.242,.188,239,12.3,16.2,14.2,14.9,1.9,2.4,17.8,15.4,1.9,0.6,2.4,.128,3.4,2.4,5.9
https://www.sports-reference.com/cbb/players/sidney-cooks-1.html,Sidney Cooks,michigan-state,2018-19,F-C,30,8,577,23.7,.550,.245,.158,253,8.7,19.6,14.0,11.2,1.2,5.4,13.4,24.4,1.9,0.5,2.4,.165,5.1,2.0,7.1
https://www.sports-reference.com/cbb/players/nia-hollie-1.html,Nia Hollie,michigan-state,2018-19,F,31,2,468,11.4,.475,.051,.333,122,9.3,12.2,10.7,11.0,1.7,0.6,20.2,14.5,0.6,0.2,0.8,.069,0.2,1.3,1.4
https://www.sports-reference.com/cbb/players/mardrekia-cook-1.html,Mardrekia Cook,michigan-state,2018-19,F,28,6,467,15.8,.502,.116,.493,165,10.1,16.5,13.2,6.7,2.3,1.4,17.0,20.7,0.9,0.4,1.2,.106,0.8,1.7,2.5
https://www.sports-reference.com/cbb/players/tory-ozment-1.html,Tory Ozment,michigan-state,2018-19,G-F,19,0,221,22.4,.623,.551,.246,89,1.6,10.1,5.7,21.5,3.7,0.4,16.3,19.6,0.8,0.2,1.0,.184,2.6,2.7,5.3
https://www.sports-reference.com/cbb/players/kayla-belles-lee-1.html,Kayla Belles-Lee,michigan-state,2018-19,F,19,0,156,12.7,.406,.018,.393,57,14.3,13.6,13.9,4.6,1.4,5.6,17.4,24.3,0.1,0.1,0.2,.055,-3.6,-0.7,-4.3
https://www.sports-reference.com/cbb/players/claire-hendrickson-1.html,Claire Hendrickson,michigan-state,2018-19,G,20,0,122,9.0,.617,.680,.080,26,0.0,6.1,3.0,6.9,2.2,0.0,23.6,13.1,0.1,0.0,0.2,.055,-0.5,1.4,0.8
https://www.sports-reference.com/cbb/players/nathy-dambo-1.html,Nathy Dambo,michigan-state,2018-19,F,9,0,38,3.0,.621,.000,1.000,11,9.3,9.8,9.5,0.0,1.4,0.0,44.2,19.7,0.0,0.0,0.0,-0.005,-9.4,-1.5,-10.9
https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,Laurel Jacqmain,michigan-state,2018-19,G,3,0,6,-3.0,.000,1.000,.000,1,0.0,41.5,20.1,24.5,0.0,16.1,50.0,15.7,0.0,0.0,0.0,-0.110,-14.8,8.4,-6.5
https://www.sports-reference.com/cbb/players/sam-jabara-1.html,Sam Jabara,michigan-state,2018-19,F,1,0,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
