player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/akasha-westbrook-1.html,Akasha Westbrook,arkansas-state,2018-19,G,30,28,896,14.6,.476,.035,.510,310,7.1,13.9,10.5,12.1,2.6,0.5,19.6,21.0,1.2,0.3,1.5,.065,-1.2,-0.7,-1.9
https://www.sports-reference.com/cbb/players/peyton-martin-1.html,Peyton Martin,arkansas-state,2018-19,F,30,30,849,20.4,.491,.003,.487,387,10.4,15.9,13.2,4.4,1.8,1.9,12.3,26.7,2.3,0.3,2.5,.119,0.5,-2.1,-1.7
https://www.sports-reference.com/cbb/players/jireh-washington-1.html,Jireh Washington,arkansas-state,2018-19,G,30,26,784,18.2,.514,.134,.500,327,5.1,13.6,9.3,27.8,2.9,0.0,22.8,23.8,1.5,0.3,1.8,.091,0.0,-0.7,-0.6
https://www.sports-reference.com/cbb/players/morgan-wallace-1.html,Morgan Wallace,arkansas-state,2018-19,G,26,24,732,14.5,.463,.195,.755,220,7.2,15.2,11.2,14.2,2.6,0.4,18.2,17.1,1.1,0.3,1.3,.073,-0.1,0.0,-0.1
https://www.sports-reference.com/cbb/players/payton-tennison-1.html,Payton Tennison,arkansas-state,2018-19,G,27,19,557,12.2,.535,.635,.196,163,0.6,8.1,4.3,16.3,1.6,2.0,22.1,17.6,0.7,-0.1,0.7,.048,-0.4,-1.1,-1.4
https://www.sports-reference.com/cbb/players/jordan-elder-1.html,Jordan Elder,arkansas-state,2018-19,G,29,2,471,12.3,.496,.794,.206,134,1.8,9.6,5.6,8.3,1.0,0.4,11.8,17.0,0.8,-0.1,0.7,.058,1.3,-2.5,-1.2
https://www.sports-reference.com/cbb/players/starr-taylor-1.html,Starr Taylor,arkansas-state,2018-19,G,30,4,412,9.9,.458,.200,.247,100,4.3,7.8,6.0,20.0,3.0,0.2,28.0,15.1,0.1,0.0,0.2,.018,-3.2,-0.4,-3.6
https://www.sports-reference.com/cbb/players/lycia-peevy-1.html,Lycia Peevy,arkansas-state,2018-19,F,28,14,407,6.9,.442,.370,.395,89,3.8,14.6,9.1,10.0,1.5,1.3,28.8,15.7,-0.1,0.0,-0.1,-0.010,-2.6,-0.7,-3.3
https://www.sports-reference.com/cbb/players/trinitee-jackson-1.html,Trinitee Jackson,arkansas-state,2018-19,F,30,0,293,15.3,.466,.000,.619,122,17.7,15.8,16.7,5.5,1.3,1.2,19.8,25.3,0.4,0.0,0.4,.061,-2.3,-3.3,-5.6
https://www.sports-reference.com/cbb/players/jada-ford-1.html,Jada Ford,arkansas-state,2018-19,G,24,0,260,15.5,.535,.747,.121,88,0.9,5.5,3.2,9.4,1.2,0.0,8.6,19.1,0.7,-0.1,0.6,.088,3.4,-2.2,1.2
https://www.sports-reference.com/cbb/players/madison-heckert-1.html,Madison Heckert,arkansas-state,2018-19,F,22,0,193,6.3,.458,.250,.250,39,2.4,12.3,7.3,7.4,1.4,1.4,21.1,13.9,0.0,0.0,0.0,.007,-4.4,-0.4,-4.8
https://www.sports-reference.com/cbb/players/kayla-williams-3.html,Kayla Williams,arkansas-state,2018-19,F,7,2,105,17.4,.654,.679,.250,37,0.0,6.8,3.4,18.8,1.5,0.0,18.3,17.3,0.4,0.0,0.3,.121,3.2,-0.9,2.3
https://www.sports-reference.com/cbb/players/maggie-mahan-1.html,Maggie Mahan,arkansas-state,2018-19,G,11,0,53,3.0,.288,.500,.333,7,6.7,11.2,8.9,13.4,2.0,0.0,41.8,10.7,-0.1,0.0,-0.1,-0.051,-5.7,-1.0,-6.7
https://www.sports-reference.com/cbb/players/ashley-clayborn-1.html,Ashley Clayborn,arkansas-state,2018-19,G,3,1,7,16.8,.526,,,2,16.8,16.9,16.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,.158,-0.6,-3.0,-3.6
