player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amber-rivers-1.html,Amber Rivers,troy,2018-19,F,31,19,20.5,4.1,10.0,.406,1.1,3.6,.297,3.0,6.4,.467,.460,1.2,1.7,.685,2.2,2.0,4.2,0.5,0.6,0.3,1.4,1.9,10.4
https://www.sports-reference.com/cbb/players/kayla-robinson-2.html,Kayla Robinson,troy,2018-19,G,29,20,22.9,3.8,10.6,.354,1.0,3.4,.290,2.8,7.2,.385,.401,1.8,2.7,.688,1.7,2.6,4.3,3.1,0.8,0.1,2.4,1.8,10.3
https://www.sports-reference.com/cbb/players/japonica-james-1.html,Japonica James,troy,2018-19,F,29,4,18.1,4.4,7.9,.566,0.0,0.1,.000,4.4,7.8,.573,.566,1.2,2.7,.430,2.9,2.9,5.8,0.9,1.1,0.3,1.8,2.8,10.1
https://www.sports-reference.com/cbb/players/harriet-winchester-1.html,Harriet Winchester,troy,2018-19,G,31,30,21.0,3.0,7.5,.397,1.1,3.6,.306,1.9,4.0,.480,.470,0.9,1.2,.757,2.1,2.0,4.1,1.7,1.0,0.4,1.1,1.9,8.0
https://www.sports-reference.com/cbb/players/skylynn-holmes-1.html,Sky'Lynn Holmes,troy,2018-19,F,26,20,20.5,3.2,7.5,.426,0.0,0.0,.000,3.2,7.5,.428,.426,1.7,2.4,.683,4.0,5.3,9.4,1.3,1.8,1.0,1.8,2.5,8.0
https://www.sports-reference.com/cbb/players/jasmine-leblanc-1.html,Jasmine LeBlanc,troy,2018-19,G,24,8,15.4,2.9,7.6,.385,0.4,1.4,.294,2.5,6.2,.405,.412,1.7,2.7,.615,2.5,2.7,5.1,1.1,1.3,0.4,1.4,2.3,7.9
https://www.sports-reference.com/cbb/players/jasmine-robinson-3.html,Jasmine Robinson,troy,2018-19,G,31,13,19.1,2.3,7.1,.317,0.9,3.0,.304,1.4,4.2,.326,.380,1.1,1.4,.791,0.3,1.0,1.3,3.2,0.7,0.0,2.3,2.2,6.5
https://www.sports-reference.com/cbb/players/shaterrika-oneal-1.html,Shaterrika O'Neal,troy,2018-19,G,31,28,18.7,2.3,6.3,.369,0.9,2.4,.360,1.5,3.9,.375,.438,0.9,1.4,.667,0.8,2.1,2.9,1.3,1.0,0.0,1.3,1.3,6.4
https://www.sports-reference.com/cbb/players/tyra-johnson-1.html,Tyra Johnson,troy,2018-19,G,28,1,13.8,2.0,5.9,.339,1.8,5.3,.347,0.2,0.6,.278,.494,0.6,0.8,.773,0.3,1.0,1.2,0.9,0.7,0.1,1.2,0.9,6.4
https://www.sports-reference.com/cbb/players/kate-rodgers-1.html,Kate Rodgers,troy,2018-19,F,29,10,15.1,1.3,3.6,.375,0.0,0.2,.000,1.3,3.4,.398,.375,1.8,2.4,.757,2.2,4.0,6.1,0.8,0.7,0.7,1.2,2.5,4.5
https://www.sports-reference.com/cbb/players/janiah-sandifer-1.html,Janiah Sandifer,troy,2018-19,G,24,0,11.2,1.4,3.4,.402,1.1,2.8,.397,0.3,0.6,.429,.567,0.3,0.4,.667,0.7,0.9,1.6,0.6,0.2,0.0,0.5,1.0,4.1
https://www.sports-reference.com/cbb/players/jasmine-sanders-3.html,Jasmine Sanders,troy,2018-19,G-F,24,0,8.1,1.3,3.0,.417,0.5,1.6,.282,0.8,1.4,.576,.493,0.3,0.3,.875,0.5,1.0,1.5,0.3,0.3,0.3,0.6,1.0,3.3
https://www.sports-reference.com/cbb/players/shawnta-shaw-1.html,Shawnta Shaw,troy,2018-19,G,26,0,7.9,0.9,3.0,.291,0.1,0.6,.133,0.8,2.5,.328,.304,0.5,0.7,.667,0.6,0.6,1.2,1.3,0.8,0.0,1.7,1.4,2.3
https://www.sports-reference.com/cbb/players/amahni-upshaw-1.html,Amahni Upshaw,troy,2018-19,F,23,2,7.4,0.7,1.4,.455,0.0,0.0,,0.7,1.4,.455,.455,0.5,0.9,.571,1.0,1.4,2.4,0.2,0.2,0.0,0.4,1.3,1.8
