player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/breanna-wright-1.html,Breanna Wright,abilene-christian,2018-19,G,33,33,34.5,4.0,9.6,.415,2.0,5.8,.346,2.0,3.8,.520,.519,3.8,4.3,.880,1.6,2.2,3.8,4.7,1.3,0.2,3.3,2.2,13.8
https://www.sports-reference.com/cbb/players/dominique-golightly-1.html,Dominique Golightly,abilene-christian,2018-19,G,33,33,30.9,4.7,11.2,.420,2.1,6.7,.314,2.6,4.6,.576,.513,1.8,2.8,.649,1.7,4.1,5.8,2.0,1.4,0.3,2.0,2.2,13.4
https://www.sports-reference.com/cbb/players/sara-williamson-1.html,Sara Williamson,abilene-christian,2018-19,G,33,31,29.6,4.7,7.7,.617,0.3,0.8,.370,4.4,6.8,.646,.636,2.2,3.2,.683,1.3,1.8,3.2,4.8,1.6,1.0,2.9,2.4,11.9
https://www.sports-reference.com/cbb/players/lexie-ducat-1.html,Lexie Ducat,abilene-christian,2018-19,F,33,33,28.4,4.6,8.8,.522,0.2,0.8,.286,4.3,7.9,.548,.536,1.5,2.1,.706,2.4,3.7,6.1,0.5,0.5,0.4,2.1,2.3,10.8
https://www.sports-reference.com/cbb/players/makayla-mabry-1.html,Makayla Mabry,abilene-christian,2018-19,F-C,33,33,27.6,2.8,6.7,.423,1.7,4.6,.364,1.2,2.1,.551,.548,0.4,0.4,.857,1.3,4.9,6.2,1.5,0.8,0.8,2.4,2.9,7.7
https://www.sports-reference.com/cbb/players/alyssa-adams-1.html,Alyssa Adams,abilene-christian,2018-19,F-C,33,0,15.9,1.7,3.8,.452,0.1,0.5,.118,1.6,3.2,.505,.460,1.5,2.1,.700,1.3,3.2,4.5,0.4,0.7,0.4,1.5,2.8,4.9
https://www.sports-reference.com/cbb/players/madi-miller-1.html,Madi Miller,abilene-christian,2018-19,G,32,2,12.9,1.2,3.9,.315,0.9,3.0,.295,0.3,0.9,.379,.427,0.5,0.8,.630,0.4,0.9,1.4,1.1,0.5,0.1,1.1,1.7,3.8
https://www.sports-reference.com/cbb/players/lexi-kirgan-1.html,Lexi Kirgan,abilene-christian,2018-19,C,17,0,7.6,1.4,2.4,.600,0.0,0.1,.000,1.4,2.2,.632,.600,0.6,1.1,.611,0.5,1.1,1.5,0.2,0.1,0.4,0.9,1.1,3.5
https://www.sports-reference.com/cbb/players/jenna-cooper-1.html,Jenna Cooper,abilene-christian,2018-19,F-C,6,0,8.0,1.2,3.7,.318,0.3,2.0,.167,0.8,1.7,.500,.364,0.7,1.2,.571,0.7,1.7,2.3,0.3,0.5,0.0,0.7,1.3,3.3
https://www.sports-reference.com/cbb/players/josie-larson-1.html,Josie Larson,abilene-christian,2018-19,G,18,0,6.2,1.1,2.1,.514,0.7,1.5,.481,0.3,0.6,.600,.689,0.1,0.3,.400,0.2,0.3,0.5,0.1,0.1,0.0,0.4,1.1,2.9
https://www.sports-reference.com/cbb/players/kamryn-mraz-1.html,Kamryn Mraz,abilene-christian,2018-19,G,8,0,2.8,0.5,1.0,.500,0.5,0.8,.667,0.0,0.3,.000,.750,0.0,0.3,.000,0.3,0.3,0.5,0.5,0.0,0.0,0.5,1.1,1.5
https://www.sports-reference.com/cbb/players/diamond-willcot-1.html,Diamond Willcot,abilene-christian,2018-19,F,12,0,3.4,0.3,0.8,.444,0.2,0.3,.500,0.2,0.4,.400,.556,0.3,0.3,1.000,0.3,0.6,0.9,0.2,0.6,0.2,0.4,0.9,1.2
https://www.sports-reference.com/cbb/players/jazz-taylor-1.html,Jazz Taylor,abilene-christian,2018-19,F,27,0,6.0,0.4,1.1,.345,0.1,0.5,.143,0.3,0.6,.533,.379,0.4,0.6,.667,0.1,0.4,0.5,0.8,0.4,0.0,0.8,0.7,1.2
https://www.sports-reference.com/cbb/players/pamela-herrera-1.html,Pamela Herrera,abilene-christian,2018-19,G,14,0,3.2,0.4,0.9,.417,0.1,0.6,.222,0.2,0.2,1.000,.500,0.2,0.4,.500,0.4,0.4,0.8,0.6,0.4,0.0,0.3,0.2,1.1
https://www.sports-reference.com/cbb/players/kayla-galindo-1.html,Kayla Galindo,abilene-christian,2018-19,G,22,0,5.0,0.2,0.9,.200,0.1,0.6,.143,0.1,0.3,.333,.250,0.6,0.6,.929,0.0,0.5,0.5,0.6,0.2,0.0,0.5,0.3,1.0
