player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/julie-spencer-1.html,Julie Spencer,portland,2018-19,F,30,30,29.9,6.1,13.6,.445,1.9,5.3,.354,4.2,8.4,.502,.513,1.7,1.9,.862,2.5,5.2,7.8,1.2,0.9,0.5,2.0,2.5,15.7
https://www.sports-reference.com/cbb/players/darian-slaga-1.html,Darian Slaga,portland,2018-19,G,29,29,28.2,5.1,12.5,.408,1.9,6.1,.311,3.2,6.4,.500,.483,2.3,3.0,.770,1.2,2.8,4.0,1.6,1.1,0.2,3.2,2.6,14.4
https://www.sports-reference.com/cbb/players/haylee-andrews-1.html,Haylee Andrews,portland,2018-19,G,30,28,28.7,4.0,8.6,.469,0.6,1.8,.315,3.5,6.8,.510,.502,3.2,4.4,.722,0.6,4.0,4.6,4.1,1.1,0.0,3.0,2.1,11.8
https://www.sports-reference.com/cbb/players/maddie-muhlheim-1.html,Maddie Muhlheim,portland,2018-19,G,29,20,29.6,3.1,7.9,.399,2.4,6.5,.367,0.8,1.4,.550,.550,1.2,1.3,.897,0.6,2.6,3.1,1.7,1.2,0.0,1.2,1.4,9.9
https://www.sports-reference.com/cbb/players/josie-matz-1.html,Josie Matz,portland,2018-19,G,28,2,21.5,1.9,4.6,.411,0.5,2.0,.268,1.4,2.6,.521,.469,1.4,2.0,.714,0.3,1.4,1.7,1.6,0.9,0.1,1.9,1.5,5.8
https://www.sports-reference.com/cbb/players/kate-andersen-1.html,Kate Andersen,portland,2018-19,G,30,6,21.1,2.0,5.6,.355,0.6,2.0,.295,1.4,3.6,.389,.408,1.2,1.8,.648,1.2,2.5,3.7,1.7,1.4,0.0,2.2,2.3,5.8
https://www.sports-reference.com/cbb/players/jayce-gorzeman-1.html,Jayce Gorzeman,portland,2018-19,G,30,15,18.3,1.7,4.4,.389,0.4,1.4,.279,1.3,2.9,.443,.435,1.1,1.5,.756,1.0,2.1,3.0,1.1,0.9,0.2,1.1,2.0,4.9
https://www.sports-reference.com/cbb/players/lisa-kaempf-1.html,Lisa Kaempf,portland,2018-19,F,27,13,13.1,1.3,3.1,.400,0.1,0.5,.214,1.1,2.6,.437,.418,0.9,1.4,.658,1.5,1.6,3.1,0.4,0.5,0.4,0.8,1.4,3.6
https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,Liana Kaitu'u,portland,2018-19,F,26,7,10.2,1.2,2.5,.469,0.0,0.0,1.000,1.1,2.4,.460,.477,0.6,0.9,.625,0.8,1.4,2.2,0.4,0.4,0.3,0.6,1.4,2.9
https://www.sports-reference.com/cbb/players/elena-alaix-1.html,Elena Alaix,portland,2018-19,F,10,0,4.9,0.6,2.0,.300,0.4,1.4,.286,0.2,0.6,.333,.400,0.0,0.0,,0.3,0.2,0.5,0.2,0.3,0.2,0.3,0.5,1.6
https://www.sports-reference.com/cbb/players/lauren-walker-2.html,Lauren Walker,portland,2018-19,C,10,0,5.9,0.4,1.4,.286,0.0,0.0,,0.4,1.4,.286,.286,0.4,0.6,.667,0.7,1.2,1.9,0.4,0.0,0.1,0.3,1.2,1.2
https://www.sports-reference.com/cbb/players/kristina-wooldridge-1.html,Kristina Wooldridge,portland,2018-19,F,12,0,3.0,0.3,0.3,.750,0.0,0.0,,0.3,0.3,.750,.750,0.2,0.2,1.000,0.3,0.2,0.4,0.0,0.0,0.1,0.2,0.5,0.7
https://www.sports-reference.com/cbb/players/shasta-parker-1.html,Shasta Parker,portland,2018-19,F,6,0,2.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.3,.000,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.2,0.0
