player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kayla-robinson-2.html,Kayla Robinson,troy,2018-19,G,29,20,664,16.4,.435,.325,.250,314,6.8,12.8,9.5,22.4,1.7,0.3,16.9,24.0,1.6,0.8,2.3,.141,1.1,0.0,1.1
https://www.sports-reference.com/cbb/players/harriet-winchester-1.html,Harriet Winchester,troy,2018-19,G,31,30,652,18.5,.493,.474,.158,250,9.0,10.8,9.8,13.4,2.2,1.6,12.2,16.9,2.0,0.8,2.9,.175,2.3,1.4,3.7
https://www.sports-reference.com/cbb/players/amber-rivers-1.html,Amber Rivers,troy,2018-19,F,31,19,637,18.3,.480,.358,.174,290,9.8,10.9,10.3,4.5,1.4,1.5,11.1,22.8,2.0,0.7,2.7,.166,1.4,-0.8,0.5
https://www.sports-reference.com/cbb/players/jasmine-robinson-3.html,Jasmine Robinson,troy,2018-19,G,31,13,593,9.4,.418,.416,.195,224,1.4,5.7,3.3,25.9,1.7,0.0,22.7,20.2,0.7,0.5,1.2,.084,-3.4,-1.1,-4.5
https://www.sports-reference.com/cbb/players/shaterrika-oneal-1.html,Shaterrika O'Neal,troy,2018-19,G,31,28,579,13.5,.463,.385,.215,191,3.8,12.7,7.8,10.6,2.5,0.2,15.7,16.9,1.1,0.8,1.8,.126,-0.8,1.9,1.0
https://www.sports-reference.com/cbb/players/skylynn-holmes-1.html,Sky'Lynn Holmes,troy,2018-19,F,26,20,534,25.5,.465,.005,.323,226,18.1,29.1,23.0,10.5,4.3,4.6,17.0,19.5,1.4,1.4,2.8,.207,2.3,3.0,5.2
https://www.sports-reference.com/cbb/players/japonica-james-1.html,Japonica James,troy,2018-19,F,29,4,524,26.2,.550,.013,.346,268,14.9,17.9,16.3,9.6,3.0,1.8,16.4,23.3,1.8,0.9,2.8,.210,3.1,1.7,4.8
https://www.sports-reference.com/cbb/players/kate-rodgers-1.html,Kate Rodgers,troy,2018-19,F,29,10,438,17.8,.477,.058,.673,145,13.2,29.3,20.5,7.5,2.3,4.1,20.8,15.2,0.8,0.9,1.8,.162,-1.6,2.1,0.4
https://www.sports-reference.com/cbb/players/tyra-johnson-1.html,Tyra Johnson,troy,2018-19,G,28,1,387,15.3,.513,.891,.133,159,1.7,7.8,4.4,10.0,2.5,0.5,16.2,20.8,1.1,0.4,1.5,.155,2.0,1.2,3.2
https://www.sports-reference.com/cbb/players/jasmine-leblanc-1.html,Jasmine LeBlanc,troy,2018-19,G,24,8,369,23.5,.446,.187,.357,191,14.7,19.4,16.8,12.3,4.1,2.3,13.4,25.6,1.1,0.8,1.9,.204,2.3,2.5,4.9
https://www.sports-reference.com/cbb/players/janiah-sandifer-1.html,Janiah Sandifer,troy,2018-19,G,24,0,269,14.6,.574,.829,.110,90,5.5,9.1,7.1,8.1,0.7,0.0,13.1,14.2,0.8,0.2,1.0,.156,2.4,0.2,2.6
https://www.sports-reference.com/cbb/players/shawnta-shaw-1.html,Shawnta Shaw,troy,2018-19,G,26,0,206,5.4,.343,.190,.228,74,6.7,8.7,7.6,26.1,4.7,0.0,33.9,24.7,-0.4,0.4,0.0,-0.001,-8.6,0.7,-7.9
https://www.sports-reference.com/cbb/players/jasmine-sanders-3.html,Jasmine Sanders,troy,2018-19,G-F,24,0,195,15.3,.515,.542,.111,70,5.2,14.3,9.3,6.7,1.5,2.9,15.6,17.7,0.5,0.3,0.7,.147,-0.7,1.2,0.5
https://www.sports-reference.com/cbb/players/amahni-upshaw-1.html,Amahni Upshaw,troy,2018-19,F,23,2,171,12.3,.489,.000,.636,45,12.4,21.6,16.5,3.5,1.4,0.5,18.9,11.9,0.3,0.2,0.5,.120,-4.5,0.4,-4.1
