player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/alanna-smith-1.html,Alanna Smith,stanford,2018-19,F,36,36,29.3,7.3,14.2,.515,2.3,5.7,.397,5.1,8.5,.593,.594,2.6,3.5,.730,2.1,6.5,8.6,1.9,1.1,2.2,2.5,2.8,19.4
https://www.sports-reference.com/cbb/players/kiana-williams-1.html,Kiana Williams,stanford,2018-19,G,36,36,34.4,5.3,12.4,.422,2.5,6.9,.367,2.7,5.6,.490,.523,1.3,1.6,.793,0.2,2.6,2.8,4.7,1.2,0.1,2.4,1.2,14.3
https://www.sports-reference.com/cbb/players/dijonai-carrington-1.html,DiJonai Carrington,stanford,2018-19,G,36,36,28.9,5.0,11.0,.453,1.0,3.1,.330,4.0,7.9,.502,.500,3.0,4.4,.688,1.9,5.6,7.5,1.6,1.1,0.4,2.1,1.7,14.0
https://www.sports-reference.com/cbb/players/nadia-fingall-1.html,Nadia Fingall,stanford,2018-19,F,12,12,20.2,3.3,6.7,.500,0.4,1.4,.294,2.9,5.3,.556,.531,0.9,1.8,.524,2.3,2.6,4.9,1.7,0.4,0.4,1.3,1.9,8.0
https://www.sports-reference.com/cbb/players/maya-dodson-1.html,Maya Dodson,stanford,2018-19,F,26,13,20.7,3.0,6.2,.491,0.0,0.0,,3.0,6.2,.491,.491,0.9,1.7,.535,2.3,2.3,4.5,1.0,0.4,1.6,0.8,1.8,7.0
https://www.sports-reference.com/cbb/players/lexie-hull-1.html,Lexie Hull,stanford,2018-19,G,27,3,20.2,2.0,4.9,.398,1.0,2.5,.382,1.0,2.4,.415,.496,0.7,0.8,.864,1.7,3.0,4.7,0.9,0.8,0.2,1.2,2.0,5.6
https://www.sports-reference.com/cbb/players/lacie-hull-1.html,Lacie Hull,stanford,2018-19,G,36,30,25.2,1.7,4.7,.353,1.0,2.9,.330,0.7,1.8,.391,.456,0.5,0.7,.760,0.6,1.8,2.4,1.9,1.5,0.2,1.1,1.8,4.8
https://www.sports-reference.com/cbb/players/alyssa-jerome-1.html,Alyssa Jerome,stanford,2018-19,F,35,11,13.1,1.1,2.9,.382,0.3,1.1,.308,0.8,1.8,.429,.441,0.4,0.5,.778,0.7,2.1,2.8,0.5,0.1,0.3,0.6,1.2,3.0
https://www.sports-reference.com/cbb/players/anna-wilson-1.html,Anna Wilson,stanford,2018-19,G,32,3,11.6,1.0,2.4,.403,0.4,1.7,.259,0.5,0.7,.739,.494,0.3,0.4,.643,0.3,1.3,1.5,0.7,0.7,0.0,0.4,1.1,2.7
https://www.sports-reference.com/cbb/players/shannon-coffee-1.html,Shannon Coffee,stanford,2018-19,C,35,0,10.4,0.7,1.7,.410,0.2,0.8,.296,0.5,1.0,.500,.475,0.1,0.2,.667,0.5,1.2,1.7,1.1,0.1,0.3,0.6,0.9,1.8
https://www.sports-reference.com/cbb/players/jenna-brown-2.html,Jenna Brown,stanford,2018-19,G,34,0,8.1,0.6,1.8,.311,0.1,0.5,.167,0.5,1.3,.372,.336,0.4,0.7,.560,0.1,0.9,0.9,0.8,0.1,0.0,0.8,0.4,1.6
https://www.sports-reference.com/cbb/players/alexa-romano-1.html,Alexa Romano,stanford,2018-19,G,10,0,4.1,0.3,1.2,.250,0.2,1.0,.200,0.1,0.2,.500,.333,0.3,0.3,1.000,0.1,0.2,0.3,0.2,0.0,0.0,0.2,0.4,1.1
https://www.sports-reference.com/cbb/players/mikaela-brewer-1.html,Mikaela Brewer,stanford,2018-19,G,20,0,2.8,0.3,1.1,.238,0.1,0.5,.200,0.2,0.6,.273,.286,0.2,0.2,.750,0.2,0.2,0.4,0.1,0.1,0.1,0.2,0.2,0.8
https://www.sports-reference.com/cbb/players/estella-moschkau-1.html,Estella Moschkau,stanford,2018-19,G,22,0,3.1,0.2,0.5,.500,0.2,0.3,.571,0.0,0.1,.333,.700,0.0,0.0,,0.0,0.3,0.4,0.1,0.1,0.0,0.3,0.3,0.6
