player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/elizabeth-balogun-1.html,Elizabeth Balogun,georgia-tech,2018-19,G,30,30,30.5,5.5,13.6,.403,2.2,6.5,.335,3.3,7.2,.465,.483,1.4,2.2,.627,2.0,3.1,5.1,1.6,1.6,1.1,1.9,2.4,14.6
https://www.sports-reference.com/cbb/players/francesca-pan-1.html,Francesca Pan,georgia-tech,2018-19,G,27,24,30.6,4.1,12.6,.328,2.1,7.0,.309,2.0,5.7,.353,.413,1.5,1.9,.804,0.6,3.3,3.9,1.8,2.0,0.4,2.3,2.4,12.0
https://www.sports-reference.com/cbb/players/liz-dixon-1.html,Liz Dixon,georgia-tech,2018-19,F,30,30,25.5,4.3,8.5,.512,0.0,0.0,,4.3,8.5,.512,.512,2.3,3.3,.714,3.4,3.0,6.4,0.8,0.6,1.1,2.6,2.6,11.0
https://www.sports-reference.com/cbb/players/kierra-fletcher-1.html,Kierra Fletcher,georgia-tech,2018-19,G,27,27,31.7,3.0,8.2,.367,0.0,0.1,.000,3.0,8.1,.372,.367,2.9,4.1,.712,2.2,3.6,5.8,2.7,1.7,0.4,2.5,2.5,8.9
https://www.sports-reference.com/cbb/players/lorela-cubaj-1.html,Lorela Cubaj,georgia-tech,2018-19,F,30,29,28.3,3.0,7.3,.409,0.0,0.1,.250,3.0,7.2,.412,.411,0.9,1.9,.500,2.3,5.0,7.3,2.0,1.5,1.0,2.3,3.2,7.0
https://www.sports-reference.com/cbb/players/chanin-scott-1.html,Chanin Scott,georgia-tech,2018-19,G,28,3,19.1,2.4,4.9,.493,0.0,0.3,.143,2.4,4.7,.511,.496,0.8,1.1,.656,1.6,2.0,3.7,1.1,1.0,0.1,1.6,2.0,5.6
https://www.sports-reference.com/cbb/players/lotta-maj-lahtinen-1.html,Lotta-Maj Lahtinen,georgia-tech,2018-19,G,30,5,19.9,1.8,5.3,.333,0.4,1.6,.265,1.3,3.7,.364,.374,0.8,1.0,.742,1.0,1.1,2.2,2.2,1.6,0.1,2.2,2.2,4.7
https://www.sports-reference.com/cbb/players/dasia-gregg-1.html,D'asia Gregg,georgia-tech,2018-19,F,22,0,6.9,0.8,2.5,.321,0.3,1.1,.292,0.5,1.5,.344,.384,0.5,0.7,.688,0.6,0.6,1.2,0.3,0.2,0.0,0.7,0.8,2.5
https://www.sports-reference.com/cbb/players/daijah-jefferson-1.html,Daijah Jefferson,georgia-tech,2018-19,F,23,0,8.2,0.7,2.9,.242,0.4,1.7,.237,0.3,1.2,.250,.311,0.2,0.3,.625,0.5,0.5,1.0,0.3,0.2,0.1,0.8,0.7,2.0
https://www.sports-reference.com/cbb/players/jasmine-carson-1.html,Jasmine Carson,georgia-tech,2018-19,G,22,1,5.4,0.6,2.4,.264,0.5,1.7,.289,0.1,0.7,.200,.368,0.2,0.4,.625,0.0,0.1,0.1,0.2,0.3,0.0,0.4,0.5,2.0
https://www.sports-reference.com/cbb/players/anne-francoise-diouf-1.html,Anne Francoise Diouf,georgia-tech,2018-19,F,26,0,7.0,0.4,1.2,.323,0.0,0.0,,0.4,1.2,.323,.323,0.5,0.6,.800,0.6,1.2,1.8,0.2,0.3,0.2,0.7,0.7,1.2
https://www.sports-reference.com/cbb/players/kondalia-montgomery-1.html,Kondalia Montgomery,georgia-tech,2018-19,G,12,0,3.5,0.3,0.6,.429,0.0,0.0,,0.3,0.6,.429,.429,0.2,0.2,1.000,0.2,0.2,0.3,0.2,0.1,0.0,0.3,0.8,0.7
https://www.sports-reference.com/cbb/players/martine-fortune-1.html,Martine Fortune,georgia-tech,2018-19,F,10,1,1.6,0.1,0.5,.200,0.0,0.0,,0.1,0.5,.200,.200,0.0,0.0,,0.2,0.5,0.7,0.0,0.1,0.2,0.2,0.1,0.2
