ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,65,1,2021-11-09,Northern Illinois,,Illinois State,REG (Non-Conf),W 77-60,*,29,5,7,.714,0,0,,5,7,.714,.714,0,0,,1,4,5,3,0,0,1,2,10,9.3,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
2,66,2,2021-11-14,Northern Illinois,@,Harvard,REG (Non-Conf),L 53-70,*,24,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,1,3,4,0,0,0,1,1,3,-0.3,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
3,67,3,2021-11-22,Northern Illinois,,Bradley,REG (Non-Conf),W 80-59,*,20,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,1,1,0,0,2,0,1.2,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
4,68,4,2021-11-28,Northern Illinois,,Milwaukee,REG (Non-Conf),W 69-50,*,20,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,1,1,2,0,3,0,2,2,6,4.5,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
5,69,9,2022-01-01,Northern Illinois,@,Central Michigan,REG (Conf),L 68-72,*,26,1,11,.091,0,0,,1,11,.091,.091,0,0,,0,3,3,1,0,0,1,5,2,-6.7,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
6,70,10,2022-01-05,Northern Illinois,,Ball State,REG (Conf),L 82-83 (OT),*,40,4,6,.667,0,0,,4,6,.667,.667,4,7,.571,2,6,8,1,1,0,1,3,12,10.9,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
7,71,11,2022-01-08,Northern Illinois,@,Ohio,REG (Conf),W 71-68,*,35,6,10,.600,0,0,,6,10,.600,.600,1,1,1.000,3,5,8,1,2,0,1,2,13,12.9,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
8,72,12,2022-01-15,Northern Illinois,,Toledo,REG (Conf),L 52-73,*,21,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,3,4,7,0,2,0,2,4,8,7.4,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
9,73,13,2022-01-19,Northern Illinois,@,Miami (OH),REG (Conf),L 56-61,*,31,3,4,.750,0,0,,3,4,.750,.750,1,2,.500,1,2,3,1,0,2,3,4,7,3.8,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
10,74,14,2022-01-22,Northern Illinois,@,Eastern Michigan,REG (Conf),W 85-76,*,18,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,1,2,3,0,0,0,1,3,5,1.3,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
11,75,15,2022-01-24,Northern Illinois,,Akron,REG (Conf),W 79-67,*,31,3,5,.600,0,0,,3,5,.600,.600,3,4,.750,2,2,4,4,2,0,2,3,9,9.9,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
12,76,16,2022-01-26,Northern Illinois,,Kent State,REG (Conf),W 61-55,*,29,2,7,.286,0,0,,2,7,.286,.286,1,2,.500,2,5,7,4,1,0,2,4,5,3.6,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
13,77,17,2022-01-29,Northern Illinois,@,Buffalo,REG (Conf),L 61-68,*,26,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,2,3,0,1,0,2,3,4,-1.0,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
14,78,18,2022-01-31,Northern Illinois,@,Western Michigan,REG (Conf),W 61-47,*,18,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,2,2,0,1,0,1,1,4,1.5,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
15,79,28,2022-03-05,Northern Illinois,,Central Michigan,REG (Conf),W 69-49,*,1,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
16,80,29,2022-03-09,Northern Illinois,,Ball State,CTOURN,L 54-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Errin Hodges,https://www.sports-reference.com/cbb/players/errin-hodges-1.html,northern-illinois,2021-22
