ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,71,1,2022-11-07,Tennessee State,,Fisk,REG (Non-Conf),W 84-61,*,19,5,11,.455,0,2,.000,5,9,.556,.455,3,4,.750,0,0,0,3,5,0,3,2,13,10.2,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
2,72,2,2022-11-11,Tennessee State,@,Kansas City,REG (Non-Conf),L 70-82,*,22,3,11,.273,2,3,.667,1,8,.125,.364,0,0,,3,2,5,3,0,0,3,1,8,2.9,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
3,73,3,2022-11-14,Tennessee State,,Trevecca-Naz,REG (Non-Conf),W 84-80,*,25,7,16,.438,0,1,.000,7,15,.467,.438,3,3,1.000,1,1,2,3,1,0,5,3,17,6.5,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
4,74,4,2022-11-16,Tennessee State,@,Chattanooga,REG (Non-Conf),L 31-60,*,18,1,5,.200,0,1,.000,1,4,.250,.200,2,5,.400,1,3,4,1,0,0,2,2,4,-0.8,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
5,75,5,2022-11-21,Tennessee State,@,Butler,REG (Non-Conf),L 55-72,*,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,4,0,2,2,0,0.8,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
6,76,6,2022-11-27,Tennessee State,,Omaha,REG (Non-Conf),W 74-72,*,29,11,19,.579,1,4,.250,10,15,.667,.605,9,10,.900,2,2,4,3,5,0,2,2,32,29.0,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
7,77,7,2022-12-03,Tennessee State,,Lipscomb,REG (Non-Conf),W 74-64,*,31,8,15,.533,0,1,.000,8,14,.571,.533,6,7,.857,1,4,5,1,2,0,2,1,22,16.5,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
8,78,8,2022-12-07,Tennessee State,@,Southern Illinois,REG (Non-Conf),L 72-100,,22,5,9,.556,1,1,1.000,4,8,.500,.611,1,3,.333,2,2,4,1,0,0,4,1,12,5.2,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
9,79,9,2022-12-11,Tennessee State,,Stetson,REG (Non-Conf),L 65-67,*,32,8,13,.615,3,4,.750,5,9,.556,.731,3,4,.750,1,3,4,3,5,0,6,2,22,17.6,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
10,80,10,2022-12-15,Tennessee State,@,Baylor,REG (Non-Conf),L 27-93,*,16,0,7,.000,0,1,.000,0,6,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-5.2,Erica Haynes-Overton,https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,tennessee-state,2022-23
