ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Northwestern State,,Champion Christian,REG (Non-Conf),W 84-33,,8,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,0,1,0,0,2,1,1,5,3.7,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
2,2,2,2024-11-08,Northwestern State,@,Louisiana State,REG (Non-Conf),L 36-95,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
3,3,3,2024-11-12,Northwestern State,,Arkansas Baptist,REG (Non-Conf),W 98-27,,12,1,3,.333,0,2,.000,1,1,1.000,.333,1,4,.250,1,1,2,0,3,2,0,1,3,5.1,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
4,4,5,2024-11-17,Northwestern State,@,Texas A&M,REG (Non-Conf),L 54-75,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
5,5,7,2024-11-26,Northwestern State,,Southern–New Orleans,REG (Non-Conf),W 80-45,,5,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,0,0,0,1,0,1,1,0,-2.6,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
6,6,8,2024-12-06,Northwestern State,@,Incarnate Word,REG (Conf),L 46-48,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
7,7,10,2024-12-17,Northwestern State,@,South Florida,REG (Non-Conf),L 36-71,,7,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
8,8,15,2025-01-16,Northwestern State,,New Orleans,REG (Conf),W 83-66,,7,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
9,9,17,2025-01-25,Northwestern State,@,Stephen F. Austin,REG (Conf),L 65-67,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,0,1,0,2,1.0,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
10,10,18,2025-01-27,Northwestern State,@,Lamar,REG (Conf),L 55-59,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
11,11,19,2025-01-30,Northwestern State,,Texas–Rio Grande Valley,REG (Conf),W 73-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
12,12,22,2025-02-08,Northwestern State,@,McNeese State,REG (Conf),W 80-56,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
13,13,25,2025-02-20,Northwestern State,@,Southeastern Louisiana,REG (Conf),L 58-65,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
14,14,28,2025-03-01,Northwestern State,,Houston Christian,REG (Conf),W 71-53,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,2,1,1,0,-0.1,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
15,15,29,2025-03-05,Northwestern State,,Texas A&M–Commerce,REG (Conf),W 76-56,,3,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,1,0,0,2,1,0.8,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
16,16,32,2025-03-20,Northwestern State,@,Abilene Christian,WNIT,L 59-86,,7,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,1,1,1,0,0,1.7,Momina Kassim,https://www.sports-reference.com/cbb/players/momina-kassim-1.html,northwestern-state,2024-25
