ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2024-11-05,Northwestern State,,Champion Christian,REG (Non-Conf),W 84-33,,16,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,2,3,2,3,2,3,0,6,7.8,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
2,60,2,2024-11-08,Northwestern State,@,Louisiana State,REG (Non-Conf),L 36-95,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,0,0,1,1,0,-0.4,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
3,61,3,2024-11-12,Northwestern State,,Arkansas Baptist,REG (Non-Conf),W 98-27,,13,4,4,1.000,1,1,1.000,3,3,1.000,1.125,0,0,,1,4,5,2,1,0,5,0,9,7.1,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
4,62,4,2024-11-16,Northwestern State,@,Tarleton State,REG (Non-Conf),L 56-73,,32,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,2,1,0,2,2,0,-0.1,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
5,63,5,2024-11-17,Northwestern State,@,Texas A&M,REG (Non-Conf),L 54-75,,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,3,4,1,0,1,0,1,0,1.2,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
6,64,6,2024-11-20,Northwestern State,@,North Texas,REG (Non-Conf),L 59-62,,20,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
7,65,7,2024-11-26,Northwestern State,,Southern–New Orleans,REG (Non-Conf),W 80-45,,18,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,3,4,1,4,0,1,2,3,4.7,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
8,66,8,2024-12-06,Northwestern State,@,Incarnate Word,REG (Conf),L 46-48,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,1,2,1,0,-1.7,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
9,67,9,2024-12-14,Northwestern State,,Central Arkansas,REG (Non-Conf),L 52-62,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,2,0,0,-1.7,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
10,68,10,2024-12-17,Northwestern State,@,South Florida,REG (Non-Conf),L 36-71,,27,3,7,.429,0,0,,3,7,.429,.429,0,0,,3,2,5,2,1,0,4,1,6,3.0,Carla Celaya,https://www.sports-reference.com/cbb/players/carla-celaya-1.html,northwestern-state,2024-25
