ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Northwestern State,,Champion Christian,REG (Non-Conf),W 84-33,*,23,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,3,6,9,4,3,0,1,2,6,10.2,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
2,2,2,2024-11-08,Northwestern State,@,Louisiana State,REG (Non-Conf),L 36-95,*,25,3,12,.250,1,6,.167,2,6,.333,.292,2,2,1.000,4,3,7,1,1,1,5,2,9,2.1,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
3,3,3,2024-11-12,Northwestern State,,Arkansas Baptist,REG (Non-Conf),W 98-27,*,16,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,1,2,1,0,0,1,5,7,2.7,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
4,4,4,2024-11-16,Northwestern State,@,Tarleton State,REG (Non-Conf),L 56-73,*,33,6,13,.462,3,4,.750,3,9,.333,.577,4,5,.800,2,5,7,2,1,0,2,3,19,14.0,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
5,5,5,2024-11-17,Northwestern State,@,Texas A&M,REG (Non-Conf),L 54-75,*,26,4,12,.333,2,6,.333,2,6,.333,.417,4,4,1.000,2,4,6,1,0,0,2,4,14,6.9,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
6,6,6,2024-11-20,Northwestern State,@,North Texas,REG (Non-Conf),L 59-62,*,31,5,11,.455,2,3,.667,3,8,.375,.545,4,4,1.000,2,3,5,1,0,1,4,3,16,8.8,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
7,7,7,2024-11-26,Northwestern State,,Southern–New Orleans,REG (Non-Conf),W 80-45,*,31,8,17,.471,2,6,.333,6,11,.545,.529,2,4,.500,1,5,6,3,3,1,2,1,20,16.1,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
8,8,8,2024-12-06,Northwestern State,@,Incarnate Word,REG (Conf),L 46-48,*,40,5,13,.385,0,2,.000,5,11,.455,.385,5,5,1.000,0,4,4,0,2,0,8,2,15,2.3,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
9,9,9,2024-12-14,Northwestern State,,Central Arkansas,REG (Non-Conf),L 52-62,*,28,5,12,.417,1,4,.250,4,8,.500,.458,2,2,1.000,2,2,4,1,1,0,3,2,13,6.5,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
10,10,10,2024-12-17,Northwestern State,@,South Florida,REG (Non-Conf),L 36-71,*,22,3,9,.333,0,3,.000,3,6,.500,.333,4,7,.571,1,3,4,0,1,0,2,3,10,3.1,Vernell Atamah,https://www.sports-reference.com/cbb/players/vernell-atamah-1.html,northwestern-state,2024-25
