ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2023-11-06,Rutgers,,Monmouth,REG (Non-Conf),W 56-51,*,27,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,3,1,1,2,4,0,0.4,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
2,34,2,2023-11-09,Rutgers,,Wagner,REG (Non-Conf),W 86-43,*,29,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,1,1,2,6,1,2,0,3,4,7.7,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
3,35,3,2023-11-12,Rutgers,,Auburn,REG (Non-Conf),L 56-76,*,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
4,36,4,2023-11-15,Rutgers,@,Seton Hall,REG (Non-Conf),L 63-82,*,27,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,5,6,1,1,2,0,4,2,3.3,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
5,37,5,2023-11-18,Rutgers,,Saint Francis (PA),REG (Non-Conf),W 80-51,*,19,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,4,4,4,0,2,1,2,6,7.6,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
6,38,6,2023-11-20,Rutgers,,Fairfield,REG (Non-Conf),L 54-78,*,29,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,,0,2,2,3,1,1,2,3,8,5.5,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
7,39,7,2023-11-24,Rutgers,N,Texas Tech,REG (Non-Conf),L 72-79,*,28,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,1,1,3,1,1,2,5,7,6.2,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
8,40,8,2023-11-25,Rutgers,N,Boise State,REG (Non-Conf),L 65-68,*,33,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,4,4,2,2,4,0,2,3,7.2,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
9,41,9,2023-11-29,Rutgers,,Delaware State,REG (Non-Conf),W 82-48,,24,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,6,2,4,2,1,0,6.8,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
10,42,10,2023-12-01,Rutgers,,Lafayette,REG (Non-Conf),W 69-48,*,34,0,5,.000,0,3,.000,0,2,.000,.000,1,2,.500,3,7,10,7,3,1,3,1,1,6.5,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
11,43,11,2023-12-05,Rutgers,,La Salle,REG (Non-Conf),W 98-67,*,30,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,6,6,3,2,1,2,3,4,4.0,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
12,44,12,2023-12-09,Rutgers,,Indiana,REG (Conf),L 56-66,*,40,3,5,.600,3,4,.750,0,1,.000,.900,2,2,1.000,0,2,2,3,1,2,3,3,11,9.6,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
13,45,13,2023-12-13,Rutgers,@,Princeton,REG (Non-Conf),L 55-66,*,37,4,4,1.000,1,1,1.000,3,3,1.000,1.125,1,1,1.000,0,2,2,0,1,2,2,0,10,9.8,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
14,46,14,2023-12-17,Rutgers,,Virginia Tech,REG (Non-Conf),L 59-84,*,24,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,0,1,1,0,1,0,5,0,3,-3.1,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
15,47,15,2023-12-30,Rutgers,@,Northwestern,REG (Conf),L 70-77,*,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,1,2,0,1,0,0,0.6,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
16,48,17,2024-01-05,Rutgers,,Iowa,REG (Conf),L 69-103,,24,2,7,.286,0,5,.000,2,2,1.000,.286,0,0,,1,2,3,1,1,2,1,2,4,2.5,Antonia Bates,https://www.sports-reference.com/cbb/players/antonia-bates-1.html,rutgers,2023-24
